548.194	59349
548.964	59789
549.734	60122
550.504	60641
551.274	61372.5
552.044	61872
552.813	62557.5
553.583	63159.5
554.352	63552
555.122	64045
555.891	64685
556.66	65347
557.429	65917.5
558.198	66095.5
558.967	66624
559.736	67169.5
560.505	67666
561.274	68020
562.043	68567.5
562.811	68784
563.58	68938.5
564.348	69373.5
565.117	69704
565.885	70439.5
566.653	71292
567.421	71934.5
568.19	72254
568.958	72446.5
569.725	73083
570.493	73687
571.261	74360.5
572.029	75132
572.796	75317
573.564	75859.5
574.331	76220.5
575.099	76964.5
575.866	77799.5
576.633	78249
577.4	78450.5
578.168	78757
578.935	79347
579.701	79942
580.468	80558.5
581.235	80905
582.002	81134.5
582.768	81624
583.535	82131.5
584.301	83101
585.068	83489.5
585.834	83735.5
586.6	84439
587.366	84923.5
588.132	85251.5
588.898	85788
589.664	86668
590.43	87286.5
591.196	87761.5
591.961	88463.5
592.727	88527.5
593.492	88905
594.258	88858.5
595.023	88919
595.788	89288.5
596.554	89887
597.319	90776
598.084	92057
598.849	92465
599.614	93070.5
600.378	93621
601.143	93982.5
601.908	94288
602.672	94666.5
603.437	95604
604.201	96053.5
604.965	96575.5
605.73	97134
606.494	97887.5
607.258	98601.5
608.022	98985
608.786	99070.5
609.55	99317
610.313	99474.5
611.077	99943.5
611.841	100600.5
612.604	101653.5
613.367	102314
614.131	103151
614.894	103687
615.657	104258
616.42	104789.5
617.183	105225.5
617.946	105485.5
618.709	105838.5
619.472	106331.5
620.235	106714
620.997	107549
621.76	108166
622.522	108418
623.285	108786.5
624.047	109200.5
624.809	109441.5
625.571	109182
626.333	109386.5
627.095	109819.5
627.857	110268
628.619	110835
629.381	111292
630.142	111884.5
630.904	112958
631.665	113390
632.427	114551.5
633.188	114332.5
633.949	115132
634.711	115594
635.472	117004.5
636.233	116804
636.994	117575.5
637.754	117383
638.515	117966
639.276	118135.5
640.036	119440.5
640.797	120437
641.557	120977
642.318	121053.5
643.078	121410.5
643.838	122426.5
644.598	122284.5
645.358	122950
646.118	122970.5
646.878	123662.5
647.638	123197
648.397	123973.5
649.157	123952
649.916	124165.5
650.676	123735
651.435	123876.5
652.194	124283
652.954	124554.5
653.713	125476.5
654.472	125614
655.231	126757
655.99	126426.5
656.748	127353
657.507	127637.5
658.266	128425.5
659.024	128988
659.783	128214.5
660.541	129482
661.299	129218.5
662.057	130540
662.815	130520.5
663.573	130677.5
664.331	130461.5
665.089	130665.5
665.847	131696
666.605	130943.5
667.362	132377
668.12	132146.5
668.877	132839.5
669.635	132978.5
670.392	132353.5
671.149	133145.5
671.906	133159.5
672.663	134872.5
673.42	134783
674.177	135210
674.934	135556.5
675.69	135344
676.447	136897
677.203	135607.5
677.96	136278.5
678.716	136289
679.472	136489
680.229	137588.5
680.985	136820.5
681.741	138325.5
682.497	137286
683.252	137571
684.008	138017
684.764	136889
685.519	138016
686.275	136933.5
687.03	137308
687.786	136916.5
688.541	135720
689.296	138212
690.051	137238.5
690.806	137911
691.561	138553
692.316	137299.5
693.07	138228
693.825	137457
694.58	137811
695.334	138932.5
696.088	138276
696.843	139577
697.597	138884
698.351	138524
699.105	139956.5
699.859	139535
700.613	141316.5
701.367	140813.5
702.12	140040.5
702.874	141401.5
703.627	139482.5
704.381	140531
705.134	142064.5
705.887	141414
706.641	142629
707.394	141714
708.147	141251.5
708.9	142204
709.652	140744
710.405	141663.5
711.158	141419
711.91	140027
712.663	141508.5
713.415	141027.5
714.168	140873.5
714.92	142042
715.672	140066
716.424	140683
717.176	140676.5
717.928	138526
718.68	140197
719.431	138772.5
720.183	137491.5
720.934	138594
721.686	136711
722.437	136472.5
723.188	137941.5
723.94	136532.5
724.691	137752
725.442	138017.5
726.193	136396.5
726.943	138615
727.694	138295.5
728.445	137273
729.195	139221
729.946	137971
730.696	137862
731.446	138756
732.197	136340.5
732.947	136763.5
733.697	137848.5
734.447	135612
735.197	135494.5
735.946	136033
736.696	134001
737.446	134540
738.195	134900
738.945	133788
739.694	135652.5
740.443	135589.5
741.192	133714.5
741.941	135600.5
742.69	135767.5
743.439	134687
744.188	136263.5
744.937	135020.5
745.685	133631.5
746.434	134832
747.182	133374.5
747.931	133184
748.679	135337
749.427	133546.5
750.175	132290.5
750.923	134046
751.671	132383.5
752.419	131126.5
753.167	134036.5
753.914	133250.5
754.662	131611
755.409	133268.5
756.157	131866
756.904	131353
757.651	134600.5
758.398	133696.5
759.145	131583.5
759.892	133340.5
760.639	132767
761.386	131332.5
762.132	132967
762.879	131330.5
763.625	129466.5
764.372	132050
765.118	132377
765.864	129419
766.61	129955
767.356	129362
768.102	126875
768.848	128494
769.594	129330.5
770.339	126897
771.085	127400
771.83	128789.5
772.576	126628.5
773.321	126125.5
774.066	127245.5
774.811	124748
775.556	123856
776.301	125676
777.046	124431
777.791	123044.5
778.535	124512.5
779.28	124131
780.025	122394.5
780.769	123117
781.513	124088
782.257	121777
783.001	121715
783.746	122753.5
784.489	120609
785.233	119892
785.977	121553.5
786.721	120259
787.464	118384.5
788.208	120152
788.951	119607
789.694	116116
790.438	115413
791.181	116524.5
791.924	114993
792.667	114201
793.409	116193.5
794.152	115163.5
794.895	112646
795.637	113030
796.38	112976
797.122	110593.5
797.864	109969.5
798.607	110729.5
799.349	109552.5
800.091	108882
800.832	110629.5
801.574	110600.5
802.316	108530.5
803.058	108470
803.799	108922
804.541	106845
805.282	106359.5
806.023	108772
806.764	108823.5
807.505	106688.5
808.246	106983.5
808.987	107581.5
809.728	105343
810.469	105034.5
811.209	106788
811.95	105915.5
812.69	103077.5
813.431	103348.5
814.171	104319.5
814.911	101871.5
815.651	100626.5
816.391	101758.5
817.131	101574
817.87	99719.5
818.61	100261.5
819.35	101536
820.089	100378
820.829	99009
821.568	100070.5
822.307	100525.5
823.046	98599
823.785	98434
824.524	99910.5
825.263	98982
826.002	96829.5
826.74	97771
827.479	98723
828.217	96563.5
828.956	95230
829.694	96216.5
830.432	96104
831.17	93589.5
831.908	93352.5
832.646	95438.5
833.384	94982.5
834.121	91820
834.859	91556
835.596	93639
836.334	93095.5
837.071	91706.5
837.808	93501
838.545	93958
839.282	91890
840.019	90139
840.756	91730.5
841.493	92808
842.23	90599.5
842.966	89249
843.703	90658.5
844.439	90922
845.175	89232
845.911	89540.5
846.647	91394.5
847.383	90661
848.119	87797
848.855	87316
849.591	88462
850.326	87467
851.062	86539
851.797	88482.5
852.532	90500.5
853.268	88037
854.003	84642.5
854.738	84660
855.473	86229.5
856.207	85742
856.942	84408.5
857.677	84896
858.411	85478
859.146	84253.5
859.88	82897
860.614	84590
861.348	85986
862.083	84554
862.816	82941.5
863.55	82657.5
864.284	83775
865.018	82925.5
865.751	81910.5
866.485	82475.5
867.218	83474
867.951	82114
868.685	80087.5
869.418	80040.5
870.151	80850
870.884	80526
871.616	79298.5
872.349	80080.5
873.082	81082
873.814	80073.5
874.546	77572
875.279	76726
876.011	77747.5
876.743	77623
877.475	76149.5
878.207	76450
878.939	77906
879.671	77391.5
880.402	74575
881.134	73840
881.865	75637.5
882.596	76730.5
883.328	75626.5
884.059	74430
884.79	75246.5
885.521	75766
886.252	74128.5
886.982	72488.5
887.713	73126
888.443	74886.5
889.174	74590.5
889.904	72573
890.634	71167.5
891.365	71672.5
892.095	71949.5
892.825	70765.5
893.554	70390.5
894.284	71823
895.014	72353.5
895.743	70283
896.473	68630
897.202	69404.5
897.931	71073
898.661	70470.5
899.39	68648
900.119	67994.5
900.847	68745
901.576	68513.5
902.305	66890.5
903.033	65828.5
903.762	67040
904.49	68262.5
905.218	68008.5
905.947	66595
906.675	65800
907.403	65470
908.13	64877
908.858	62944.5
909.586	62349.5
910.313	62975.5
911.041	63490
911.768	63031
912.496	61891.5
913.223	61731.5
913.95	62187.5
914.677	61984.5
915.404	61197.5
916.13	60556.5
916.857	61308
917.584	62205.5
918.31	60977
919.036	59396.5
919.763	59130.5
920.489	60293
921.215	60449
921.941	59455
922.667	58288.5
923.392	57929.5
924.118	58064
924.844	57347
925.569	56098.5
926.294	55430
927.02	56239.5
927.745	56989.5
928.47	56125.5
929.195	54344
929.92	53444
930.644	53784.5
931.369	53375.5
932.094	52321.5
932.818	51208.5
933.542	51286.5
934.267	52295
934.991	52335.5
935.715	50876
936.439	49764.5
937.163	50148
937.886	51147
938.61	51075.5
939.333	49967.5
940.057	48948.5
940.78	49463.5
941.503	50016.5
942.227	49460.5
942.95	48389
943.672	48110
944.395	48737
945.118	48894
945.841	47897
946.563	46702
947.285	46614.5
948.008	47544.5
948.73	48108
949.452	47534
950.174	46414.5
950.896	45856.5
951.618	45656
952.339	45506.5
953.061	44668
953.782	43626
954.504	43126.5
955.225	43526.5
955.946	43466.5
956.667	42612
957.388	41595.5
958.109	41595
958.83	42002.5
959.551	41963.5
960.271	41059.5
960.992	39981.5
961.712	39529
962.432	39813.5
963.152	40190
963.872	39527.5
964.592	38425
965.312	37959
966.032	38098
966.751	38125.5
967.471	37745.5
968.19	37009
968.91	36696.5
969.629	36749.5
970.348	36677
971.067	35873
971.786	35076.5
972.505	34565
973.223	34537
973.942	34633
974.66	34105
975.379	32837.5
976.097	31926.5
976.815	31978
977.533	32108.5
978.251	31619
978.969	30701.5
979.687	29787.5
980.404	29469.5
981.122	29508
981.839	29417
982.557	28693
983.274	27854
983.991	27379.5
984.708	27325.5
985.425	27151
986.142	26547
986.859	25499.5
987.575	24632
988.292	24299
989.008	24207
989.724	8.5
990.44	-1
991.157	-6
991.872	3.5
