575.866	67956
576.633	68638.5
577.4	69282.5
578.168	69581.5
578.935	69820
579.701	70002
580.468	70345
581.235	70865
582.002	71291.5
582.768	71560
583.535	71908
584.301	72088.5
585.068	72527
585.834	73123
586.6	73678.5
587.366	74362.5
588.132	74836
588.898	75372.5
589.664	75525
590.43	75921
591.196	76219.5
591.961	76631.5
592.727	77054
593.492	77354.5
594.258	77801.5
595.023	78128
595.788	78789
596.554	78978
597.319	79480.5
598.084	79539.5
598.849	80214.5
599.614	80792
600.378	81307
601.143	82022.5
601.908	82479.5
602.672	82630
603.437	82562.5
604.201	83070.5
604.965	84044
605.73	85398.5
606.494	86155.5
607.258	86666
608.022	86802
608.786	86877
609.55	86858
610.313	87431.5
611.077	87287
611.841	87944
612.604	88215
613.367	89569.5
614.131	90110.5
614.894	90624
615.657	90602.5
616.42	90958.5
617.183	91155.5
617.946	91638
618.709	92004
619.472	92989
620.235	93546
620.997	93803
621.76	93960.5
622.522	94930
623.285	94837.5
624.047	94865.5
624.809	95060
625.571	95965.5
626.333	96003.5
627.095	96314.5
627.857	96157.5
628.619	96911.5
629.381	97020
630.142	97571
630.904	97514
631.665	98277
632.427	98640.5
633.188	99652.5
633.949	99475
634.711	100360.5
635.472	100888.5
636.233	102110
636.994	102593.5
637.754	103100.5
638.515	103111.5
639.276	103804.5
640.036	104877
640.797	105822
641.557	106421.5
642.318	106188.5
643.078	106556
643.838	106115
644.598	106584.5
645.358	106752.5
646.118	108095
646.878	108214
647.638	109151.5
648.397	109248.5
649.157	109166
649.916	109265.5
650.676	109258.5
651.435	109916.5
652.194	110231.5
652.954	111400.5
653.713	111286.5
654.472	111745
655.231	111286
655.99	111055.5
656.748	111257
657.507	111790
658.266	112832.5
659.024	112854.5
659.783	113246.5
660.541	112634
661.299	113655
662.057	113695
662.815	114462.5
663.573	114546.5
664.331	113935
665.089	115170.5
665.847	114778
666.605	115294.5
667.362	115488.5
668.12	117001.5
668.877	117375.5
669.635	116752
670.392	117680
671.149	117329
671.906	117759
672.663	117238
673.42	118072.5
674.177	118598
674.934	118012.5
675.69	118926.5
676.447	118703
677.203	119550.5
677.96	119230.5
678.716	119207.5
679.472	120347
680.229	119849
680.985	120501.5
681.741	120168.5
682.497	120137.5
683.252	119667
684.008	118775
684.764	119631.5
685.519	119415.5
686.275	120599.5
687.03	121015.5
687.786	120682
688.541	121875
689.296	121070.5
690.051	121762
690.806	121715.5
691.561	120720.5
692.316	121277
693.07	120338.5
693.825	120498
694.58	120799
695.334	119743
696.088	120569
696.843	121260
697.597	122400.5
698.351	122819
699.105	121687
699.859	121978
700.613	121522
701.367	122257.5
702.12	123568
702.874	122742.5
703.627	123172.5
704.381	123467.5
705.134	123051.5
705.887	123865
706.641	122608.5
707.394	123194
708.147	123554.5
708.9	122582
709.652	124199.5
710.405	123324
711.158	122846.5
711.91	123224
712.663	121434.5
713.415	121263.5
714.168	121477.5
714.92	120575
715.672	122007.5
716.424	121397.5
717.176	120741.5
717.928	121539
718.68	121025
719.431	121515
720.183	121647
720.934	119697.5
721.686	120474.5
722.437	120495
723.188	119226
723.94	120159
724.691	119360.5
725.442	118471.5
726.193	119335
726.943	118546.5
727.694	119402.5
728.445	120600.5
729.195	119318.5
729.946	119765
730.696	119928
731.446	118084
732.197	119445
732.947	119732.5
733.697	118326
734.447	119424
735.197	118904.5
735.946	118006.5
736.696	118958
737.446	117635.5
738.195	116039.5
738.945	117200
739.694	115968.5
740.443	115635.5
741.192	117063
741.941	116807
742.69	117825
743.439	119482.5
744.188	117834.5
744.937	117614.5
745.685	117545.5
746.434	116152
747.182	117760
747.931	119169.5
748.679	116978.5
749.427	116632
750.175	116535.5
750.923	114740.5
751.671	115513.5
752.419	116033
753.167	114293
753.914	116025
754.662	117378.5
755.409	115844
756.157	116667.5
756.904	116994
757.651	115086
758.398	116109
759.145	117169
759.892	115236
760.639	114946
761.386	115547.5
762.132	113452.5
762.879	113345
763.625	113756
764.372	112308
765.118	112422.5
765.864	114238.5
766.61	112764.5
767.356	111929
768.102	113451.5
768.848	112967
769.594	112249
770.339	113118
771.085	111980.5
771.83	110588
772.576	111523
773.321	111075.5
774.066	108691.5
774.811	108669
775.556	109156
776.301	107085.5
777.046	107263
777.791	107502
778.535	105557.5
779.28	105647.5
780.025	107363
780.769	106439
781.513	105266
782.257	106372
783.001	105593.5
783.746	105106
784.489	106404
785.233	105728.5
785.977	102836.5
786.721	103160.5
787.464	104313
788.208	102942.5
788.951	102797
789.694	103786
790.438	102127
791.181	100053
791.924	100324.5
792.667	99974.5
793.409	98254
794.152	98241.5
794.895	99038.5
795.637	97036.5
796.38	95945
797.122	97248.5
797.864	95842
798.607	94666
799.349	96532.5
800.091	97126.5
800.832	95002
801.574	94523
802.316	95509.5
803.058	94547
803.799	93737.5
804.541	95301
805.282	95430
806.023	93099
806.764	93393
807.505	94582.5
808.246	93290
808.987	92435.5
809.728	93922.5
810.469	93908
811.209	91867
811.95	91426
812.69	91628
813.431	90568.5
814.171	89684
814.911	90222.5
815.651	90065
816.391	88228
817.131	88071.5
817.87	89690.5
818.61	89194.5
819.35	87926
820.089	88476
820.829	88577.5
821.568	86560.5
822.307	86298.5
823.046	88158.5
823.785	87549.5
824.524	85633
825.263	85392.5
826.002	86003
826.74	85080.5
827.479	83856
828.217	84725
828.956	84896.5
829.694	82859.5
830.432	81972.5
831.17	83787.5
831.908	84842
832.646	83694.5
833.384	83642.5
834.121	83608.5
834.859	80855
835.596	78241.5
836.334	79137.5
837.071	80738.5
837.808	80045
838.545	79023
839.282	79511.5
840.019	79288.5
840.756	77931.5
841.493	78376.5
842.23	80071.5
842.966	79774
843.703	78225
844.439	78173.5
845.175	79283
845.911	79185
846.647	77940.5
847.383	78650.5
848.119	78963
848.855	76686.5
849.591	74320.5
850.326	75219.5
851.062	77166.5
851.797	77049
852.532	76399.5
853.268	76301.5
854.003	76128
854.738	74480.5
855.473	74061.5
856.207	75764
856.942	77120.5
857.677	76169
858.411	73957
859.146	73564.5
859.88	73999
860.614	73486.5
861.348	73563
862.083	75021
862.816	75800
863.55	73936
864.284	71758
865.018	71924
865.751	72461.5
866.485	72201.5
867.218	72177.5
867.951	72482.5
868.685	71957.5
869.418	69859
870.151	68569.5
870.884	69684.5
871.616	70835
872.349	69779.5
873.082	68662
873.814	69194
874.546	69817.5
875.279	68193
876.011	66649.5
876.743	66993.5
877.475	68413
878.207	68454
878.939	67191.5
879.671	66459.5
880.402	66745.5
881.134	66182.5
881.865	64959
882.596	65338.5
883.328	67056.5
884.059	67647.5
884.79	65477
885.521	63628.5
886.252	63797
886.982	64393
887.713	63818.5
888.443	63109
889.174	64336
889.904	64956.5
890.634	63696.5
891.365	62022.5
892.095	62245
892.825	63743
893.554	64166
894.284	62840
895.014	61866
895.743	61510.5
896.473	60789.5
897.202	59626.5
897.931	58801.5
898.661	59579
899.39	60727.5
900.119	60428
900.847	59500.5
901.576	59355.5
902.305	59928.5
903.033	59422
903.762	58365.5
904.49	58008.5
905.218	58988
905.947	59160.5
906.675	57766
907.403	55969.5
908.13	55333
908.858	55861
909.586	56049
910.313	55456.5
911.041	55223
911.768	55549.5
912.496	55574
913.223	54217.5
913.95	53149
914.677	53047.5
915.404	53690.5
916.13	53801
916.857	52973.5
917.584	52453.5
918.31	52366
919.036	52239
919.763	51488.5
920.489	50738
921.215	51167.5
921.941	52120.5
922.667	52063.5
923.392	50521
924.118	49482.5
924.844	49553.5
925.569	50435.5
926.294	50198.5
927.02	49693
927.745	49244
928.47	49445.5
929.195	49346.5
929.92	48315.5
930.644	46873.5
931.369	46428.5
932.094	47387.5
932.818	47226.5
933.542	46450
934.267	45383
934.991	45416.5
935.715	45633.5
936.439	45012
937.163	44191.5
937.886	43823.5
938.61	44172
939.333	44929.5
940.057	44437.5
940.78	43386.5
941.503	42947
942.227	43447
942.95	44016.5
943.672	43351.5
944.395	42097.5
945.118	41657.5
945.841	41969.5
946.563	41974
947.285	41480
948.008	41148
948.73	41191
949.452	41748
950.174	42012.5
950.896	40944
951.618	39570
952.339	39190.5
953.061	39526.5
953.782	39674
954.504	38763
955.225	37646.5
955.946	37374
956.667	37510
957.388	37521.5
958.109	37080
958.83	36530
959.551	36383
960.271	36579
960.992	36738
961.712	36237
962.432	35382
963.152	35343
963.872	35651.5
964.592	35378.5
965.312	34515.5
966.032	33632.5
966.751	33316.5
967.471	33454
968.19	33678
968.91	33139
969.629	32265.5
970.348	31826.5
971.067	31594
971.786	31413.5
972.505	31004
973.223	30151
973.942	29522
974.66	29336.5
975.379	29375.5
976.097	29022
976.815	28341.5
977.533	27592.5
978.251	27410.5
978.969	27251
979.687	26917.5
980.404	26120
981.122	25318.5
981.839	24838
982.557	24963
983.274	24690
983.991	23952
984.708	23132
985.425	22847
986.142	22871.5
986.859	22695.5
987.575	22191
988.292	21449
989.008	20794.5
989.724	6.5
990.44	-1
991.157	0
991.872	2
