278.333	198.44
279.126	199.44
279.919	195.44
280.713	194.94
281.506	193.44
282.299	182.94
283.092	191.94
283.885	185.94
284.678	183.94
285.471	191.94
286.264	187.44
287.057	186.94
287.849	189.44
288.642	185.94
289.434	185.94
290.227	181.44
291.02	173.94
291.812	184.44
292.604	177.44
293.397	178.44
294.189	181.44
294.981	172.44
295.773	177.44
296.565	175.94
297.357	170.44
298.149	168.44
298.941	173.94
299.733	173.44
300.525	169.44
301.316	165.44
302.108	155.44
302.899	164.44
303.691	165.94
304.482	157.94
305.274	164.44
306.065	159.94
306.856	158.94
307.648	157.94
308.439	150.94
309.23	156.94
310.021	152.44
310.812	155.94
311.603	152.44
312.394	159.94
313.184	148.94
313.975	157.44
314.766	143.44
315.556	142.44
316.347	142.94
317.137	155.94
317.928	144.44
318.718	140.44
319.508	148.44
320.299	144.94
321.089	145.94
321.879	144.44
322.669	139.44
323.459	144.44
324.249	141.94
325.039	137.94
325.828	141.94
326.618	137.44
327.408	135.44
328.197	135.44
328.987	135.44
329.776	138.94
330.566	139.94
331.355	140.44
332.145	135.44
332.934	142.44
333.723	137.44
334.512	139.44
335.301	132.94
336.09	126.94
336.879	127.94
337.668	138.94
338.457	130.94
339.245	132.94
340.034	128.94
340.823	130.94
341.611	127.94
342.4	127.44
343.188	133.44
343.976	122.94
344.765	122.44
345.553	126.44
346.341	120.94
347.129	122.94
347.917	122.44
348.705	123.44
349.493	122.44
350.281	113.94
351.069	110.94
351.856	110.44
352.644	117.94
353.432	117.94
354.219	113.94
355.007	118.44
355.794	115.44
356.581	115.94
357.369	114.44
358.156	118.44
358.943	114.44
359.73	115.94
360.517	116.44
361.304	115.94
362.091	108.94
362.878	119.94
363.664	117.44
364.451	115.44
365.238	116.44
366.024	128.94
366.811	123.44
367.597	123.94
368.384	131.44
369.17	118.44
369.956	123.94
370.742	125.44
371.528	123.94
372.314	124.94
373.1	123.44
373.886	133.44
374.672	127.94
375.458	133.94
376.244	133.94
377.029	144.94
377.815	145.94
378.6	141.44
379.386	147.44
380.171	153.44
380.956	163.94
381.742	179.94
382.527	183.94
383.312	182.94
384.097	193.94
384.882	201.44
385.667	213.94
386.452	216.94
387.237	229.94
388.021	245.44
388.806	244.94
389.591	261.94
390.375	263.44
391.16	274.94
391.944	279.94
392.728	312.94
393.513	312.44
394.297	336.44
395.081	347.94
395.865	360.94
396.649	365.94
397.433	388.94
398.217	409.44
399.001	425.44
399.784	445.94
400.568	459.94
401.352	473.44
402.135	499.94
402.919	495.94
403.702	529.44
404.485	539.44
405.269	549.94
406.052	590.44
406.835	609.94
407.618	626.94
408.401	655.44
409.184	674.94
409.967	703.44
410.749	714.94
411.532	745.44
412.315	773.94
413.097	794.44
413.88	812.44
414.662	845.94
415.445	892.94
416.227	906.94
417.009	946.44
417.792	974.94
418.574	1005.94
419.356	1062.94
420.138	1067.44
420.92	1092.94
421.701	1136.94
422.483	1161.44
423.265	1185.94
424.047	1241.44
424.828	1285.94
425.61	1320.44
426.391	1367.94
427.172	1388.44
427.954	1442.94
428.735	1478.44
429.516	1519.44
430.297	1579.44
431.078	1635.44
431.859	1650.94
432.64	1705.94
433.421	1741.44
434.202	1822.94
434.982	1860.44
435.763	1929.44
436.543	1965.44
437.324	2004.94
438.104	2058.44
438.885	2134.44
439.665	2185.94
440.445	2232.94
441.225	2325.94
442.005	2369.94
442.785	2457.44
443.565	2502.94
444.345	2590.44
445.125	2627.94
445.904	2702.44
446.684	2786.44
447.464	2880.94
448.243	2961.44
449.022	2996.44
449.802	3062.94
450.581	3125.44
451.36	3194.94
452.139	3255.44
452.919	3346.44
453.698	3392.94
454.477	3462.44
455.255	3528.44
456.034	3611.94
456.813	3710.44
457.592	3816.44
458.37	3908.44
459.149	3987.44
459.927	4077.94
460.705	4163.44
461.484	4247.44
462.262	4346.44
463.04	4429.94
463.818	4506.94
464.596	4634.44
465.374	4706.94
466.152	4829.94
466.93	4928.94
467.708	5064.44
468.485	5165.94
469.263	5278.94
470.04	5383.44
470.818	5475.44
471.595	5561.94
472.372	5706.44
473.15	5859.94
473.927	5923.94
474.704	6045.44
475.481	6165.44
476.258	6302.44
477.035	6452.94
477.812	6574.94
478.588	6662.94
479.365	6779.94
480.142	6932.44
480.918	7095.44
481.695	7199.44
482.471	7355.44
483.247	7482.44
484.023	7646.94
484.8	7787.94
485.576	7925.94
486.352	8138.94
487.128	8205.94
487.904	8424.44
488.679	8522.94
489.455	8676.44
490.231	8889.94
491.006	9061.44
491.782	9243.94
492.557	9403.94
493.333	9551.44
494.108	9724.94
494.883	9801.44
495.658	9971.94
496.433	10087.94
497.208	10225.44
497.983	10390.94
498.758	10559.94
499.533	10729.94
500.308	10859.94
501.082	11084.94
501.857	11270.94
502.631	11505.44
503.406	11729.94
504.18	11941.44
504.954	12086.44
505.728	12319.44
506.503	12505.94
507.277	12689.44
508.051	12834.44
508.824	13065.44
509.598	13343.94
510.372	13504.94
511.146	13720.94
511.919	13937.44
512.693	14202.94
513.466	14380.44
514.24	14546.44
515.013	14809.44
515.786	15075.94
516.559	15328.94
517.332	15636.94
518.105	15764.94
518.878	16042.44
519.651	16270.44
520.424	16538.44
521.197	16789.44
521.969	17035.94
522.742	17276.44
523.514	17420.94
524.287	17708.94
525.059	17964.44
525.831	18244.44
526.604	18475.94
527.376	18684.44
528.148	18969.94
528.92	19272.44
529.692	19511.94
530.464	19792.94
531.235	19988.44
532.007	20183.44
532.779	20474.44
533.55	20705.94
534.321	21081.44
535.093	21422.44
535.864	21594.44
536.635	21942.44
537.406	22152.44
538.178	22617.94
538.949	22897.44
539.719	23237.94
540.49	23454.94
541.261	23793.44
542.032	24053.44
542.802	24308.94
543.573	24468.94
544.343	24650.94
545.114	24945.94
545.884	25254.44
546.654	25655.94
547.424	25963.94
548.194	26272.44
548.964	26629.94
549.734	26892.44
550.504	27223.94
551.274	27498.94
552.044	27828.94
552.813	28149.94
553.583	28577.94
554.352	29073.94
555.122	29311.44
555.891	29766.44
556.66	30081.94
557.429	30455.94
558.198	30768.94
558.967	31143.44
559.736	31344.94
560.505	31685.94
561.274	32051.94
562.043	32422.94
562.811	32534.44
563.58	32646.94
564.348	33201.94
565.117	33625.94
565.885	33814.94
566.653	34065.44
567.421	34559.44
568.19	34972.94
568.958	35470.94
569.725	35899.44
570.493	36315.94
571.261	36798.94
572.029	37184.44
572.796	37524.94
573.564	37683.94
574.331	38161.44
575.099	38466.94
575.866	38807.94
576.633	39198.44
577.4	39732.94
578.168	40047.44
578.935	40300.44
579.701	40673.94
580.468	41011.94
581.235	41449.94
582.002	41649.44
582.768	42122.44
583.535	42617.94
584.301	43038.44
585.068	43249.94
585.834	43390.44
586.6	43842.94
587.366	44193.44
588.132	44793.94
588.898	45155.44
589.664	45480.44
590.43	45880.94
591.196	46269.44
591.961	46512.44
592.727	46772.94
593.492	47163.94
594.258	47446.44
595.023	48059.94
595.788	48426.94
596.554	48865.44
597.319	49201.44
598.084	49578.44
598.849	50021.44
599.614	50721.44
600.378	51294.94
601.143	51675.94
601.908	52211.44
602.672	52720.94
603.437	53268.94
604.201	53551.94
604.965	54167.44
605.73	54562.94
606.494	54928.44
607.258	55063.94
608.022	55355.94
608.786	55532.44
609.55	56236.94
610.313	56689.44
611.077	57392.94
611.841	57311.94
612.604	57490.94
613.367	58028.94
614.131	58619.44
614.894	59385.94
615.657	60003.44
616.42	60228.94
617.183	60633.44
617.946	61086.94
618.709	61776.44
619.472	62287.94
620.235	62693.44
620.997	63479.94
621.76	63720.44
622.522	64293.44
623.285	64966.94
624.047	65187.94
624.809	65496.94
625.571	65623.94
626.333	65779.44
627.095	65785.44
627.857	66495.44
628.619	66824.94
629.381	67331.44
630.142	67745.44
630.904	68493.94
631.665	68650.44
632.427	69511.44
633.188	70077.94
633.949	70962.94
634.711	71373.94
635.472	71698.94
636.233	72103.94
636.994	72947.44
637.754	73247.44
638.515	73812.94
639.276	74481.44
640.036	74868.94
640.797	75380.94
641.557	75187.44
642.318	75840.94
643.078	75797.94
643.838	76561.44
644.598	76923.44
645.358	77961.94
646.118	78367.94
646.878	79021.44
647.638	80088.44
648.397	80482.94
649.157	80701.94
649.916	80648.94
650.676	80905.94
651.435	80725.94
652.194	81187.44
652.954	81429.94
653.713	81925.94
654.472	81610.94
655.231	82401.94
655.99	83097.44
656.748	83371.94
657.507	84278.44
658.266	84060.94
659.024	84419.94
659.783	84335.94
660.541	85441.94
661.299	86061.44
662.057	86753.44
662.815	87028.44
663.573	86496.94
664.331	86914.94
665.089	86544.94
665.847	87341.94
666.605	87792.94
667.362	88302.94
668.12	88895.94
668.877	88945.94
669.635	89597.44
670.392	89162.44
671.149	89691.94
671.906	90269.94
672.663	91483.94
673.42	92317.44
674.177	91741.44
674.934	92555.94
675.69	92433.94
676.447	93351.94
677.203	93883.44
677.96	94075.44
678.716	95267.44
679.472	95052.44
680.229	96377.44
680.985	96467.94
681.741	95787.44
682.497	95826.94
683.252	95164.44
684.008	96301.94
684.764	96180.94
685.519	97033.44
686.275	98023.94
687.03	98067.94
687.786	98127.94
688.541	97070.94
689.296	97950.44
690.051	98977.44
690.806	98443.94
691.561	99369.94
692.316	98870.44
693.07	98849.94
693.825	99429.94
694.58	98785.44
695.334	100068.94
696.088	100349.94
696.843	100767.44
697.597	101537.94
698.351	101009.94
699.105	102028.44
699.859	102352.94
700.613	102062.44
701.367	102566.44
702.12	102497.94
702.874	103526.44
703.627	103889.94
704.381	103456.44
705.134	104509.44
705.887	104354.94
706.641	104799.44
707.394	105571.44
708.147	104627.94
708.9	105603.44
709.652	105957.94
710.405	105807.44
711.158	106771.94
711.91	106226.44
712.663	106216.44
713.415	107656.44
714.168	106954.44
714.92	107123.94
715.672	106931.44
716.424	106537.44
717.176	108226.44
717.928	108029.94
718.68	107272.44
719.431	107889.44
720.183	106655.94
720.934	106990.44
721.686	108491.44
722.437	107620.94
723.188	108781.44
723.94	108403.44
724.691	106480.94
725.442	107306.44
726.193	106722.94
726.943	106190.44
727.694	107880.94
728.445	107242.94
729.195	107700.44
729.946	109382.44
730.696	108365.44
731.446	108873.94
732.197	109563.44
732.947	108425.94
733.697	109002.94
734.447	108873.44
735.197	106786.44
735.946	107252.94
736.696	107360.44
737.446	106407.44
738.195	107239.44
738.945	106728.44
739.694	106713.94
740.443	108434.94
741.192	108435.94
741.941	107892.44
742.69	109221.44
743.439	108424.94
744.188	107344.44
744.937	108080.44
745.685	106899.94
746.434	107330.44
747.182	108976.44
747.931	107726.94
748.679	107774.44
749.427	109251.44
750.175	108417.94
750.923	107684.94
751.671	109011.94
752.419	108285.94
753.167	108131.44
753.914	109340.44
754.662	108025.94
755.409	107840.44
756.157	109326.44
756.904	108363.44
757.651	108412.94
758.398	108947.94
759.145	106822.44
759.892	106161.44
760.639	108142.44
761.386	107807.94
762.132	106838.94
762.879	108406.94
763.625	107950.94
764.372	106289.44
765.118	108007.44
765.864	108284.94
766.61	106717.94
767.356	107490.94
768.102	107169.44
768.848	104870.44
769.594	105148.44
770.339	105261.44
771.085	103701.44
771.83	103993.44
772.576	105058.44
773.321	103997.94
774.066	103503.44
774.811	104729.44
775.556	103564.44
776.301	103188.44
777.046	104641.94
777.791	103738.44
778.535	101497.94
779.28	102450.94
780.025	102956.44
780.769	101299.44
781.513	101406.94
782.257	101399.44
783.001	99438.44
783.746	99430.94
784.489	100938.94
785.233	99878.44
785.977	99214.44
786.721	100579.44
787.464	99793.94
788.208	98231.44
788.951	99350.44
789.694	99737.44
790.438	96921.44
791.181	96373.94
791.924	97481.94
792.667	96533.44
793.409	96006.44
794.152	97949.94
794.895	97462.94
795.637	94738.44
796.38	94824.94
797.122	95373.94
797.864	93124.44
798.607	92589.94
799.349	94049.94
800.091	93060.44
800.832	91797.44
801.574	93275.94
802.316	93332.94
803.058	91146.94
803.799	90902.44
804.541	92415.94
805.282	91425.44
806.023	89724.94
806.764	90413.44
807.505	90428.94
808.246	89332.44
808.987	89715.94
809.728	90861.94
810.469	89250.44
811.209	88004.44
811.95	88998.44
812.69	89093.44
813.431	87347.94
814.171	87796.44
814.911	89276.44
815.651	88365.44
816.391	86535.44
817.131	87058.44
817.87	88319.44
818.61	87377.94
819.35	86835.44
820.089	87182.94
820.829	86286.44
821.568	84632.44
822.307	85043.44
823.046	86217.94
823.785	84720.94
824.524	84039.94
825.263	85013.44
826.002	86082.94
826.74	85209.44
827.479	85147.94
828.217	85798.44
828.956	84312.94
829.694	81965.44
830.432	81457.44
831.17	82363.44
831.908	81885.94
832.646	81504.94
833.384	82895.94
834.121	82715.94
834.859	80649.94
835.596	79920.44
836.334	81349.94
837.071	81929.44
837.808	80646.94
838.545	80287.94
839.282	81169.44
840.019	80513.44
840.756	79036.94
841.493	79966.44
842.23	81238.44
842.966	79915.44
843.703	77801.94
844.439	77893.44
845.175	78373.94
845.911	77348.94
846.647	77330.94
847.383	78633.44
848.119	78690.94
848.855	76616.44
849.591	75600.94
850.326	76819.94
851.062	77375.44
851.797	76196.44
852.532	75238.44
853.268	75930.94
854.003	75454.94
854.738	74066.94
855.473	73601.44
856.207	75237.94
856.942	75491.44
857.677	73986.44
858.411	73016.94
859.146	73426.94
859.88	72933.44
860.614	72200.94
861.348	72879.44
862.083	74849.94
862.816	74718.94
863.55	72378.44
864.284	70994.94
865.018	72325.94
865.751	72454.94
866.485	72241.44
867.218	72638.44
867.951	73504.94
868.685	72904.44
869.418	70680.94
870.151	69133.44
870.884	70205.94
871.616	71191.94
872.349	70327.44
873.082	69447.44
873.814	69761.44
874.546	69655.94
875.279	67717.44
876.011	66348.44
876.743	67090.94
877.475	67932.94
878.207	67419.44
878.939	66016.94
879.671	65907.94
880.402	66305.44
881.134	65550.44
881.865	64798.44
882.596	65504.94
883.328	67057.94
884.059	66599.44
884.79	64537.94
885.521	63273.44
886.252	64126.94
886.982	64686.94
887.713	63992.44
888.443	63440.94
889.174	64668.44
889.904	65197.94
890.634	63694.44
891.365	61677.44
892.095	62129.94
892.825	63242.94
893.554	62979.44
894.284	61906.44
895.014	61665.44
895.743	62582.94
896.473	62074.94
897.202	60615.44
897.931	59851.44
898.661	60554.44
899.39	60979.94
900.119	60169.44
900.847	58893.94
901.576	58760.94
902.305	59492.44
903.033	58958.44
903.762	57698.94
904.49	57417.94
905.218	58850.44
905.947	59558.94
906.675	58480.94
907.403	56675.94
908.13	56511.44
908.858	56884.44
909.586	56981.44
910.313	56011.94
911.041	55827.94
911.768	56460.94
912.496	56738.94
913.223	55367.94
913.95	54012.94
914.677	54110.44
915.404	54394.44
916.13	54296.94
916.857	53373.44
917.584	53090.94
918.31	53017.44
919.036	53441.94
919.763	53028.44
920.489	52172.94
921.215	52301.94
921.941	53451.44
922.667	52983.94
923.392	51346.44
924.118	50395.44
924.844	50729.94
925.569	51448.44
926.294	50770.44
927.02	49604.94
927.745	49178.44
928.47	49702.44
929.195	49606.44
929.92	48398.94
930.644	47145.94
931.369	46531.44
932.094	46893.44
932.818	47064.44
933.542	46132.44
934.267	45143.94
934.991	45353.94
935.715	45480.94
936.439	45026.44
937.163	44237.94
937.886	43943.44
938.61	44163.94
939.333	44764.94
940.057	44506.44
940.78	43616.44
941.503	42976.94
942.227	43225.44
942.95	44115.94
943.672	44150.94
944.395	43199.44
945.118	42588.94
945.841	42873.44
946.563	43020.94
947.285	42420.94
948.008	41682.44
948.73	41159.94
949.452	41409.94
950.174	41715.94
950.896	40968.94
951.618	39821.94
952.339	39231.44
953.061	39480.44
953.782	39580.94
954.504	38889.94
955.225	37852.44
955.946	37466.44
956.667	37948.94
957.388	38186.44
958.109	37943.94
958.83	37076.94
959.551	36394.94
960.271	36448.44
960.992	36653.94
961.712	35983.94
962.432	35127.94
963.152	34757.94
963.872	35123.44
964.592	35282.94
965.312	34950.94
966.032	34282.44
966.751	33589.44
967.471	33492.44
968.19	33876.44
968.91	33535.94
969.629	32579.44
970.348	32083.94
971.067	31927.44
971.786	31916.44
972.505	31580.44
973.223	30698.44
973.942	30120.44
974.66	29655.44
975.379	29583.44
976.097	29238.94
976.815	28490.94
977.533	27583.94
978.251	27032.94
978.969	26909.44
979.687	26754.94
980.404	26222.94
981.122	25421.94
981.839	24941.44
982.557	25000.44
983.274	24953.94
983.991	24315.44
984.708	23645.94
985.425	23283.94
986.142	23213.94
986.859	23302.44
987.575	22880.44
988.292	22188.94
989.008	21387.94
989.724	2.94
990.44	0.94
991.157	-1.56
991.872	3.94
