358.943	127.88
359.73	124.38
360.517	132.38
361.304	126.88
362.091	130.88
362.878	123.38
363.664	128.88
364.451	131.38
365.238	127.38
366.024	133.38
366.811	137.38
367.597	127.88
368.384	133.88
369.17	139.88
369.956	142.38
370.742	144.88
371.528	142.88
372.314	150.88
373.1	147.88
373.886	151.88
374.672	162.88
375.458	162.38
376.244	167.88
377.029	174.88
377.815	186.88
378.6	191.88
379.386	186.38
380.171	209.38
380.956	211.38
381.742	229.38
382.527	235.38
383.312	243.38
384.097	247.88
384.882	270.38
385.667	281.88
386.452	288.88
387.237	304.88
388.021	312.88
388.806	336.88
389.591	357.88
390.375	359.88
391.16	381.88
391.944	393.88
392.728	412.38
393.513	430.88
394.297	460.38
395.081	476.38
395.865	504.88
396.649	520.88
397.433	525.38
398.217	554.38
399.001	579.38
399.784	603.88
400.568	639.38
401.352	651.38
402.135	676.38
402.919	700.88
403.702	741.88
404.485	740.88
405.269	779.38
406.052	814.38
406.835	838.38
407.618	871.88
408.401	912.38
409.184	934.88
409.967	975.88
410.749	991.38
411.532	1010.38
412.315	1055.88
413.097	1092.88
413.88	1133.38
414.662	1170.88
415.445	1192.38
416.227	1244.88
417.009	1269.88
417.792	1318.38
418.574	1351.88
419.356	1411.88
420.138	1433.88
420.92	1478.38
421.701	1548.88
422.483	1576.88
423.265	1612.88
424.047	1666.38
424.828	1706.38
425.61	1764.88
426.391	1831.88
427.172	1872.38
427.954	1916.88
428.735	1966.38
429.516	2037.88
430.297	2083.88
431.078	2147.38
431.859	2191.88
432.64	2245.38
433.421	2312.88
434.202	2387.38
434.982	2451.38
435.763	2519.88
436.543	2562.88
437.324	2642.88
438.104	2707.88
438.885	2769.88
439.665	2857.88
440.445	2931.38
441.225	3003.38
442.005	3079.38
442.785	3140.38
443.565	3229.38
444.345	3341.38
445.125	3410.88
445.904	3483.38
446.684	3560.38
447.464	3657.88
448.243	3754.88
449.022	3811.38
449.802	3896.38
450.581	4000.88
451.36	4098.38
452.139	4180.38
452.919	4254.88
453.698	4339.88
454.477	4438.88
455.255	4550.38
456.034	4601.88
456.813	4708.38
457.592	4822.88
458.37	4957.38
459.149	5062.38
459.927	5166.88
460.705	5274.38
461.484	5448.38
462.262	5503.88
463.04	5652.38
463.818	5738.38
464.596	5822.38
465.374	5946.38
466.152	6069.88
466.93	6203.88
467.708	6294.38
468.485	6432.88
469.263	6595.88
470.04	6727.38
470.818	6911.88
471.595	7049.38
472.372	7186.88
473.15	7306.38
473.927	7439.88
474.704	7589.38
475.481	7754.38
476.258	7838.88
477.035	8003.38
477.812	8160.38
478.588	8318.38
479.365	8537.88
480.142	8706.88
480.918	8792.38
481.695	8969.38
482.471	9110.38
483.247	9284.38
484.023	9494.38
484.8	9687.88
485.576	9821.88
486.352	9964.88
487.128	10177.38
487.904	10286.88
488.679	10550.38
489.455	10740.38
490.231	10943.88
491.006	11083.38
491.782	11265.88
492.557	11468.88
493.333	11646.38
494.108	11828.38
494.883	11970.88
495.658	12195.38
496.433	12374.88
497.208	12507.38
497.983	12687.88
498.758	12870.88
499.533	13140.38
500.308	13260.88
501.082	13492.88
501.857	13758.88
502.631	13985.88
503.406	14293.88
504.18	14524.88
504.954	14753.38
505.728	14967.88
506.503	15137.38
507.277	15362.88
508.051	15638.38
508.824	15884.88
509.598	16098.38
510.372	16334.88
511.146	16500.88
511.919	16713.88
512.693	17026.88
513.466	17346.38
514.24	17596.38
515.013	17860.38
515.786	18107.38
516.559	18452.88
517.332	18762.38
518.105	19005.38
518.878	19217.38
519.651	19339.88
520.424	19642.88
521.197	19985.38
521.969	20212.88
522.742	20476.38
523.514	20762.88
524.287	21109.38
525.059	21409.38
525.831	21656.88
526.604	21893.88
527.376	22186.88
528.148	22487.88
528.92	22739.38
529.692	23013.88
530.464	23281.38
531.235	23550.38
532.007	23929.38
532.779	24237.88
533.55	24464.88
534.321	24734.88
535.093	25053.88
535.864	25446.38
536.635	25674.88
537.406	25993.88
538.178	26450.88
538.949	26755.38
539.719	27005.88
540.49	27258.88
541.261	27634.38
542.032	27953.88
542.802	28359.38
543.573	28631.88
544.343	28941.88
545.114	29178.88
545.884	29560.88
546.654	29768.88
547.424	29949.38
548.194	30252.88
548.964	30848.38
549.734	31231.88
550.504	31619.88
551.274	31934.38
552.044	32256.88
552.813	32563.38
553.583	32828.88
554.352	33239.38
555.122	33644.88
555.891	34207.88
556.66	34500.88
557.429	34881.38
558.198	35205.88
558.967	35657.38
559.736	36103.88
560.505	36392.38
561.274	36709.88
562.043	37135.88
562.811	37389.38
563.58	37601.38
564.348	37823.88
565.117	38114.38
565.885	38359.38
566.653	38770.88
567.421	39106.88
568.19	39469.88
568.958	39806.88
569.725	40354.38
570.493	40686.38
571.261	41184.38
572.029	41456.38
572.796	42101.88
573.564	42498.88
574.331	42894.38
575.099	43110.38
575.866	43430.38
576.633	43901.38
577.4	44355.88
578.168	44862.88
578.935	45023.38
579.701	45314.38
580.468	45694.88
581.235	46033.88
582.002	46693.88
582.768	47078.88
583.535	47428.38
584.301	47848.38
585.068	48306.88
585.834	48453.88
586.6	48684.38
587.366	48880.38
588.132	49027.38
588.898	49612.88
589.664	49956.38
590.43	50182.88
591.196	50514.88
591.961	50930.88
592.727	51437.88
593.492	51449.38
594.258	52105.88
595.023	52545.88
595.788	53011.88
596.554	53762.88
597.319	54452.38
598.084	54650.88
598.849	54890.38
599.614	55114.88
600.378	55621.38
601.143	56182.88
601.908	57018.88
602.672	57951.88
603.437	58353.38
604.201	58703.38
604.965	58744.38
605.73	59127.88
606.494	59561.38
607.258	60130.38
608.022	60784.88
608.786	61300.88
609.55	61339.88
610.313	62176.88
611.077	62121.38
611.841	62438.88
612.604	62405.38
613.367	62776.88
614.131	62976.38
614.894	63748.38
615.657	64178.88
616.42	65424.88
617.183	65775.88
617.946	66739.88
618.709	66920.38
619.472	67303.38
620.235	67276.38
620.997	67534.88
621.76	67924.88
622.522	68400.38
623.285	68861.88
624.047	69344.88
624.809	69406.88
625.571	70217.88
626.333	70520.88
627.095	71165.88
627.857	71176.88
628.619	71997.38
629.381	72117.88
630.142	72770.88
630.904	73355.88
631.665	74250.38
632.427	74473.38
633.188	74849.38
633.949	75302.88
634.711	75881.88
635.472	76404.88
636.233	76902.88
636.994	77543.38
637.754	78335.38
638.515	78906.38
639.276	78996.38
640.036	79514.88
640.797	79434.88
641.557	80571.88
642.318	81023.38
643.078	82317.38
643.838	82553.38
644.598	83235.38
645.358	82968.38
646.118	83616.88
646.878	83995.88
647.638	84262.88
648.397	84730.38
649.157	84789.88
649.916	85255.88
650.676	85114.38
651.435	86022.88
652.194	86325.88
652.954	87366.88
653.713	87473.38
654.472	88569.88
655.231	89099.88
655.99	89026.38
656.748	89190.88
657.507	88802.38
658.266	89728.38
659.024	89535.88
659.783	91147.38
660.541	91394.88
661.299	91421.38
662.057	91514.38
662.815	91367.88
663.573	92338.88
664.331	92376.88
665.089	93894.88
665.847	93965.38
666.605	94035.88
667.362	94293.88
668.12	94128.88
668.877	95677.38
669.635	95521.38
670.392	96722.88
671.149	96925.88
671.906	97607.88
672.663	98144.88
673.42	97329.38
674.177	98279.88
674.934	97860.88
675.69	99097.38
676.447	99711.88
677.203	100089.88
677.96	100967.88
678.716	100086.88
679.472	101433.88
680.229	101553.88
680.985	102007.88
681.741	102465.38
682.497	101632.38
683.252	102698.38
684.008	102100.88
684.764	102939.88
685.519	103562.38
686.275	103362.88
687.03	104564.88
687.786	104193.38
688.541	104680.88
689.296	104276.88
690.051	102282.88
690.806	102693.88
691.561	102684.88
692.316	103906.88
693.07	104681.38
693.825	104129.38
694.58	105650.38
695.334	104768.88
696.088	105637.38
696.843	106501.38
697.597	105530.88
698.351	106623.88
699.105	106299.88
699.859	106197.38
700.613	107168.88
701.367	105801.88
702.12	106444.88
702.874	106501.38
703.627	105839.88
704.381	107475.88
705.134	107035.88
705.887	107725.38
706.641	108727.38
707.394	108306.38
708.147	109761.38
708.9	108740.88
709.652	107683.38
710.405	108228.88
711.158	106711.88
711.91	107517.38
712.663	108406.88
713.415	107614.88
714.168	108604.38
714.92	107480.38
715.672	106451.88
716.424	108126.38
717.176	106871.38
717.928	106829.88
718.68	107863.88
719.431	106870.88
720.183	107891.38
720.934	107171.88
721.686	106059.38
722.437	107228.38
723.188	106697.88
723.94	106327.38
724.691	107952.88
725.442	106753.88
726.193	107319.88
726.943	108610.88
727.694	107149.38
728.445	107924.38
729.195	108169.38
729.946	106640.88
730.696	107439.88
731.446	106833.38
732.197	105816.38
732.947	106900.88
733.697	105621.38
734.447	104721.88
735.197	106576.88
735.946	105450.38
736.696	105037.88
737.446	106396.88
738.195	105201.38
738.945	105348.88
739.694	106561.38
740.443	105038.38
741.192	105060.38
741.941	105901.38
742.69	104838.88
743.439	106117.88
744.188	107051.88
744.937	105651.88
745.685	106355.38
746.434	106843.38
747.182	105481.88
747.931	106271.88
748.679	106309.88
749.427	104679.88
750.175	105885.88
750.923	106080.88
751.671	104504.88
752.419	105338.88
753.167	105184.88
753.914	103089.38
754.662	104927.38
755.409	105954.88
756.157	104120.88
756.904	105097.88
757.651	105953.88
758.398	104157.38
759.145	104949.38
759.892	105911.38
760.639	103917.38
761.386	104273.88
762.132	105208.38
762.879	103088.38
763.625	103487.38
764.372	105039.88
765.118	103070.38
765.864	102363.38
766.61	103513.88
767.356	102227.38
768.102	102016.88
768.848	103740.38
769.594	102586.88
770.339	101357.88
771.085	102067.88
771.83	100925.38
772.576	99924.88
773.321	101378.38
774.066	101625.88
774.811	99293.88
775.556	100394.88
776.301	101273.88
777.046	99298.38
777.791	99138.88
778.535	99832.88
779.28	98382.38
780.025	98364.88
780.769	99951.88
781.513	98430.88
782.257	97166.38
783.001	98606.88
783.746	98498.38
784.489	96986.38
785.233	97458.38
785.977	97654.38
786.721	96484.88
787.464	96976.38
788.208	98220.88
788.951	96548.38
789.694	95146.88
790.438	95920.88
791.181	95167.38
791.924	93868.88
792.667	94802.88
793.409	94257.38
794.152	91578.38
794.895	91221.38
795.637	91912.88
796.38	90422.38
797.122	89137.88
797.864	89939.88
798.607	89752.38
799.349	88400.38
800.091	89259.38
800.832	89905.38
801.574	88308.88
802.316	87371.88
803.058	88965.88
803.799	88475.88
804.541	87736.88
805.282	89290.88
806.023	89748.38
806.764	87499.88
807.505	87059.88
808.246	88554.38
808.987	87073.88
809.728	84955.38
810.469	85972.88
811.209	86524.88
811.95	85090.38
812.69	85140.38
813.431	86542.38
814.171	85779.88
814.911	84338.38
815.651	85565.38
816.391	86417.88
817.131	84642.38
817.87	83962.88
818.61	85692.88
819.35	85414.38
820.089	83569.88
820.829	83256.38
821.568	83629.88
822.307	82771.88
823.046	82281.88
823.785	83469.88
824.524	82941.88
825.263	80261.38
826.002	79900.88
826.74	81470.38
827.479	81310.38
828.217	79879.38
828.956	80182.88
829.694	80392.88
830.432	78545.88
831.17	77525.88
831.908	78897.38
832.646	79980.38
833.384	78472.38
834.121	77950.38
834.859	78890.88
835.596	78527.88
836.334	76885.38
837.071	77075.38
837.808	79044.88
838.545	77318.88
839.282	74552.38
840.019	75086.88
840.756	76841.88
841.493	76624.88
842.23	75292.38
842.966	75688.38
843.703	76669.88
844.439	75592.38
845.175	75182.38
845.911	77070.88
846.647	77724.38
847.383	75498.88
848.119	74195.88
848.855	74544.88
849.591	74668.88
850.326	73538.38
851.062	73851.88
851.797	75432.38
852.532	75025.38
853.268	72506.38
854.003	71375.38
854.738	72432.38
855.473	72798.88
856.207	71871.88
856.942	72961.38
857.677	74201.88
858.411	72634.88
859.146	69934.88
859.88	69517.88
860.614	71039.38
861.348	71112.88
862.083	69905.88
862.816	69898.88
863.55	70390.88
864.284	68912.88
865.018	66818.88
865.751	67417.38
866.485	69118.88
867.218	69040.38
867.951	67385.88
868.685	66458.88
869.418	66907.88
870.151	66783.88
870.884	65920.38
871.616	66685.38
872.349	68951.38
873.082	69181.38
873.814	67427.38
874.546	66458.88
875.279	66774.38
876.011	66413.38
876.743	65100.88
877.475	64478.88
878.207	65815.88
878.939	66432.88
879.671	64411.88
880.402	62570.88
881.134	62612.88
881.865	63085.38
882.596	62312.88
883.328	61676.88
884.059	62427.38
884.79	63604.38
885.521	63188.38
886.252	61627.38
886.982	61371.38
887.713	62781.88
888.443	63045.88
889.174	61854.88
889.904	61138.88
890.634	61449.38
891.365	61730.88
892.095	60507.38
892.825	59761.88
893.554	60828.88
894.284	62002.88
895.014	61035.88
895.743	58932.38
896.473	58068.88
897.202	59156.88
897.931	59220.38
898.661	57829.88
899.39	57546.38
900.119	58155.88
900.847	58341.38
901.576	56688.88
902.305	55082.88
903.033	55229.38
903.762	56007.38
904.49	55758.38
905.218	55177.88
905.947	55124.38
906.675	55545.38
907.403	55477.88
908.13	54271.38
908.858	53867.88
909.586	54479.88
910.313	55188.38
911.041	54591.38
911.768	53293.38
912.496	52795.88
913.223	53359.38
913.95	53312.38
914.677	52133.88
915.404	50960.38
916.13	51510.38
916.857	52202.88
917.584	51840.88
918.31	50257.88
919.036	49635.88
919.763	50066.38
920.489	50151.38
921.215	49142.38
921.941	48277.38
922.667	48276.88
923.392	48677.88
924.118	48495.38
924.844	47535.88
925.569	46823.38
926.294	47112.38
927.02	47808.88
927.745	47613.38
928.47	46914.38
929.195	46665.88
929.92	46953.38
930.644	46795.38
931.369	45428.38
932.094	44154.88
932.818	44220.88
933.542	44701.88
934.267	44535.88
934.991	43536.88
935.715	42361.88
936.439	42286.88
937.163	42704.88
937.886	42662.38
938.61	42171.88
939.333	41938.88
940.057	42607.88
940.78	43101.88
941.503	42570.88
942.227	41775.88
942.95	41473.88
943.672	42052.88
944.395	42425.88
945.118	41897.88
945.841	40838.88
946.563	40376.38
947.285	40887.88
948.008	41044.88
948.73	40069.88
949.452	38544.38
950.174	38166.38
950.896	38316.38
951.618	38442.38
952.339	37770.38
953.061	37150.38
953.782	37273.88
954.504	37730.88
955.225	37541.88
955.946	36635.38
956.667	35692.38
957.388	35558.88
958.109	36010.38
958.83	36182.88
959.551	35585.38
960.271	34424.88
960.992	34091.38
961.712	34222.38
962.432	34304.38
963.152	34159.38
963.872	33612.88
964.592	33308.88
965.312	33157.38
966.032	32872.88
966.751	32232.38
967.471	31570.38
968.19	31328.38
968.91	31407.38
969.629	31400.88
970.348	30870.38
971.067	29959.38
971.786	29442.88
972.505	29276.88
973.223	29228.38
973.942	28773.38
974.66	28022.88
975.379	27622.38
976.097	27650.38
976.815	27890.38
977.533	27647.88
978.251	26911.38
978.969	26139.38
979.687	25827.88
980.404	25925.38
981.122	25694.38
981.839	24964.38
982.557	24252.88
983.274	23835.38
983.991	23607.38
984.708	23421.88
985.425	23008.38
986.142	22288.38
986.859	21645.38
987.575	21313.38
988.292	21131.38
989.008	20635.88
989.724	6.38
990.44	3.88
991.157	-3.12
991.872	1.38
