340.823	156.25
341.611	144.75
342.4	153.75
343.188	144.25
343.976	153.25
344.765	141.75
345.553	145.25
346.341	145.75
347.129	151.75
347.917	144.75
348.705	144.25
349.493	143.25
350.281	137.25
351.069	138.25
351.856	132.75
352.644	134.25
353.432	141.75
354.219	140.25
355.007	136.75
355.794	136.25
356.581	135.75
357.369	132.25
358.156	142.25
358.943	134.75
359.73	135.25
360.517	144.75
361.304	135.75
362.091	138.75
362.878	137.25
363.664	130.25
364.451	136.25
365.238	139.75
366.024	148.75
366.811	148.25
367.597	136.25
368.384	147.75
369.17	148.25
369.956	157.25
370.742	152.25
371.528	158.75
372.314	151.25
373.1	162.25
373.886	174.25
374.672	176.75
375.458	181.25
376.244	189.75
377.029	189.75
377.815	198.25
378.6	215.25
379.386	215.75
380.171	228.25
380.956	238.25
381.742	251.75
382.527	278.25
383.312	278.25
384.097	282.75
384.882	315.75
385.667	317.25
386.452	337.75
387.237	345.75
388.021	364.25
388.806	385.25
389.591	406.75
390.375	423.75
391.16	437.25
391.944	458.75
392.728	468.25
393.513	500.75
394.297	524.75
395.081	538.75
395.865	571.25
396.649	604.75
397.433	614.25
398.217	643.75
399.001	673.25
399.784	699.75
400.568	731.25
401.352	775.75
402.135	782.75
402.919	811.25
403.702	830.75
404.485	872.75
405.269	891.25
406.052	932.75
406.835	964.75
407.618	985.25
408.401	1017.25
409.184	1060.25
409.967	1097.75
410.749	1126.25
411.532	1154.25
412.315	1200.75
413.097	1260.25
413.88	1279.75
414.662	1320.25
415.445	1348.75
416.227	1404.25
417.009	1445.75
417.792	1493.25
418.574	1536.75
419.356	1585.25
420.138	1619.75
420.92	1663.75
421.701	1721.25
422.483	1787.25
423.265	1828.25
424.047	1875.75
424.828	1954.75
425.61	1978.75
426.391	2044.75
427.172	2061.75
427.954	2138.25
428.735	2219.25
429.516	2272.75
430.297	2328.75
431.078	2393.75
431.859	2454.75
432.64	2525.75
433.421	2600.25
434.202	2662.75
434.982	2744.75
435.763	2771.75
436.543	2853.25
437.324	2958.25
438.104	3050.75
438.885	3104.75
439.665	3186.75
440.445	3289.25
441.225	3354.25
442.005	3450.75
442.785	3546.75
443.565	3613.75
444.345	3740.75
445.125	3805.25
445.904	3872.75
446.684	3962.25
447.464	4077.75
448.243	4149.75
449.022	4258.25
449.802	4351.75
450.581	4449.75
451.36	4531.25
452.139	4651.75
452.919	4718.75
453.698	4808.25
454.477	4931.25
455.255	5035.75
456.034	5172.25
456.813	5270.75
457.592	5385.25
458.37	5487.75
459.149	5613.25
459.927	5749.75
460.705	5837.75
461.484	5972.75
462.262	6134.25
463.04	6246.25
463.818	6372.25
464.596	6477.25
465.374	6645.75
466.152	6700.25
466.93	6843.75
467.708	7029.75
468.485	7142.25
469.263	7332.25
470.04	7470.75
470.818	7589.75
471.595	7763.25
472.372	7928.25
473.15	8055.75
473.927	8197.75
474.704	8329.75
475.481	8507.75
476.258	8671.75
477.035	8754.25
477.812	9027.75
478.588	9227.75
479.365	9382.75
480.142	9586.25
480.918	9738.75
481.695	9891.75
482.471	10067.75
483.247	10259.25
484.023	10450.25
484.8	10628.75
485.576	10807.25
486.352	10993.75
487.128	11185.25
487.904	11434.25
488.679	11597.25
489.455	11774.75
490.231	11995.75
491.006	12135.25
491.782	12355.75
492.557	12601.25
493.333	12814.25
494.108	12998.75
494.883	13111.75
495.658	13274.75
496.433	13454.75
497.208	13642.75
497.983	13992.75
498.758	14071.75
499.533	14284.75
500.308	14528.75
501.082	14796.25
501.857	15088.75
502.631	15304.75
503.406	15522.25
504.18	15853.75
504.954	16066.25
505.728	16291.25
506.503	16560.25
507.277	16830.75
508.051	17148.75
508.824	17379.25
509.598	17483.75
510.372	17821.75
511.146	18034.75
511.919	18318.75
512.693	18615.25
513.466	18784.25
514.24	19160.75
515.013	19546.25
515.786	19816.75
516.559	20130.75
517.332	20371.25
518.105	20652.75
518.878	20930.25
519.651	21342.25
520.424	21571.75
521.197	21970.75
521.969	22137.25
522.742	22545.75
523.514	22777.25
524.287	22922.25
525.059	23299.75
525.831	23483.25
526.604	23670.75
527.376	24104.75
528.148	24398.75
528.92	24582.75
529.692	24996.75
530.464	25335.75
531.235	25565.25
532.007	25854.25
532.779	26235.25
533.55	26634.75
534.321	27013.25
535.093	27385.75
535.864	27730.75
536.635	28109.75
537.406	28486.75
538.178	28826.75
538.949	29368.75
539.719	29720.75
540.49	30088.75
541.261	30296.75
542.032	30538.25
542.802	30624.25
543.573	31098.25
544.343	31390.25
545.114	31665.25
545.884	31985.25
546.654	32240.75
547.424	32458.75
548.194	32715.25
548.964	33267.25
549.734	33635.25
550.504	34095.25
551.274	34510.25
552.044	34810.75
552.813	35195.75
553.583	35819.75
554.352	36324.75
555.122	36837.25
555.891	37102.25
556.66	37356.25
557.429	37560.75
558.198	37944.25
558.967	38270.25
559.736	38763.75
560.505	39199.25
561.274	39633.25
562.043	39876.25
562.811	40131.75
563.58	40320.25
564.348	40789.25
565.117	41200.25
565.885	41639.75
566.653	41922.75
567.421	42418.25
568.19	42990.75
568.958	43403.75
569.725	43905.25
570.493	44219.75
571.261	44479.75
572.029	44688.75
572.796	45253.75
573.564	45792.25
574.331	46341.75
575.099	46967.75
575.866	47308.25
576.633	47537.75
577.4	47967.25
578.168	48140.75
578.935	48388.75
579.701	48773.25
580.468	49124.25
581.235	49839.25
582.002	50536.75
582.768	50979.25
583.535	51313.25
584.301	51707.75
585.068	51910.25
585.834	52271.75
586.6	52943.75
587.366	53306.25
588.132	53836.75
588.898	53937.25
589.664	54390.25
590.43	54964.25
591.196	55365.75
591.961	55426.75
592.727	55774.25
593.492	56403.75
594.258	56956.25
595.023	57292.75
595.788	57428.75
596.554	57993.25
597.319	58763.75
598.084	59411.25
598.849	59841.25
599.614	60453.25
600.378	60863.25
601.143	61248.75
601.908	61734.25
602.672	62070.25
603.437	62231.75
604.201	62660.75
604.965	63502.75
605.73	63870.75
606.494	64477.25
607.258	64421.25
608.022	65141.75
608.786	65275.75
609.55	65949.25
610.313	66703.25
611.077	67427.75
611.841	67521.25
612.604	67701.25
613.367	67999.25
614.131	68731.25
614.894	69246.75
615.657	69729.25
616.42	70215.75
617.183	71176.25
617.946	71633.75
618.709	72267.25
619.472	72837.25
620.235	72830.75
620.997	73059.75
621.76	73533.75
622.522	73826.75
623.285	74373.75
624.047	74886.25
624.809	75587.25
625.571	76041.25
626.333	76426.75
627.095	76675.75
627.857	76878.25
628.619	77195.25
629.381	77972.25
630.142	78395.25
630.904	79238.25
631.665	79430.75
632.427	79774.75
633.188	79907.25
633.949	80731.25
634.711	81700.75
635.472	83095.25
636.233	83710.75
636.994	84575.25
637.754	84797.75
638.515	85130.25
639.276	85393.25
640.036	85702.75
640.797	86307.25
641.557	86720.25
642.318	87600.25
643.078	88288.75
643.838	89088.75
644.598	89132.25
645.358	90232.75
646.118	90320.75
646.878	91429.75
647.638	91981.75
648.397	92838.25
649.157	93226.75
649.916	93740.25
650.676	94316.25
651.435	94358.75
652.194	94769.25
652.954	95164.25
653.713	96215.75
654.472	96375.25
655.231	97192.25
655.99	97408.75
656.748	98060.25
657.507	98698.25
658.266	98859.25
659.024	99519.25
659.783	99623.25
660.541	100802.25
661.299	100427.25
662.057	100799.75
662.815	100329.25
663.573	100297.75
664.331	100606.25
665.089	100832.75
665.847	102076.75
666.605	101370.25
667.362	102200.25
668.12	102420.75
668.877	103053.25
669.635	103809.25
670.392	103703.75
671.149	105004.75
671.906	104109.25
672.663	104522.75
673.42	104722.25
674.177	105426.75
674.934	106363.25
675.69	106061.25
676.447	107251.75
677.203	107100.25
677.96	108145.25
678.716	108624.25
679.472	108500.75
680.229	109544.25
680.985	108751.25
681.741	109066.75
682.497	108207.75
683.252	108213.75
684.008	109207.75
684.764	108458.75
685.519	109109.25
686.275	109315.75
687.03	109562.25
687.786	110512.75
688.541	109757.25
689.296	110446.25
690.051	110155.25
690.806	110070.25
691.561	110486.25
692.316	109702.75
693.07	110828.75
693.825	110814.25
694.58	110290.75
695.334	110852.25
696.088	109576.75
696.843	110775.75
697.597	110753.25
698.351	110291.25
699.105	111244.75
699.859	110613.75
700.613	111948.75
701.367	113046.75
702.12	112727.75
702.874	113448.75
703.627	112736.25
704.381	113795.75
705.134	115305.75
705.887	114118.75
706.641	114726.25
707.394	114490.75
708.147	114593.75
708.9	116030.25
709.652	114961.25
710.405	114881.75
711.158	115095.75
711.91	113147.25
712.663	113366.75
713.415	113333.75
714.168	113093.25
714.92	113877.75
715.672	112765.75
716.424	112764.25
717.176	113533.25
717.928	112609.75
718.68	113634.25
719.431	114015.75
720.183	113010.25
720.934	114322.75
721.686	113884.25
722.437	113307.25
723.188	114328.75
723.94	113440.75
724.691	113663.75
725.442	114010.25
726.193	113048.25
726.943	114292.75
727.694	114236.25
728.445	112712.25
729.195	113670.25
729.946	112739.75
730.696	110932.25
731.446	112103.25
732.197	111283.75
732.947	111447.25
733.697	112540.25
734.447	111267.25
735.197	111302.25
735.946	112145.75
736.696	111030.75
737.446	111396.75
738.195	111917.75
738.945	110248.75
739.694	111044.75
740.443	111937.75
741.192	111249.25
741.941	112060.75
742.69	112626.25
743.439	111427.25
744.188	112299.25
744.937	112122.75
745.685	111073.25
746.434	112636.25
747.182	112340.25
747.931	110735.75
748.679	112053.75
749.427	112021.75
750.175	111042.75
750.923	112469.25
751.671	111510.25
752.419	109500.25
753.167	111175.75
753.914	111243.75
754.662	110594.25
755.409	111583.75
756.157	110758.25
756.904	110120.25
757.651	112188.25
758.398	111244.25
759.145	108756.25
759.892	109953.25
760.639	110527.25
761.386	109405.75
762.132	110409.75
762.879	110281.25
763.625	108507.25
764.372	109101.75
765.118	110101.75
765.864	109024.75
766.61	109749.75
767.356	110494.75
768.102	108587.25
768.848	108751.25
769.594	109497.75
770.339	107863.25
771.085	107458.25
771.83	108552.75
772.576	106720.25
773.321	105690.25
774.066	106975.75
774.811	106110.25
775.556	104547.25
776.301	106282.75
777.046	106624.75
777.791	105464.25
778.535	106276.25
779.28	106695.25
780.025	104569.25
780.769	104189.75
781.513	104751.75
782.257	102538.75
783.001	101305.25
783.746	102073.25
784.489	101203.25
785.233	100332.25
785.977	101284.25
786.721	100623.25
787.464	98766.75
788.208	99987.75
788.951	100975.75
789.694	99679.25
790.438	99233.75
791.181	100168.75
791.924	98939.75
792.667	97511.75
793.409	99098.75
794.152	98800.75
794.895	96429.25
795.637	96135.25
796.38	96349.75
797.122	94625.25
797.864	94302.25
798.607	96349.75
799.349	95895.25
800.091	94284.75
800.832	95417.75
801.574	95585.25
802.316	93431.25
803.058	93508.75
803.799	95133.75
804.541	93697.25
805.282	91952.25
806.023	92593.25
806.764	91820.25
807.505	89123.25
808.246	88928.75
808.987	90681.25
809.728	90723.25
810.469	90278.25
811.209	91293.75
811.95	91654.25
812.69	90122.25
813.431	90692.75
814.171	91630.75
814.911	90614.25
815.651	88842.25
816.391	89441.25
817.131	89810.25
817.87	88292.25
818.61	88634.75
819.35	90352.25
820.089	89373.25
820.829	87286.75
821.568	87054.75
822.307	87698.75
823.046	86609.75
823.785	85452.75
824.524	85959.25
825.263	84984.25
826.002	83311.75
826.74	84150.25
827.479	85907.75
828.217	85117.25
828.956	82850.75
829.694	83242.25
830.432	83674.25
831.17	82121.25
831.908	81822.25
832.646	83511.75
833.384	83431.25
834.121	81167.75
834.859	80762.25
835.596	82183.75
836.334	81581.75
837.071	80311.75
837.808	81299.25
838.545	82434.25
839.282	80648.75
840.019	79173.25
840.756	80238.25
841.493	81452.75
842.23	80751.75
842.966	79812.75
843.703	80631.25
844.439	80998.25
845.175	79367.75
845.911	78777.25
846.647	79940.25
847.383	80120.25
848.119	77847.25
848.855	76487.75
849.591	77503.75
850.326	77618.75
851.062	76539.25
851.797	77183.25
852.532	78722.75
853.268	77676.25
854.003	75142.25
854.738	74782.25
855.473	75821.25
856.207	75815.75
856.942	75053.25
857.677	75185.75
858.411	75696.75
859.146	73818.25
859.88	72127.75
860.614	72977.25
861.348	74767.75
862.083	74709.25
862.816	73270.25
863.55	73203.75
864.284	74219.25
865.018	73706.75
865.751	72433.75
866.485	73216.25
867.218	74786.25
867.951	73629.25
868.685	72043.25
869.418	71829.25
870.151	72418.75
870.884	71782.25
871.616	70633.75
872.349	70555.25
873.082	71222.75
873.814	70180.25
874.546	68101.75
875.279	67754.25
876.011	68405.75
876.743	68516.25
877.475	68032.75
878.207	68296.25
878.939	69419.75
879.671	68830.75
880.402	66273.75
881.134	65043.25
881.865	66452.25
882.596	68089.75
883.328	67790.25
884.059	66767.25
884.79	66871.75
885.521	66837.25
886.252	65621.25
886.982	64407.25
887.713	65349.25
888.443	66673.75
889.174	66359.25
889.904	64387.25
890.634	63439.75
891.365	63874.25
892.095	64311.25
892.825	63153.25
893.554	62419.25
894.284	63384.25
895.014	64134.75
895.743	62778.25
896.473	61015.25
897.202	61368.75
897.931	62685.75
898.661	62731.25
899.39	61521.25
900.119	60992.25
900.847	61492.75
901.576	60688.25
902.305	58655.25
903.033	57263.25
903.762	58032.75
904.49	59545.75
905.218	59511.25
905.947	58739.75
906.675	58274.75
907.403	58767.75
908.13	58680.75
908.858	57174.25
909.586	56485.75
910.313	57034.25
911.041	57496.25
911.768	56890.75
912.496	55573.75
913.223	54956.75
913.95	55278.25
914.677	54821.25
915.404	53736.25
916.13	53333.75
916.857	53981.25
917.584	54198.75
918.31	53061.25
919.036	51705.25
919.763	51657.75
920.489	52246.75
921.215	52848.75
921.941	52369.25
922.667	51504.75
923.392	51431.75
924.118	51903.25
924.844	51614.25
925.569	50369.75
926.294	49721.25
927.02	50087.25
927.745	50357.75
928.47	49894.25
929.195	48384.25
929.92	48064.75
930.644	48213.75
931.369	48432.75
932.094	47662.25
932.818	46847.75
933.542	47075.75
934.267	47765.25
934.991	47482.25
935.715	45992.75
936.439	44886.75
937.163	45050.75
937.886	45754.25
938.61	45643.75
939.333	44649.75
940.057	44081.25
940.78	44311.75
941.503	44563.25
942.227	44407.75
942.95	43550.25
943.672	43200.75
944.395	43434.75
945.118	43632.25
945.841	42819.25
946.563	41657.25
947.285	41448.75
948.008	42193.25
948.73	42503.25
949.452	41755.75
950.174	40829.25
950.896	40255.25
951.618	40338.75
952.339	40216.25
953.061	39623.25
953.782	38729.75
954.504	38419.25
955.225	38702.25
955.946	38812.25
956.667	37786.25
957.388	36895.25
958.109	36718.75
958.83	37423.25
959.551	37746.25
960.271	37034.25
960.992	36114.75
961.712	35577.75
962.432	35682.75
963.152	35845.25
963.872	35272.75
964.592	34488.25
965.312	34024.75
966.032	34132.75
966.751	34159.75
967.471	33712.25
968.19	33082.75
968.91	32634.75
969.629	32702.25
970.348	32786.75
971.067	32236.75
971.786	31539.25
972.505	31052.25
973.223	31061.75
973.942	30974.25
974.66	30219.75
975.379	29449.25
976.097	28756.25
976.815	28840.75
977.533	28771.25
978.251	28590.75
978.969	27575.25
979.687	26801.75
980.404	26351.25
981.122	26156.25
981.839	25908.25
982.557	25256.25
983.274	24435.75
983.991	23788.75
984.708	23778.25
985.425	23963.75
986.142	23536.75
986.859	22693.25
987.575	22050.25
988.292	21824.75
989.008	21566.75
989.724	8.75
990.44	3.25
991.157	-3.75
991.872	2.25
