276.746	266.75
277.539	274.75
278.333	267.25
279.126	268.25
279.919	257.75
280.713	264.75
281.506	253.75
282.299	261.25
283.092	254.25
283.885	268.25
284.678	263.25
285.471	264.25
286.264	266.25
287.057	260.75
287.849	256.25
288.642	253.25
289.434	261.75
290.227	245.75
291.02	244.25
291.812	250.75
292.604	251.25
293.397	250.25
294.189	249.25
294.981	233.75
295.773	240.75
296.565	235.25
297.357	242.25
298.149	237.75
298.941	232.25
299.733	238.25
300.525	230.75
301.316	227.75
302.108	221.25
302.899	219.75
303.691	221.75
304.482	216.75
305.274	220.75
306.065	222.75
306.856	219.25
307.648	211.25
308.439	212.25
309.23	217.25
310.021	209.25
310.812	215.75
311.603	210.75
312.394	210.75
313.184	201.25
313.975	211.25
314.766	208.25
315.556	199.75
316.347	208.25
317.137	204.75
317.928	203.25
318.718	204.25
319.508	207.25
320.299	205.75
321.089	191.75
321.879	195.75
322.669	194.75
323.459	195.25
324.249	188.25
325.039	183.75
325.828	196.75
326.618	187.75
327.408	192.75
328.197	194.25
328.987	197.75
329.776	189.75
330.566	198.25
331.355	200.25
332.145	185.75
332.934	199.25
333.723	192.75
334.512	181.75
335.301	183.75
336.09	173.75
336.879	184.25
337.668	196.75
338.457	180.75
339.245	187.75
340.034	192.25
340.823	188.75
341.611	178.25
342.4	189.75
343.188	182.75
343.976	174.25
344.765	173.75
345.553	177.25
346.341	176.25
347.129	179.75
347.917	176.25
348.705	179.75
349.493	181.25
350.281	177.25
351.069	172.75
351.856	175.75
352.644	178.25
353.432	179.75
354.219	180.75
355.007	183.25
355.794	179.75
356.581	181.25
357.369	181.75
358.156	189.25
358.943	174.75
359.73	191.75
360.517	184.75
361.304	197.25
362.091	203.75
362.878	209.25
363.664	199.25
364.451	205.25
365.238	228.75
366.024	234.75
366.811	253.75
367.597	262.75
368.384	282.25
369.17	291.25
369.956	325.25
370.742	326.75
371.528	361.25
372.314	392.75
373.1	412.75
373.886	453.75
374.672	470.75
375.458	518.75
376.244	552.25
377.029	603.25
377.815	652.25
378.6	698.75
379.386	734.75
380.171	807.25
380.956	855.25
381.742	907.75
382.527	982.75
383.312	1051.75
384.097	1104.25
384.882	1190.25
385.667	1248.75
386.452	1327.25
387.237	1394.25
388.021	1504.75
388.806	1580.75
389.591	1664.25
390.375	1742.25
391.16	1820.75
391.944	1916.75
392.728	2012.25
393.513	2098.75
394.297	2185.25
395.081	2282.75
395.865	2384.25
396.649	2458.75
397.433	2558.25
398.217	2679.75
399.001	2775.25
399.784	2861.25
400.568	2949.25
401.352	3071.25
402.135	3173.25
402.919	3247.75
403.702	3353.25
404.485	3460.75
405.269	3569.75
406.052	3659.75
406.835	3764.75
407.618	3877.75
408.401	4000.75
409.184	4121.25
409.967	4219.25
410.749	4329.75
411.532	4415.25
412.315	4520.25
413.097	4674.75
413.88	4730.75
414.662	4852.25
415.445	4968.25
416.227	5130.25
417.009	5221.25
417.792	5356.75
418.574	5454.75
419.356	5585.75
420.138	5725.75
420.92	5834.25
421.701	5955.75
422.483	6080.25
423.265	6190.75
424.047	6333.25
424.828	6431.25
425.61	6633.25
426.391	6749.25
427.172	6817.75
427.954	7028.75
428.735	7120.25
429.516	7306.75
430.297	7387.75
431.078	7582.75
431.859	7776.75
432.64	7920.25
433.421	8042.25
434.202	8273.25
434.982	8385.25
435.763	8559.75
436.543	8687.75
437.324	8894.25
438.104	9064.25
438.885	9236.25
439.665	9421.25
440.445	9634.75
441.225	9820.75
442.005	10027.25
442.785	10217.75
443.565	10406.25
444.345	10557.75
445.125	10731.25
445.904	10931.75
446.684	11146.75
447.464	11336.75
448.243	11534.75
449.022	11668.25
449.802	11875.25
450.581	12084.75
451.36	12387.25
452.139	12572.75
452.919	12850.75
453.698	13072.75
454.477	13232.75
455.255	13416.25
456.034	13676.25
456.813	13983.75
457.592	14130.25
458.37	14426.75
459.149	14656.25
459.927	14949.25
460.705	15238.75
461.484	15529.25
462.262	15741.25
463.04	15931.75
463.818	16139.25
464.596	16447.75
465.374	16649.25
466.152	16831.25
466.93	17148.25
467.708	17408.25
468.485	17727.75
469.263	18021.25
470.04	18289.25
470.818	18794.25
471.595	19017.25
472.372	19309.75
473.15	19575.75
473.927	19768.25
474.704	20070.75
475.481	20367.75
476.258	20680.75
477.035	20967.75
477.812	21222.75
478.588	21629.75
479.365	21911.75
480.142	22238.75
480.918	22563.75
481.695	22870.25
482.471	23264.25
483.247	23655.25
484.023	24048.75
484.8	24375.75
485.576	24613.75
486.352	24893.25
487.128	25174.25
487.904	25610.25
488.679	25919.75
489.455	26390.75
490.231	26500.75
491.006	26813.25
491.782	27150.75
492.557	27422.75
493.333	27888.75
494.108	28169.75
494.883	28377.25
495.658	28797.75
496.433	29003.75
497.208	29418.75
497.983	29784.75
498.758	29977.25
499.533	30582.25
500.308	30942.75
501.082	31399.25
501.857	31764.75
502.631	32116.25
503.406	32472.25
504.18	32918.75
504.954	33342.25
505.728	33745.75
506.503	34113.75
507.277	34474.75
508.051	34784.75
508.824	35237.75
509.598	35745.75
510.372	36073.75
511.146	36576.25
511.919	37112.25
512.693	37504.75
513.466	38039.25
514.24	38376.25
515.013	38995.75
515.786	39552.25
516.559	39918.25
517.332	40233.75
518.105	40651.25
518.878	41284.25
519.651	41919.25
520.424	42267.25
521.197	42486.75
521.969	43006.25
522.742	43321.75
523.514	43718.25
524.287	44254.75
525.059	44721.25
525.831	45081.75
526.604	45606.25
527.376	46216.75
528.148	46788.25
528.92	47233.75
529.692	47971.75
530.464	48279.75
531.235	48522.25
532.007	49031.75
532.779	49557.25
533.55	49975.75
534.321	50425.75
535.093	50661.25
535.864	51117.25
536.635	51656.75
537.406	52366.75
538.178	52733.25
538.949	53198.75
539.719	53763.75
540.49	54406.25
541.261	54796.75
542.032	55170.75
542.802	55544.25
543.573	55874.25
544.343	56212.25
545.114	56691.75
545.884	57204.75
546.654	57874.25
547.424	58539.25
548.194	59089.25
548.964	59551.25
549.734	59798.75
550.504	60334.75
551.274	60763.75
552.044	61339.25
552.813	61743.25
553.583	62098.75
554.352	62443.75
555.122	63003.25
555.891	63641.75
556.66	64153.25
557.429	64833.75
558.198	65545.75
558.967	66023.75
559.736	66276.25
560.505	67017.25
561.274	67152.75
562.043	67048.25
562.811	66615.75
563.58	67050.75
564.348	68327.75
565.117	69251.75
565.885	69946.75
566.653	70333.25
567.421	70687.75
568.19	71343.75
568.958	71610.75
569.725	71951.25
570.493	72728.25
571.261	73537.25
572.029	74118.75
572.796	74474.75
573.564	75260.25
574.331	75867.75
575.099	76214.25
575.866	76966.75
576.633	77547.75
577.4	77411.75
578.168	77607.75
578.935	78164.75
579.701	78480.75
580.468	78752.75
581.235	79199.25
582.002	79405.75
582.768	80387.25
583.535	80522.75
584.301	80875.75
585.068	81787.25
585.834	82258.75
586.6	82596.25
587.366	82619.25
588.132	83288.25
588.898	83852.75
589.664	84608.75
590.43	85114.25
591.196	85432.25
591.961	86093.75
592.727	86970.75
593.492	87511.75
594.258	87547.75
595.023	88117.75
595.788	88468.75
596.554	89200.25
597.319	89781.75
598.084	90195.25
598.849	90356.25
599.614	91138.75
600.378	91751.75
601.143	92315.75
601.908	92837.25
602.672	93337.25
603.437	94168.25
604.201	94489.25
604.965	95119.25
605.73	95571.25
606.494	95985.75
607.258	96160.25
608.022	96815.25
608.786	97295.25
609.55	97903.75
610.313	98360.25
611.077	98796.75
611.841	99264.75
612.604	99486.25
613.367	100264.75
614.131	100432.75
614.894	101046.75
615.657	101274.25
616.42	101935.75
617.183	102764.75
617.946	103775.25
618.709	104058.75
619.472	104828.25
620.235	105474.75
620.997	106288.25
621.76	106018.25
622.522	106051.75
623.285	105689.25
624.047	106273.75
624.809	106537.25
625.571	106710.75
626.333	106797.75
627.095	107905.25
627.857	108651.75
628.619	108942.25
629.381	109020.25
630.142	109695.75
630.904	110024.75
631.665	110605.75
632.427	110900.75
633.188	111072.75
633.949	111998.25
634.711	112971.75
635.472	114477.75
636.233	114942.25
636.994	116330.25
637.754	116983.75
638.515	117682.75
639.276	117173.25
640.036	117171.75
640.797	116602.25
641.557	117635.75
642.318	117727.75
643.078	119156.25
643.838	120215.25
644.598	121125.75
645.358	121510.75
646.118	122064.75
646.878	122711.75
647.638	122487.25
648.397	122903.75
649.157	122396.25
649.916	123338.75
650.676	122860.75
651.435	123428.75
652.194	123421.75
652.954	124187.75
653.713	123864.25
654.472	124173.75
655.231	124992.75
655.99	124882.75
656.748	125668.25
657.507	125493.25
658.266	127258.25
659.024	126597.25
659.783	127227.75
660.541	127000.75
661.299	126844.25
662.057	127086.75
662.815	126573.25
663.573	127786.75
664.331	127357.25
665.089	128914.75
665.847	129308.25
666.605	129168.75
667.362	128977.75
668.12	128148.25
668.877	130093.25
669.635	129677.75
670.392	131002.25
671.149	130615.75
671.906	130927.75
672.663	132088.25
673.42	132253.25
674.177	133442.75
674.934	132105.25
675.69	133209.25
676.447	133342.25
677.203	133049.75
677.96	134078.25
678.716	133586.75
679.472	134978.75
680.229	134446.25
680.985	134715.75
681.741	135104.75
682.497	134566.25
683.252	136020.25
684.008	134607.75
684.764	135441.75
685.519	135964.25
686.275	135518.75
687.03	136202.75
687.786	134532.75
688.541	135876.25
689.296	136080.25
690.051	135537.25
690.806	135934.75
691.561	134089.75
692.316	135775.75
693.07	136174.75
693.825	136223.75
694.58	137218.75
695.334	135412.25
696.088	136074.25
696.843	135850.75
697.597	135445.75
698.351	137591.25
699.105	136939.25
699.859	136944.25
700.613	137256.75
701.367	137088.75
702.12	139380.75
702.874	137799.75
703.627	137323.25
704.381	137979.75
705.134	136547.25
705.887	138446.75
706.641	137914.75
707.394	137828.25
708.147	139242.75
708.9	138065.25
709.652	138981.25
710.405	138810.75
711.158	136954.75
711.91	138425.75
712.663	137789.75
713.415	136988.75
714.168	137845.25
714.92	135880.25
715.672	136672.25
716.424	137259.75
717.176	135715.25
717.928	137183.25
718.68	136614.75
719.431	135875.25
720.183	137601.75
720.934	136241.25
721.686	136302.75
722.437	137200.75
723.188	134860.75
723.94	136056.25
724.691	135898.25
725.442	134042.75
726.193	135533.75
726.943	134171.25
727.694	133054.75
728.445	135636.25
729.195	135619.75
729.946	135548.75
730.696	136527.75
731.446	134572.75
732.197	135347.25
732.947	135773.75
733.697	133337.75
734.447	134021.25
735.197	132894.25
735.946	130942.75
736.696	132134.75
737.446	131129.25
738.195	129420.25
738.945	130719.25
739.694	129795.25
740.443	129499.75
741.192	131814.75
741.941	130987.25
742.69	130323.75
743.439	132140.75
744.188	129745.75
744.937	129415.25
745.685	131819.25
746.434	130492.75
747.182	130438.25
747.931	131776.25
748.679	129534.75
749.427	128634.75
750.175	129639.25
750.923	128082.75
751.671	128851.75
752.419	130272.25
753.167	127803.25
753.914	128051.75
754.662	130252.25
755.409	128308.75
756.157	128588.25
756.904	130495.75
757.651	128642.25
758.398	128975.25
759.145	129998.75
759.892	127324.25
760.639	126996.75
761.386	129046.25
762.132	127939.75
762.879	128906.25
763.625	131508.25
764.372	129562.75
765.118	128030.75
765.864	128248.25
766.61	125438.25
767.356	123550.25
768.102	124881.25
768.848	123998.75
769.594	122554.75
770.339	124665.25
771.085	125013.75
771.83	123840.75
772.576	125906.25
773.321	125858.25
774.066	122690.75
774.811	122533.75
775.556	121887.75
776.301	119957.25
777.046	120668.25
777.791	121756.75
778.535	119469.25
779.28	119485.75
780.025	121874.75
780.769	120561.75
781.513	118390.25
782.257	118981.25
783.001	117667.75
783.746	115774.75
784.489	117502.75
785.233	117520.25
785.977	115347.75
786.721	115944.75
787.464	117095.75
788.208	115305.25
788.951	114512.25
789.694	115423.25
790.438	112912.25
791.181	111213.25
791.924	113521.25
792.667	113814.25
793.409	111435.25
794.152	111635.25
794.895	112513.25
795.637	109940.25
796.38	109039.25
797.122	110508.25
797.864	108941.75
798.607	107366.75
799.349	108841.25
800.091	108837.75
800.832	106105.25
801.574	106365.75
802.316	107236.75
803.058	105185.75
803.799	103568.75
804.541	105402.75
805.282	105959.25
806.023	104382.75
806.764	104777.25
807.505	106192.25
808.246	104649.75
808.987	103886.75
809.728	105843.75
810.469	105111.25
811.209	102263.25
811.95	102337.75
812.69	103587.25
813.431	102729.25
814.171	101904.25
814.911	103311.25
815.651	102526.25
816.391	100407.25
817.131	101244.25
817.87	102353.75
818.61	100720.25
819.35	99672.75
820.089	100537.75
820.829	99736.75
821.568	97182.75
822.307	96802.75
823.046	98303.25
823.785	97174.25
824.524	95402.25
825.263	96889.75
826.002	98249.25
826.74	96777.25
827.479	95741.25
828.217	96215.25
828.956	94872.25
829.694	92339.25
830.432	92911.75
831.17	94845.75
831.908	94661.75
832.646	93263.25
833.384	94109.25
834.121	94640.75
834.859	91652.25
835.596	89357.25
836.334	90558.75
837.071	91305.25
837.808	89619.25
838.545	88903.25
839.282	90113.25
840.019	89292.25
840.756	87340.75
841.493	87960.75
842.23	89737.25
842.966	89151.25
843.703	87822.25
844.439	88737.25
845.175	90140.75
845.911	89035.75
846.647	88417.25
847.383	89762.75
848.119	89525.75
848.855	86253.75
849.591	85139.25
850.326	86879.25
851.062	87647.75
851.797	86389.75
852.532	85594.75
853.268	86700.75
854.003	86341.25
854.738	84439.75
855.473	83654.25
856.207	84499.75
856.942	84378.25
857.677	83078.25
858.411	82426.25
859.146	83419.25
859.88	83377.75
860.614	82521.25
861.348	83063.25
862.083	84738.75
862.816	83947.75
863.55	81152.25
864.284	79988.75
865.018	81388.75
865.751	81936.75
866.485	80548.75
867.218	80100.75
867.951	80798.25
868.685	79715.75
869.418	77170.25
870.151	76889.25
870.884	78855.75
871.616	79648.25
872.349	78105.25
873.082	77518.75
873.814	78347.75
874.546	77669.75
875.279	75600.75
876.011	74902.75
876.743	76124.75
877.475	77091.75
878.207	75963.75
878.939	74919.25
879.671	75681.75
880.402	75640.75
881.134	74135.75
881.865	73160.25
882.596	74584.25
883.328	76331.75
884.059	75585.75
884.79	73628.25
885.521	72792.25
886.252	73852.75
886.982	73736.25
887.713	72854.75
888.443	72857.25
889.174	74023.75
889.904	73691.75
890.634	71226.25
891.365	69998.25
892.095	71103.75
892.825	71920.25
893.554	70981.75
894.284	70062.25
895.014	70319.25
895.743	70812.25
896.473	69384.75
897.202	67419.75
897.931	66738.75
898.661	67937.75
899.39	68114.25
900.119	67147.25
900.847	66779.75
901.576	67252.25
902.305	67795.75
903.033	66467.75
903.762	64959.75
904.49	65136.75
905.218	66444.25
905.947	65926.25
906.675	64105.75
907.403	63395.75
908.13	64167.75
908.858	64330.25
909.586	63139.25
910.313	61867.25
911.041	62076.25
911.768	63086.75
912.496	62674.75
913.223	60985.75
913.95	60111.25
914.677	60799.75
915.404	61424.75
916.13	60976.25
916.857	60451.75
917.584	60561.25
918.31	60731.25
919.036	60062.75
919.763	58998.25
920.489	58460.75
921.215	59424.75
921.941	60263.75
922.667	59028.75
923.392	57147.75
924.118	56987.25
924.844	58096.75
925.569	58348.75
926.294	56780.75
927.02	55584.25
927.745	55995.75
928.47	56681.25
929.195	56256.25
929.92	54767.25
930.644	53638.25
931.369	53733.25
932.094	53690.25
932.818	52712.25
933.542	51832.25
934.267	51816.75
934.991	52339.75
935.715	51841.25
936.439	50477.25
937.163	49514.75
937.886	49940.25
938.61	50791.25
939.333	50846.75
940.057	49691.25
940.78	48602.75
941.503	48677.25
942.227	49011.25
942.95	48962.25
943.672	48424.75
944.395	47974.75
945.118	48261.25
945.841	48589.75
946.563	47616.25
947.285	46410.25
948.008	45982.25
948.73	46139.25
949.452	46175.25
950.174	45321.25
950.896	44423.25
951.618	43970.25
952.339	44374.25
953.061	44764.25
953.782	44687.25
954.504	44037.25
955.225	43907.75
955.946	44168.25
956.667	44195.25
957.388	43718.25
958.109	42703.25
958.83	42347.25
959.551	42437.75
960.271	42141.75
960.992	41330.75
961.712	40170.75
962.432	39713.25
963.152	39936.75
963.872	40173.25
964.592	39375.75
965.312	38372.75
966.032	37822.75
966.751	37883.25
967.471	38170.75
968.19	37564.75
968.91	36510.75
969.629	35710.75
970.348	35610.75
971.067	35566.75
971.786	35151.25
972.505	34493.25
973.223	33799.75
973.942	33461.75
974.66	33123.25
975.379	32648.25
976.097	31777.75
976.815	31160.25
977.533	30797.75
978.251	30958.25
978.969	30726.25
979.687	29902.25
980.404	29152.75
981.122	28603.25
981.839	28634.25
982.557	28423.75
983.274	27698.75
983.991	26647.75
984.708	26134.25
985.425	26119.75
986.142	25877.25
986.859	25331.25
987.575	24508.75
988.292	23862.75
989.008	23664.25
989.724	6.75
990.44	-0.25
991.157	-2.75
991.872	3.75
