420.138	895.12
420.92	913.12
421.701	947.62
422.483	963.12
423.265	1015.62
424.047	1038.62
424.828	1071.12
425.61	1096.62
426.391	1124.12
427.172	1160.62
427.954	1203.12
428.735	1236.12
429.516	1259.62
430.297	1290.12
431.078	1362.62
431.859	1370.62
432.64	1413.12
433.421	1439.62
434.202	1467.12
434.982	1533.12
435.763	1560.12
436.543	1627.12
437.324	1661.62
438.104	1670.12
438.885	1741.62
439.665	1805.12
440.445	1867.62
441.225	1940.12
442.005	1964.12
442.785	2030.12
443.565	2109.62
444.345	2185.12
445.125	2245.12
445.904	2305.12
446.684	2375.62
447.464	2439.62
448.243	2519.12
449.022	2587.62
449.802	2690.12
450.581	2758.12
451.36	2784.12
452.139	2847.62
452.919	2924.62
453.698	3035.62
454.477	3095.12
455.255	3161.12
456.034	3209.62
456.813	3288.12
457.592	3344.12
458.37	3407.62
459.149	3497.62
459.927	3562.12
460.705	3617.12
461.484	3682.12
462.262	3767.12
463.04	3829.12
463.818	3871.62
464.596	3956.12
465.374	3958.12
466.152	4052.12
466.93	4138.12
467.708	4178.62
468.485	4235.12
469.263	4292.62
470.04	4394.62
470.818	4432.12
471.595	4506.62
472.372	4550.62
473.15	4638.12
473.927	4727.62
474.704	4749.62
475.481	4787.12
476.258	4892.12
477.035	4935.62
477.812	5013.62
478.588	5060.62
479.365	5152.62
480.142	5281.62
480.918	5358.62
481.695	5461.62
482.471	5533.62
483.247	5613.12
484.023	5735.12
484.8	5819.12
485.576	5913.12
486.352	6010.12
487.128	6090.62
487.904	6221.62
488.679	6342.62
489.455	6383.62
490.231	6531.62
491.006	6641.62
491.782	6719.62
492.557	6819.62
493.333	6894.62
494.108	7035.12
494.883	7094.12
495.658	7197.62
496.433	7327.12
497.208	7430.62
497.983	7521.12
498.758	7674.62
499.533	7808.62
500.308	7964.12
501.082	8112.12
501.857	8281.62
502.631	8369.62
503.406	8480.62
504.18	8656.62
504.954	8753.62
505.728	8902.62
506.503	9021.62
507.277	9137.62
508.051	9262.62
508.824	9410.12
509.598	9536.62
510.372	9691.62
511.146	9840.12
511.919	9983.12
512.693	10107.12
513.466	10286.62
514.24	10522.62
515.013	10671.12
515.786	10799.12
516.559	10933.62
517.332	11145.12
518.105	11324.12
518.878	11550.62
519.651	11657.62
520.424	11729.12
521.197	11896.12
521.969	11975.62
522.742	12156.62
523.514	12352.12
524.287	12484.62
525.059	12583.12
525.831	12764.62
526.604	13017.62
527.376	13177.62
528.148	13369.12
528.92	13541.12
529.692	13691.62
530.464	13781.62
531.235	14053.62
532.007	14317.62
532.779	14487.12
533.55	14731.12
534.321	14900.62
535.093	15070.62
535.864	15312.12
536.635	15449.12
537.406	15673.12
538.178	15953.12
538.949	16177.12
539.719	16411.12
540.49	16584.12
541.261	16805.12
542.032	16827.12
542.802	17056.62
543.573	17191.62
544.343	17494.12
545.114	17734.12
545.884	17974.62
546.654	18275.62
547.424	18505.62
548.194	18835.62
548.964	19030.12
549.734	19245.62
550.504	19639.62
551.274	20007.12
552.044	20469.62
552.813	20867.62
553.583	21375.12
554.352	21787.12
555.122	22310.62
555.891	22867.12
556.66	23145.62
557.429	23679.62
558.198	24148.62
558.967	24672.62
559.736	25182.62
560.505	25646.62
561.274	26219.62
562.043	26747.62
562.811	27147.62
563.58	27556.62
564.348	28008.62
565.117	28358.12
565.885	28946.62
566.653	29244.12
567.421	29527.62
568.19	29974.62
568.958	30378.62
569.725	30672.62
570.493	31139.12
571.261	31431.62
572.029	31755.62
572.796	31811.62
573.564	31890.62
574.331	32143.62
575.099	32372.62
575.866	32525.12
576.633	32421.12
577.4	32670.12
578.168	32607.62
578.935	32502.12
579.701	32569.12
580.468	32666.12
581.235	32942.62
582.002	33059.62
582.768	33333.62
583.535	33336.12
584.301	33122.62
585.068	33183.12
585.834	33090.62
586.6	33195.62
587.366	33204.12
588.132	33392.62
588.898	33442.12
589.664	33377.62
590.43	33201.62
591.196	33209.62
591.961	33342.62
592.727	33463.12
593.492	33544.12
594.258	33440.12
595.023	33383.62
595.788	33236.62
596.554	33335.12
597.319	33242.62
598.084	33102.12
598.849	33103.12
599.614	33124.12
600.378	32959.12
601.143	32860.62
601.908	32904.62
602.672	32973.12
603.437	32814.62
604.201	32587.12
604.965	32391.12
605.73	32176.62
606.494	32090.12
607.258	31938.62
608.022	31768.62
608.786	31476.62
609.55	31307.62
610.313	31187.12
611.077	31191.62
611.841	31098.12
612.604	30865.62
613.367	30615.62
614.131	30293.12
614.894	30144.62
615.657	29847.62
616.42	29752.12
617.183	29653.12
617.946	29645.62
618.709	29298.62
619.472	29150.62
620.235	28981.12
620.997	28794.62
621.76	28422.62
622.522	28141.12
623.285	27762.12
624.047	27407.12
624.809	27001.12
625.571	26642.62
626.333	26258.12
627.095	25975.12
627.857	25521.12
628.619	25327.62
629.381	25301.62
630.142	24884.12
630.904	24565.12
631.665	24247.12
632.427	24059.62
633.188	23904.12
633.949	23634.12
634.711	23351.12
635.472	23261.62
636.233	22824.12
636.994	22497.62
637.754	22176.62
638.515	22127.12
639.276	21789.12
640.036	21584.62
640.797	21334.62
641.557	21263.12
642.318	20995.62
643.078	20920.62
643.838	20639.12
644.598	20334.12
645.358	20165.62
646.118	20053.12
646.878	19974.12
647.638	19761.12
648.397	19687.12
649.157	19330.62
649.916	19154.62
650.676	18997.62
651.435	18976.62
652.194	18796.12
652.954	18806.12
653.713	18717.62
654.472	18655.62
655.231	18734.62
655.99	18605.12
656.748	18730.12
657.507	18500.62
658.266	18631.12
659.024	18669.12
659.783	18953.12
660.541	18908.12
661.299	18950.62
662.057	19070.62
662.815	19106.62
663.573	19310.12
664.331	19331.12
665.089	19749.12
665.847	20089.62
666.605	20306.12
667.362	20558.12
668.12	20594.62
668.877	20870.12
669.635	20884.62
670.392	21281.12
671.149	21464.62
671.906	21631.12
672.663	21670.12
673.42	21710.62
674.177	21901.12
674.934	21714.62
675.69	21757.12
676.447	21570.62
677.203	21576.12
677.96	21767.12
678.716	21607.62
679.472	21654.62
680.229	21244.62
680.985	21139.62
681.741	20990.12
682.497	20687.12
683.252	20657.12
684.008	20328.12
684.764	20417.12
685.519	20430.12
686.275	20329.12
687.03	20532.12
687.786	20350.62
688.541	20441.62
689.296	20540.62
690.051	20708.62
690.806	20951.62
691.561	20949.12
692.316	21205.62
693.07	21430.12
693.825	21588.12
694.58	22007.62
695.334	22120.62
696.088	22376.12
696.843	22515.12
697.597	22588.62
698.351	23258.62
699.105	23519.62
699.859	23964.62
700.613	24413.12
701.367	24715.62
702.12	25184.12
702.874	25211.12
703.627	25391.12
704.381	26016.62
705.134	26173.62
705.887	26817.62
706.641	27302.12
707.394	27528.62
708.147	28107.62
708.9	28144.12
709.652	28645.12
710.405	29075.12
711.158	29078.12
711.91	29271.12
712.663	29375.12
713.415	29942.12
714.168	30781.12
714.92	30667.12
715.672	30955.62
716.424	31083.12
717.176	31047.62
717.928	31736.12
718.68	31816.62
719.431	31796.62
720.183	32251.12
720.934	32213.62
721.686	32680.12
722.437	33499.12
723.188	33264.62
723.94	33807.12
724.691	34094.62
725.442	34135.12
726.193	34886.62
726.943	35054.12
727.694	35101.12
728.445	35518.62
729.195	35386.12
729.946	35698.12
730.696	36459.62
731.446	36313.62
732.197	36570.62
732.947	36832.12
733.697	36367.62
734.447	36739.12
735.197	36910.12
735.946	36537.12
736.696	37335.12
737.446	37592.62
738.195	37337.62
738.945	38071.12
739.694	38008.12
740.443	37991.12
741.192	38564.12
741.941	38632.62
742.69	38797.12
743.439	39308.62
744.188	39191.12
744.937	39439.62
745.685	39917.12
746.434	39497.62
747.182	39892.62
747.931	40548.62
748.679	40179.62
749.427	40143.62
750.175	40656.62
750.923	40616.62
751.671	41149.62
752.419	41713.62
753.167	41301.12
753.914	41701.62
754.662	42610.12
755.409	42565.62
756.157	42697.62
756.904	43086.62
757.651	42647.62
758.398	42661.12
759.145	43392.62
759.892	43147.12
760.639	43392.62
761.386	43807.12
762.132	43431.62
762.879	43186.62
763.625	43783.12
764.372	43315.62
765.118	43173.12
765.864	44039.12
766.61	44225.62
767.356	43890.12
768.102	44492.12
768.848	44620.62
769.594	44133.62
770.339	44494.12
771.085	44046.62
771.83	43467.62
772.576	43818.12
773.321	44036.12
774.066	43351.62
774.811	43475.12
775.556	43925.62
776.301	43575.12
777.046	44048.12
777.791	44716.12
778.535	44272.62
779.28	43988.12
780.025	44538.12
780.769	44108.62
781.513	43482.62
782.257	43760.62
783.001	43511.62
783.746	43034.12
784.489	43634.12
785.233	43838.12
785.977	43115.62
786.721	43241.62
787.464	43437.12
788.208	42858.12
788.951	42801.62
789.694	43215.12
790.438	42601.62
791.181	42241.62
791.924	42996.12
792.667	43328.12
793.409	42659.62
794.152	42507.62
794.895	42831.12
795.637	42104.62
796.38	42052.62
797.122	42966.12
797.864	42596.12
798.607	41993.12
799.349	42626.62
800.091	43175.12
800.832	42742.62
801.574	43047.12
802.316	43956.62
803.058	43174.62
803.799	42501.12
804.541	42832.12
805.282	43069.62
806.023	42273.62
806.764	42442.12
807.505	42982.12
808.246	42346.12
808.987	41804.62
809.728	42000.12
810.469	41748.12
811.209	41271.62
811.95	41475.12
812.69	41797.12
813.431	41592.62
814.171	41251.12
814.911	41933.62
815.651	42032.12
816.391	41392.62
817.131	41528.12
817.87	41985.12
818.61	41569.62
819.35	40962.12
820.089	41401.62
820.829	41579.62
821.568	40742.12
822.307	40783.12
823.046	41498.62
823.785	40998.12
824.524	40079.62
825.263	40176.62
826.002	41039.62
826.74	40633.12
827.479	40281.62
828.217	40754.12
828.956	40666.62
829.694	39800.12
830.432	39539.12
831.17	40163.12
831.908	40245.12
832.646	39714.12
833.384	39989.12
834.121	40003.62
834.859	39074.12
835.596	38724.62
836.334	39650.62
837.071	40333.62
837.808	39828.62
838.545	39242.62
839.282	39279.12
840.019	38883.12
840.756	38295.12
841.493	39116.12
842.23	39784.12
842.966	39245.12
843.703	38428.12
844.439	38469.12
845.175	39126.12
845.911	39023.62
846.647	38637.62
847.383	39204.62
848.119	39382.12
848.855	38431.12
849.591	38267.62
850.326	39077.62
851.062	39796.12
851.797	39445.62
852.532	39054.12
853.268	39740.62
854.003	39617.62
854.738	38632.12
855.473	38366.62
856.207	39138.12
856.942	39617.62
857.677	38776.62
858.411	38287.12
859.146	38376.62
859.88	38412.62
860.614	37844.62
861.348	37947.12
862.083	39031.12
862.816	38939.12
863.55	37496.12
864.284	36639.62
865.018	37058.12
865.751	37236.12
866.485	36785.62
867.218	36972.12
867.951	37586.62
868.685	37671.12
869.418	36547.62
870.151	36414.12
870.884	37210.12
871.616	37689.12
872.349	37315.62
873.082	37073.62
873.814	37122.62
874.546	36974.62
875.279	36122.12
876.011	35885.12
876.743	36630.62
877.475	37378.12
878.207	36930.12
878.939	36282.62
879.671	36299.12
880.402	36515.62
881.134	36319.12
881.865	36273.12
882.596	36656.62
883.328	37214.62
884.059	36947.12
884.79	35824.62
885.521	35490.12
886.252	36327.12
886.982	36862.62
887.713	36415.62
888.443	36568.12
889.174	37379.62
889.904	37723.62
890.634	36550.62
891.365	35557.12
892.095	35468.62
892.825	35781.12
893.554	35163.62
894.284	34199.62
895.014	33811.12
895.743	33561.12
896.473	32475.62
897.202	31055.62
897.931	30167.62
898.661	29856.12
899.39	29311.62
900.119	28093.62
900.847	26738.62
901.576	25706.62
902.305	24839.62
903.033	23768.62
903.762	22776.12
904.49	22074.62
905.218	21564.62
905.947	20759.62
906.675	19655.62
907.403	18683.12
908.13	18164.12
908.858	17681.62
909.586	17071.12
910.313	16513.12
911.041	16371.12
911.768	16447.62
912.496	16191.12
913.223	15748.62
913.95	15640.12
914.677	15774.62
915.404	15934.62
916.13	15931.62
916.857	15879.62
917.584	16080.62
918.31	16452.12
919.036	16504.12
919.763	16387.12
920.489	16373.12
921.215	16871.12
921.941	17432.12
922.667	17581.12
923.392	17302.62
924.118	17320.62
924.844	17801.62
925.569	18111.62
926.294	18051.62
927.02	18139.62
927.745	18440.12
928.47	19004.62
929.195	18953.62
929.92	18773.12
930.644	18748.12
931.369	19214.12
932.094	19571.12
932.818	19474.12
933.542	19149.62
934.267	19383.62
934.991	19836.12
935.715	20039.62
936.439	19898.12
937.163	19891.12
937.886	20209.62
938.61	20718.62
939.333	20884.12
940.057	20545.62
940.78	20212.62
941.503	20425.62
942.227	20784.62
942.95	20807.12
943.672	20626.12
944.395	20528.12
945.118	20823.12
945.841	21032.62
946.563	20797.12
947.285	20525.62
948.008	20453.62
948.73	20892.12
949.452	21180.12
950.174	21084.12
950.896	20637.62
951.618	20342.62
952.339	20460.12
953.061	20735.12
953.782	20565.62
954.504	20185.62
955.225	19942.12
955.946	20186.62
956.667	20322.62
957.388	20027.62
958.109	19670.12
958.83	19528.62
959.551	19764.12
960.271	19772.12
960.992	19420.62
961.712	18818.12
962.432	18569.62
963.152	18664.12
963.872	18804.12
964.592	18512.62
965.312	18170.12
966.032	18003.62
966.751	18050.62
967.471	18161.62
968.19	18105.62
968.91	17775.12
969.629	17550.62
970.348	17533.62
971.067	17535.12
971.786	17359.12
972.505	16875.62
973.223	16585.12
973.942	16389.62
974.66	16320.62
975.379	16024.62
976.097	15671.62
976.815	15365.62
977.533	15337.12
978.251	15283.62
978.969	15049.12
979.687	14723.62
980.404	14432.62
981.122	14227.62
981.839	14393.62
982.557	14441.62
983.274	14220.62
983.991	13796.62
984.708	13659.62
985.425	13726.12
986.142	13599.62
986.859	13174.12
987.575	12735.62
988.292	12450.62
989.008	12367.62
989.724	1.62
990.44	0.12
991.157	-4.88
991.872	3.62
