438.885	1694.62
439.665	1737.12
440.445	1785.62
441.225	1846.62
442.005	1879.12
442.785	1970.62
443.565	2038.12
444.345	2071.12
445.125	2154.12
445.904	2221.12
446.684	2258.12
447.464	2291.62
448.243	2340.12
449.022	2398.62
449.802	2447.12
450.581	2551.62
451.36	2576.12
452.139	2645.12
452.919	2686.12
453.698	2716.62
454.477	2761.12
455.255	2837.62
456.034	2871.12
456.813	2937.62
457.592	2975.12
458.37	3023.12
459.149	3112.62
459.927	3181.12
460.705	3242.12
461.484	3266.62
462.262	3342.62
463.04	3368.12
463.818	3426.62
464.596	3466.12
465.374	3510.62
466.152	3597.62
466.93	3654.62
467.708	3698.12
468.485	3775.62
469.263	3847.62
470.04	3914.12
470.818	4012.62
471.595	4100.62
472.372	4162.12
473.15	4221.62
473.927	4274.12
474.704	4359.12
475.481	4417.62
476.258	4466.12
477.035	4593.12
477.812	4662.62
478.588	4739.62
479.365	4857.12
480.142	4893.62
480.918	5054.62
481.695	5125.62
482.471	5194.12
483.247	5335.12
484.023	5433.62
484.8	5510.62
485.576	5625.12
486.352	5748.12
487.128	5880.12
487.904	5935.62
488.679	6065.62
489.455	6213.12
490.231	6266.12
491.006	6390.12
491.782	6547.62
492.557	6653.62
493.333	6729.62
494.108	6875.62
494.883	6930.62
495.658	7093.62
496.433	7200.12
497.208	7344.62
497.983	7437.62
498.758	7565.12
499.533	7693.12
500.308	7856.12
501.082	7977.62
501.857	8114.62
502.631	8232.62
503.406	8433.12
504.18	8628.62
504.954	8833.62
505.728	8902.12
506.503	9031.12
507.277	9147.12
508.051	9322.12
508.824	9518.62
509.598	9656.62
510.372	9867.62
511.146	10016.62
511.919	10145.12
512.693	10349.12
513.466	10500.62
514.24	10703.62
515.013	10864.62
515.786	11092.62
516.559	11295.12
517.332	11472.62
518.105	11596.12
518.878	11810.12
519.651	12007.12
520.424	12260.12
521.197	12383.12
521.969	12474.62
522.742	12662.62
523.514	12845.12
524.287	12961.62
525.059	13202.12
525.831	13340.62
526.604	13485.12
527.376	13690.12
528.148	13796.12
528.92	14003.62
529.692	14109.12
530.464	14287.12
531.235	14433.62
532.007	14576.12
532.779	14732.12
533.55	14780.12
534.321	14958.62
535.093	15155.12
535.864	15360.12
536.635	15548.62
537.406	15614.62
538.178	15697.12
538.949	15905.62
539.719	16114.12
540.49	16189.62
541.261	16456.62
542.032	16620.62
542.802	16845.62
543.573	17001.12
544.343	17198.62
545.114	17336.62
545.884	17600.62
546.654	17680.12
547.424	17896.62
548.194	18113.62
548.964	18430.12
549.734	18728.12
550.504	18960.12
551.274	19185.12
552.044	19419.12
552.813	19682.12
553.583	19963.12
554.352	20179.62
555.122	20484.12
555.891	20856.12
556.66	21270.62
557.429	21532.62
558.198	21821.12
558.967	22030.62
559.736	22213.62
560.505	22380.12
561.274	22777.12
562.043	22984.62
562.811	23330.12
563.58	23440.12
564.348	23732.12
565.117	23910.62
565.885	24327.12
566.653	24583.62
567.421	24917.12
568.19	25165.12
568.958	25525.62
569.725	25825.62
570.493	26276.62
571.261	26790.12
572.029	27239.62
572.796	27373.12
573.564	27490.62
574.331	27687.62
575.099	28026.12
575.866	28282.12
576.633	28551.62
577.4	28846.12
578.168	29133.12
578.935	29367.62
579.701	29491.12
580.468	30026.12
581.235	30371.12
582.002	30630.62
582.768	30919.12
583.535	31143.12
584.301	31382.62
585.068	31721.62
585.834	32064.12
586.6	32527.62
587.366	32795.62
588.132	32960.12
588.898	33249.12
589.664	33604.12
590.43	34010.12
591.196	34379.62
591.961	34538.62
592.727	34655.12
593.492	35056.62
594.258	35418.62
595.023	35869.62
595.788	36194.12
596.554	36447.62
597.319	36682.12
598.084	36940.12
598.849	37131.12
599.614	37702.62
600.378	38237.12
601.143	38641.62
601.908	38975.62
602.672	39550.62
603.437	40081.62
604.201	40377.12
604.965	40819.12
605.73	41381.12
606.494	41642.12
607.258	42131.62
608.022	42536.12
608.786	42861.62
609.55	43158.62
610.313	43610.12
611.077	44325.12
611.841	44553.12
612.604	45156.62
613.367	45600.62
614.131	46256.12
614.894	46881.62
615.657	47470.12
616.42	47882.62
617.183	48634.12
617.946	49241.62
618.709	49979.12
619.472	50364.12
620.235	51467.12
620.997	52053.12
621.76	52635.12
622.522	53067.62
623.285	53841.62
624.047	54171.12
624.809	55094.12
625.571	55585.62
626.333	56551.12
627.095	57093.12
627.857	57844.62
628.619	58273.12
629.381	58887.62
630.142	59281.62
630.904	60099.62
631.665	60878.12
632.427	61625.12
633.188	61968.62
633.949	62199.12
634.711	62599.12
635.472	62859.62
636.233	63328.12
636.994	63860.12
637.754	64551.12
638.515	64653.12
639.276	64939.62
640.036	64892.12
640.797	65248.62
641.557	65263.12
642.318	65627.12
643.078	65604.12
643.838	65677.62
644.598	65019.12
645.358	65406.62
646.118	65567.12
646.878	66221.12
647.638	66702.62
648.397	66914.62
649.157	67455.12
649.916	67237.62
650.676	68144.12
651.435	68578.62
652.194	69793.62
652.954	69828.12
653.713	70035.62
654.472	69556.12
655.231	68933.62
655.99	67983.12
656.748	66431.12
657.507	65857.62
658.266	64280.12
659.024	63534.62
659.783	61889.12
660.541	60829.12
661.299	59216.62
662.057	57609.62
662.815	56156.62
663.573	53982.62
664.331	52404.12
665.089	50454.62
665.847	49189.12
666.605	47306.12
667.362	45909.62
668.12	44273.62
668.877	43018.62
669.635	41884.12
670.392	40188.12
671.149	38976.62
671.906	37523.62
672.663	36347.62
673.42	35404.62
674.177	34406.12
674.934	33673.62
675.69	32728.62
676.447	32064.62
677.203	31099.12
677.96	30275.12
678.716	29696.62
679.472	29002.12
680.229	28664.62
680.985	28065.62
681.741	27480.62
682.497	26986.62
683.252	26389.12
684.008	26345.12
684.764	25875.12
685.519	25548.12
686.275	25267.12
687.03	24763.12
687.786	24653.62
688.541	24214.62
689.296	24028.12
690.051	23698.62
690.806	23343.62
691.561	23251.62
692.316	22942.62
693.07	22965.12
693.825	22810.12
694.58	22477.12
695.334	22597.12
696.088	22308.62
696.843	22290.62
697.597	22105.62
698.351	21935.62
699.105	22252.62
699.859	22140.62
700.613	22173.12
701.367	22320.12
702.12	22072.12
702.874	22256.12
703.627	21995.62
704.381	22081.12
705.134	22182.12
705.887	22099.12
706.641	22285.62
707.394	22362.62
708.147	22454.12
708.9	22992.12
709.652	22905.12
710.405	23155.62
711.158	23261.62
711.91	23175.62
712.663	23445.62
713.415	23618.12
714.168	23860.12
714.92	24205.62
715.672	23968.12
716.424	24221.12
717.176	24511.12
717.928	24490.62
718.68	24968.62
719.431	25119.62
720.183	25124.12
720.934	25581.12
721.686	25804.12
722.437	26256.12
723.188	26768.12
723.94	26581.62
724.691	26864.12
725.442	27229.12
726.193	27321.62
726.943	27925.62
727.694	28188.12
728.445	28399.12
729.195	29084.12
729.946	29135.12
730.696	29404.62
731.446	29866.12
732.197	29688.12
732.947	30031.12
733.697	30316.12
734.447	30089.12
735.197	30615.62
735.946	31206.12
736.696	31115.12
737.446	31607.62
738.195	31899.12
738.945	32069.12
739.694	32802.62
740.443	33236.62
741.192	33256.12
741.941	34060.62
742.69	33976.12
743.439	34170.12
744.188	34934.62
744.937	34899.62
745.685	34864.62
746.434	35481.62
747.182	35572.12
747.931	35920.62
748.679	36597.12
749.427	36294.62
750.175	36417.12
750.923	37262.62
751.671	37204.62
752.419	37941.12
753.167	38864.12
753.914	38844.62
754.662	39187.62
755.409	39866.12
756.157	39528.12
756.904	39935.62
757.651	40699.62
758.398	40480.12
759.145	40438.62
759.892	41240.62
760.639	41054.62
761.386	40958.12
762.132	41944.62
762.879	41992.12
763.625	41795.12
764.372	42029.62
765.118	41856.12
765.864	41656.62
766.61	42606.12
767.356	43183.62
768.102	43220.12
768.848	44111.62
769.594	44113.62
770.339	43665.12
771.085	44127.62
771.83	44268.62
772.576	43711.62
773.321	44057.12
774.066	44442.62
774.811	44157.62
775.556	44602.12
776.301	45201.62
777.046	44715.62
777.791	44582.62
778.535	45230.62
779.28	45019.62
780.025	44819.62
780.769	45633.62
781.513	45399.62
782.257	44760.62
783.001	45509.62
783.746	45715.12
784.489	45239.12
785.233	45550.62
785.977	45899.12
786.721	45174.12
787.464	45091.12
788.208	46314.12
788.951	46065.12
789.694	45472.12
790.438	45905.62
791.181	45672.12
791.924	44946.62
792.667	45549.62
793.409	46000.12
794.152	45683.62
794.895	45763.62
795.637	46245.12
796.38	45682.62
797.122	45363.62
797.864	46196.62
798.607	46397.62
799.349	45681.12
800.091	45887.12
800.832	46251.12
801.574	45748.62
802.316	45516.62
803.058	46361.62
803.799	46520.62
804.541	45791.62
805.282	46367.62
806.023	46938.62
806.764	46535.62
807.505	46493.12
808.246	47089.62
808.987	46826.12
809.728	46177.12
810.469	46646.12
811.209	46708.62
811.95	45772.62
812.69	45763.62
813.431	46568.12
814.171	46206.12
814.911	45666.62
815.651	46311.12
816.391	46221.12
817.131	45602.12
817.87	45555.62
818.61	46233.12
819.35	46272.12
820.089	45811.12
820.829	46182.62
821.568	46592.12
822.307	45968.12
823.046	45515.62
823.785	46263.12
824.524	46314.62
825.263	44977.62
826.002	44969.62
826.74	45608.12
827.479	45278.12
828.217	44594.62
828.956	45052.12
829.694	45427.62
830.432	44598.12
831.17	44583.62
831.908	45783.12
832.646	46370.62
833.384	45447.12
834.121	45378.12
834.859	46086.62
835.596	45519.62
836.334	44924.62
837.071	45508.62
837.808	46048.62
838.545	45154.12
839.282	44297.62
840.019	44927.62
840.756	45271.62
841.493	44821.62
842.23	44978.12
842.966	45827.62
843.703	45440.12
844.439	44189.12
845.175	44280.62
845.911	45653.12
846.647	45800.12
847.383	45183.12
848.119	44995.12
848.855	45120.12
849.591	44708.12
850.326	44169.62
851.062	45195.12
851.797	46135.62
852.532	45566.12
853.268	44783.12
854.003	44776.62
854.738	44873.12
855.473	44582.12
856.207	44684.62
856.942	45876.62
857.677	46414.62
858.411	45259.12
859.146	44069.62
859.88	44623.12
860.614	45310.12
861.348	45163.12
862.083	45079.12
862.816	45672.12
863.55	45524.12
864.284	44575.12
865.018	44807.62
865.751	46302.62
866.485	47819.12
867.218	47705.12
867.951	47068.62
868.685	47344.12
869.418	47433.12
870.151	46349.12
870.884	45656.62
871.616	46281.12
872.349	46460.62
873.082	45131.12
873.814	43496.12
874.546	42892.12
875.279	42209.12
876.011	40631.62
876.743	39037.12
877.475	38465.12
878.207	38165.12
878.939	36811.62
879.671	34771.62
880.402	33476.12
881.134	32802.62
881.865	31640.12
882.596	30145.62
883.328	29099.12
884.059	28578.62
884.79	27437.12
885.521	25617.62
886.252	24350.62
886.982	24090.62
887.713	23517.12
888.443	22591.12
889.174	21832.62
889.904	21535.12
890.634	21030.62
891.365	20370.62
892.095	19901.62
892.825	19939.12
893.554	20155.62
894.284	20157.12
895.014	19685.62
895.743	19485.12
896.473	19804.12
897.202	19962.62
897.931	19858.12
898.661	19788.12
899.39	20353.62
900.119	21013.62
900.847	21096.62
901.576	20877.62
902.305	20970.62
903.033	21556.12
903.762	21864.12
904.49	21861.12
905.218	22254.12
905.947	22997.62
906.675	23307.62
907.403	23077.62
908.13	22988.62
908.858	23495.12
909.586	24315.62
910.313	24573.62
911.041	24457.62
911.768	24631.12
912.496	25038.62
913.223	25301.62
913.95	25208.62
914.677	25163.12
915.404	25727.62
916.13	26520.12
916.857	26749.62
917.584	26349.12
918.31	25948.62
919.036	26099.12
919.763	26507.62
920.489	26422.12
921.215	26413.62
921.941	26936.12
922.667	27462.62
923.392	27360.62
924.118	26855.62
924.844	26808.62
925.569	27006.12
926.294	27354.12
927.02	27229.12
927.745	26822.12
928.47	26980.12
929.195	27607.12
929.92	27834.12
930.644	27270.12
931.369	26795.12
932.094	26980.12
932.818	27583.12
933.542	27731.62
934.267	27197.12
934.991	26732.12
935.715	26999.12
936.439	27372.62
937.163	27274.62
937.886	26666.12
938.61	26556.12
939.333	26913.62
940.057	27077.12
940.78	26695.12
941.503	26179.62
942.227	26185.62
942.95	26765.12
943.672	26919.12
944.395	26676.12
945.118	26343.62
945.841	26567.62
946.563	26933.62
947.285	26896.12
948.008	26224.12
948.73	25673.12
949.452	25683.12
950.174	25801.12
950.896	25464.62
951.618	24972.12
952.339	24699.62
953.061	25004.62
953.782	25540.62
954.504	25561.62
955.225	24950.12
955.946	24322.12
956.667	24150.62
957.388	24397.62
958.109	24310.62
958.83	24041.62
959.551	23717.62
960.271	23775.62
960.992	23880.62
961.712	23581.12
962.432	22945.62
963.152	22756.12
963.872	22944.62
964.592	23231.62
965.312	23088.12
966.032	22538.12
966.751	21968.12
967.471	21970.62
968.19	22007.62
968.91	21949.62
969.629	21408.12
970.348	21026.62
971.067	20777.12
971.786	20975.12
972.505	20891.62
973.223	20611.12
973.942	20103.62
974.66	19710.62
975.379	19749.12
976.097	19801.12
976.815	19424.62
977.533	18928.62
978.251	18531.12
978.969	18471.62
979.687	18542.12
980.404	18196.62
981.122	17692.62
981.839	17299.12
982.557	17234.12
983.274	17265.12
983.991	16871.12
984.708	16402.12
985.425	16097.12
986.142	15921.12
986.859	15804.62
987.575	15591.12
988.292	15154.62
989.008	14584.12
989.724	4.12
990.44	3.12
991.157	-4.38
991.872	3.12
