319.508	186.62
320.299	188.62
321.089	182.12
321.879	182.62
322.669	181.12
323.459	189.12
324.249	180.62
325.039	173.12
325.828	183.12
326.618	174.62
327.408	172.62
328.197	182.12
328.987	182.12
329.776	183.62
330.566	181.12
331.355	184.62
332.145	173.62
332.934	182.12
333.723	176.62
334.512	174.12
335.301	177.62
336.09	169.62
336.879	171.12
337.668	175.62
338.457	162.62
339.245	167.62
340.034	175.62
340.823	169.62
341.611	164.62
342.4	161.12
343.188	165.62
343.976	168.62
344.765	160.12
345.553	162.12
346.341	158.12
347.129	164.62
347.917	163.62
348.705	153.62
349.493	159.12
350.281	164.12
351.069	147.12
351.856	151.62
352.644	151.62
353.432	148.62
354.219	153.62
355.007	152.12
355.794	151.62
356.581	151.62
357.369	146.12
358.156	150.12
358.943	148.62
359.73	152.12
360.517	152.62
361.304	156.12
362.091	154.62
362.878	156.62
363.664	154.62
364.451	154.12
365.238	163.12
366.024	166.12
366.811	160.62
367.597	165.12
368.384	172.12
369.17	164.12
369.956	181.12
370.742	180.62
371.528	181.62
372.314	193.62
373.1	196.62
373.886	210.62
374.672	214.12
375.458	223.12
376.244	237.12
377.029	248.12
377.815	259.12
378.6	273.62
379.386	283.12
380.171	296.62
380.956	313.12
381.742	329.62
382.527	355.12
383.312	373.62
384.097	391.12
384.882	408.62
385.667	419.62
386.452	452.12
387.237	481.12
388.021	496.62
388.806	514.62
389.591	555.12
390.375	571.62
391.16	608.62
391.944	632.12
392.728	653.12
393.513	686.62
394.297	719.62
395.081	760.62
395.865	770.62
396.649	819.62
397.433	836.12
398.217	889.62
399.001	909.62
399.784	960.62
400.568	979.62
401.352	1037.12
402.135	1058.62
402.919	1110.12
403.702	1138.62
404.485	1156.62
405.269	1224.12
406.052	1265.62
406.835	1291.62
407.618	1337.12
408.401	1382.12
409.184	1425.62
409.967	1473.12
410.749	1500.62
411.532	1556.62
412.315	1596.62
413.097	1630.62
413.88	1678.12
414.662	1741.62
415.445	1800.12
416.227	1868.62
417.009	1905.12
417.792	1959.12
418.574	2010.62
419.356	2066.62
420.138	2143.12
420.92	2159.12
421.701	2244.62
422.483	2291.62
423.265	2388.62
424.047	2449.12
424.828	2478.12
425.61	2556.12
426.391	2616.62
427.172	2676.12
427.954	2752.62
428.735	2825.62
429.516	2882.62
430.297	2966.12
431.078	3034.12
431.859	3100.62
432.64	3192.62
433.421	3280.62
434.202	3334.12
434.982	3413.12
435.763	3487.12
436.543	3584.12
437.324	3688.62
438.104	3756.12
438.885	3898.62
439.665	3997.62
440.445	4043.12
441.225	4143.12
442.005	4242.12
442.785	4347.12
443.565	4483.62
444.345	4564.62
445.125	4671.12
445.904	4786.62
446.684	4900.62
447.464	4977.62
448.243	5123.12
449.022	5253.12
449.802	5385.62
450.581	5474.62
451.36	5604.62
452.139	5681.12
452.919	5777.12
453.698	5943.12
454.477	6017.62
455.255	6171.12
456.034	6304.12
456.813	6411.62
457.592	6584.62
458.37	6642.12
459.149	6800.62
459.927	6949.62
460.705	7083.62
461.484	7230.62
462.262	7370.12
463.04	7512.62
463.818	7639.62
464.596	7791.62
465.374	7940.62
466.152	8105.62
466.93	8216.62
467.708	8403.12
468.485	8552.12
469.263	8674.62
470.04	8913.62
470.818	9059.12
471.595	9253.12
472.372	9381.12
473.15	9524.12
473.927	9728.12
474.704	9927.62
475.481	10077.12
476.258	10243.12
477.035	10364.12
477.812	10581.62
478.588	10739.12
479.365	10998.12
480.142	11169.62
480.918	11289.12
481.695	11515.12
482.471	11713.62
483.247	11907.12
484.023	12238.12
484.8	12335.62
485.576	12598.12
486.352	12748.62
487.128	13033.62
487.904	13254.62
488.679	13502.62
489.455	13754.12
490.231	14059.62
491.006	14261.12
491.782	14484.62
492.557	14624.12
493.333	14768.62
494.108	15036.12
494.883	15265.62
495.658	15509.12
496.433	15666.12
497.208	15872.12
497.983	16030.62
498.758	16148.12
499.533	16411.62
500.308	16855.62
501.082	17155.12
501.857	17433.12
502.631	17690.62
503.406	17949.62
504.18	18235.12
504.954	18414.12
505.728	18754.62
506.503	19104.12
507.277	19389.12
508.051	19733.12
508.824	19848.62
509.598	20042.62
510.372	20408.62
511.146	20775.12
511.919	21117.12
512.693	21420.12
513.466	21793.12
514.24	22172.12
515.013	22338.12
515.786	22692.12
516.559	22952.12
517.332	23290.12
518.105	23662.12
518.878	24061.12
519.651	24387.12
520.424	24693.12
521.197	24960.12
521.969	25173.12
522.742	25594.62
523.514	25871.12
524.287	26171.62
525.059	26550.62
525.831	26845.12
526.604	27211.12
527.376	27569.62
528.148	27917.12
528.92	28141.12
529.692	28413.62
530.464	28669.12
531.235	29086.62
532.007	29507.12
532.779	29766.12
533.55	29936.12
534.321	30178.62
535.093	30481.12
535.864	30770.62
536.635	31290.12
537.406	31838.12
538.178	32099.12
538.949	32588.62
539.719	33029.62
540.49	33575.12
541.261	33945.62
542.032	34252.12
542.802	34758.62
543.573	35080.62
544.343	35369.12
545.114	35688.12
545.884	35997.12
546.654	36435.12
547.424	36651.12
548.194	36952.12
548.964	37369.12
549.734	37991.12
550.504	38581.62
551.274	38996.62
552.044	39295.62
552.813	39803.62
553.583	40308.12
554.352	40797.62
555.122	41261.12
555.891	41612.12
556.66	42129.62
557.429	42468.62
558.198	43097.12
558.967	43528.12
559.736	44182.12
560.505	44804.12
561.274	45121.62
562.043	45477.62
562.811	45849.62
563.58	46395.12
564.348	46736.12
565.117	47116.62
565.885	47703.62
566.653	48105.62
567.421	48451.62
568.19	48894.12
568.958	49312.12
569.725	49852.62
570.493	50291.62
571.261	50962.62
572.029	51251.62
572.796	51586.62
573.564	52057.12
574.331	52697.62
575.099	53103.62
575.866	53377.12
576.633	54059.12
577.4	54342.12
578.168	54811.12
578.935	55173.12
579.701	55534.12
580.468	56128.62
581.235	56286.12
582.002	56826.62
582.768	57324.62
583.535	57593.12
584.301	57880.12
585.068	58373.12
585.834	58753.62
586.6	58976.62
587.366	59568.12
588.132	59886.62
588.898	60195.12
589.664	60372.12
590.43	60817.62
591.196	61076.62
591.961	61470.62
592.727	61746.12
593.492	61944.12
594.258	62805.12
595.023	63139.62
595.788	63565.12
596.554	63766.12
597.319	64334.12
598.084	64614.12
598.849	64834.62
599.614	65264.62
600.378	65991.12
601.143	66824.62
601.908	67685.62
602.672	68052.12
603.437	68173.62
604.201	68366.62
604.965	68444.62
605.73	69695.12
606.494	70701.12
607.258	70907.62
608.022	70734.12
608.786	71127.12
609.55	71408.62
610.313	71995.62
611.077	72297.12
611.841	72765.62
612.604	72515.62
613.367	72870.62
614.131	72656.12
614.894	73366.62
615.657	73586.12
616.42	74259.12
617.183	74481.12
617.946	75020.62
618.709	75450.12
619.472	76429.12
620.235	77331.62
620.997	78133.62
621.76	78112.12
622.522	78276.62
623.285	78391.12
624.047	78875.62
624.809	79409.12
625.571	80238.62
626.333	80262.12
627.095	80521.12
627.857	80405.62
628.619	80495.62
629.381	80348.12
630.142	81467.12
630.904	82200.62
631.665	83239.62
632.427	83443.62
633.188	84231.12
633.949	84839.62
634.711	85790.12
635.472	85662.12
636.233	85748.12
636.994	85624.62
637.754	86247.12
638.515	87124.62
639.276	87471.12
640.036	88328.12
640.797	88838.12
641.557	89046.12
642.318	88801.62
643.078	89721.62
643.838	89806.62
644.598	90515.62
645.358	90589.62
646.118	91145.12
646.878	91144.62
647.638	91795.62
648.397	92550.12
649.157	92701.12
649.916	92901.12
650.676	92986.12
651.435	94179.62
652.194	94194.62
652.954	94629.62
653.713	94533.12
654.472	94985.12
655.231	94674.62
655.99	94972.62
656.748	96286.12
657.507	96931.12
658.266	97506.62
659.024	96659.12
659.783	97212.12
660.541	96700.12
661.299	97841.62
662.057	98302.12
662.815	98019.12
663.573	98395.12
664.331	98496.62
665.089	99202.12
665.847	98793.12
666.605	99804.12
667.362	99829.62
668.12	99449.12
668.877	99378.62
669.635	99420.62
670.392	101859.12
671.149	102257.12
671.906	102718.62
672.663	102549.62
673.42	102201.12
674.177	102291.12
674.934	102361.12
675.69	103792.12
676.447	103977.62
677.203	104375.12
677.96	105093.62
678.716	105197.12
679.472	105765.12
680.229	104929.12
680.985	105024.12
681.741	104817.12
682.497	105153.62
683.252	106259.62
684.008	105622.62
684.764	106185.62
685.519	105399.12
686.275	105371.62
687.03	106541.12
687.786	106600.62
688.541	107752.12
689.296	107169.12
690.051	106857.62
690.806	107233.62
691.561	106898.62
692.316	108188.62
693.07	108074.12
693.825	107913.12
694.58	108375.62
695.334	107701.62
696.088	108467.12
696.843	107938.12
697.597	107658.12
698.351	108058.62
699.105	107055.12
699.859	107820.62
700.613	108805.62
701.367	109013.62
702.12	110343.62
702.874	110068.12
703.627	109667.62
704.381	110384.62
705.134	109684.62
705.887	111081.12
706.641	110850.62
707.394	110389.62
708.147	110476.12
708.9	108977.12
709.652	109476.12
710.405	110176.12
711.158	110049.62
711.91	111278.62
712.663	110649.12
713.415	110772.62
714.168	111991.12
714.92	110024.62
715.672	109297.12
716.424	109166.62
717.176	107692.12
717.928	108447.62
718.68	108613.62
719.431	108575.62
720.183	110006.62
720.934	108834.12
721.686	109070.62
722.437	109977.62
723.188	108940.12
723.94	109839.62
724.691	109829.12
725.442	108681.62
726.193	110123.12
726.943	110214.12
727.694	109619.12
728.445	110671.62
729.195	109200.62
729.946	108807.62
730.696	109925.12
731.446	108428.12
732.197	108047.12
732.947	108221.12
733.697	107174.12
734.447	108142.12
735.197	108528.12
735.946	106675.62
736.696	106983.62
737.446	106751.12
738.195	105872.62
738.945	107046.12
739.694	106575.62
740.443	106193.12
741.192	108251.62
741.941	108874.12
742.69	108377.12
743.439	109317.12
744.188	108064.62
744.937	107288.12
745.685	108324.12
746.434	106908.62
747.182	106532.12
747.931	108143.12
748.679	107107.62
749.427	106792.62
750.175	107742.12
750.923	106477.12
751.671	106558.62
752.419	107228.12
753.167	106355.62
753.914	106185.62
754.662	107971.62
755.409	106444.12
756.157	106699.62
756.904	109379.12
757.651	108499.62
758.398	107469.12
759.145	108213.62
759.892	106547.62
760.639	105471.12
761.386	106902.62
762.132	106426.12
762.879	106360.62
763.625	107990.62
764.372	106721.12
765.118	104829.12
765.864	106060.12
766.61	105207.62
767.356	103174.62
768.102	103612.12
768.848	103748.12
769.594	102233.62
770.339	103226.12
771.085	103319.62
771.83	101084.12
772.576	101846.12
773.321	102973.12
774.066	101405.62
774.811	101396.12
775.556	102176.62
776.301	100623.12
777.046	100307.12
777.791	102004.62
778.535	100817.12
779.28	99997.62
780.025	101232.12
780.769	100831.62
781.513	99150.62
782.257	100304.62
783.001	100440.12
783.746	98477.62
784.489	98766.62
785.233	99853.12
785.977	98209.12
786.721	97658.62
787.464	98799.12
788.208	97966.62
788.951	96434.12
789.694	97278.62
790.438	97382.62
791.181	95452.12
791.924	95185.12
792.667	95162.12
793.409	92850.62
794.152	92231.12
794.895	94209.12
795.637	94160.62
796.38	92897.12
797.122	93580.12
797.864	93239.12
798.607	91089.12
799.349	91068.12
800.091	91551.62
800.832	89909.62
801.574	88868.62
802.316	89957.12
803.058	90201.12
803.799	88660.12
804.541	89364.62
805.282	90672.62
806.023	89670.62
806.764	88802.12
807.505	90165.62
808.246	89976.62
808.987	88006.12
809.728	88511.62
810.469	89514.62
811.209	88172.62
811.95	87103.12
812.69	87427.12
813.431	86522.62
814.171	85057.62
814.911	85947.12
815.651	86912.62
816.391	85519.62
817.131	84835.62
817.87	85869.12
818.61	85961.62
819.35	84474.62
820.089	84536.12
820.829	84772.12
821.568	83733.12
822.307	82874.62
823.046	83523.62
823.785	83943.62
824.524	82015.62
825.263	81405.12
826.002	83120.12
826.74	82934.12
827.479	81403.12
828.217	81519.12
828.956	82619.12
829.694	81463.62
830.432	80327.12
831.17	81254.12
831.908	81689.12
832.646	80384.62
833.384	79478.12
834.121	80018.12
834.859	79120.12
835.596	76943.62
836.334	77404.12
837.071	78672.12
837.808	77939.12
838.545	75810.12
839.282	75841.62
840.019	77019.12
840.756	76396.12
841.493	75825.12
842.23	77304.62
842.966	78063.12
843.703	76443.12
844.439	75655.62
845.175	76782.12
845.911	76802.12
846.647	75292.62
847.383	75041.62
848.119	75623.62
848.855	74673.12
849.591	73624.62
850.326	74080.12
851.062	76122.12
851.797	76042.62
852.532	74250.62
853.268	74091.62
854.003	74559.12
854.738	73501.62
855.473	72037.12
856.207	73230.12
856.942	75141.62
857.677	74402.12
858.411	72076.12
859.146	70973.12
859.88	70660.12
860.614	70175.62
861.348	69649.62
862.083	70787.62
862.816	71757.62
863.55	70646.12
864.284	68686.12
865.018	68781.12
865.751	69890.12
866.485	69949.12
867.218	69416.12
867.951	69939.12
868.685	70470.12
869.418	69442.12
870.151	67585.62
870.884	67799.62
871.616	69344.12
872.349	69324.62
873.082	68552.62
873.814	68594.62
874.546	68975.62
875.279	67929.12
876.011	66082.62
876.743	66085.12
877.475	67540.12
878.207	67442.12
878.939	66073.62
879.671	64889.12
880.402	64894.12
881.134	65108.12
881.865	64605.62
882.596	64603.12
883.328	66461.12
884.059	67680.62
884.79	66230.12
885.521	64136.12
886.252	64134.12
886.982	64719.62
887.713	64182.62
888.443	62935.62
889.174	62719.62
889.904	62997.62
890.634	62008.62
891.365	60021.62
892.095	59471.12
892.825	60697.12
893.554	61235.12
894.284	60156.62
895.014	59208.62
895.743	59442.62
896.473	59783.12
897.202	58980.12
897.931	58011.62
898.661	58290.62
899.39	59051.12
900.119	58910.62
900.847	57626.62
901.576	56741.12
902.305	57156.62
903.033	57397.12
903.762	56366.12
904.49	55530.12
905.218	56051.12
905.947	56557.12
906.675	55671.12
907.403	54596.12
908.13	54296.12
908.858	54848.62
909.586	54847.62
910.313	53995.62
911.041	53195.62
911.768	53695.12
912.496	54350.62
913.223	53564.62
913.95	52030.62
914.677	51418.12
915.404	51915.12
916.13	52486.62
916.857	52095.12
917.584	51436.62
918.31	51315.12
919.036	51635.62
919.763	51280.12
920.489	50184.12
921.215	49840.12
921.941	50630.12
922.667	50764.12
923.392	49459.62
924.118	48185.62
924.844	48303.62
925.569	49045.62
926.294	49078.62
927.02	48343.62
927.745	47556.12
928.47	47730.62
929.195	48167.62
929.92	47489.62
930.644	45872.62
931.369	45113.12
932.094	45498.12
932.818	45942.62
933.542	45444.12
934.267	44724.12
934.991	44620.12
935.715	44654.62
936.439	44232.12
937.163	43458.62
937.886	42989.62
938.61	43494.12
939.333	44132.12
940.057	43646.62
940.78	42493.12
941.503	41519.12
942.227	42031.12
942.95	43016.62
943.672	43190.62
944.395	42197.12
945.118	41721.62
945.841	41964.62
946.563	42031.62
947.285	41070.12
948.008	40406.62
948.73	39950.62
949.452	40260.62
950.174	40302.62
950.896	39282.12
951.618	38423.62
952.339	38080.62
953.061	38799.62
953.782	39232.62
954.504	38845.12
955.225	38027.12
955.946	37392.12
956.667	37447.62
957.388	37609.62
958.109	37331.62
958.83	36602.62
959.551	36282.62
960.271	36387.12
960.992	36251.12
961.712	35569.12
962.432	34298.12
963.152	34002.62
963.872	34257.62
964.592	34266.62
965.312	33640.12
966.032	32787.62
966.751	32181.12
967.471	32159.12
968.19	32531.12
968.91	32345.12
969.629	31619.12
970.348	31132.62
971.067	30874.12
971.786	30698.12
972.505	30390.62
973.223	29532.62
973.942	28939.62
974.66	28626.62
975.379	28611.12
976.097	28249.62
976.815	27762.62
977.533	27140.62
978.251	26859.12
978.969	26664.12
979.687	26251.12
980.404	25477.62
981.122	24676.62
981.839	24217.12
982.557	24292.62
983.274	24196.62
983.991	23628.12
984.708	22977.12
985.425	22556.12
986.142	22524.12
986.859	22445.12
987.575	22032.12
988.292	21387.62
989.008	20756.62
989.724	6.12
990.44	1.12
991.157	-3.38
991.872	4.62
