342.4	177.5
343.188	175
343.976	175.5
344.765	168.5
345.553	170.5
346.341	176.5
347.129	179
347.917	177.5
348.705	181.5
349.493	176.5
350.281	177.5
351.069	168.5
351.856	173.5
352.644	170
353.432	178
354.219	178.5
355.007	167.5
355.794	173
356.581	172.5
357.369	177.5
358.156	170
358.943	181
359.73	168.5
360.517	187
361.304	184.5
362.091	187.5
362.878	188
363.664	196.5
364.451	200
365.238	206.5
366.024	216
366.811	229.5
367.597	228.5
368.384	244
369.17	260.5
369.956	275
370.742	293.5
371.528	312.5
372.314	330
373.1	345
373.886	373
374.672	403.5
375.458	433
376.244	465.5
377.029	499
377.815	529.5
378.6	570.5
379.386	614
380.171	677
380.956	710.5
381.742	755
382.527	818
383.312	852.5
384.097	914.5
384.882	968
385.667	1035
386.452	1077
387.237	1164.5
388.021	1229
388.806	1278.5
389.591	1349
390.375	1433.5
391.16	1505
391.944	1569
392.728	1663.5
393.513	1735.5
394.297	1814.5
395.081	1899
395.865	2005
396.649	2070.5
397.433	2149.5
398.217	2225.5
399.001	2306
399.784	2406.5
400.568	2522
401.352	2568.5
402.135	2702.5
402.919	2796.5
403.702	2844.5
404.485	2953
405.269	3034.5
406.052	3135
406.835	3230
407.618	3333.5
408.401	3448.5
409.184	3544
409.967	3656
410.749	3736
411.532	3872.5
412.315	3977
413.097	4021
413.88	4136.5
414.662	4272.5
415.445	4372.5
416.227	4504
417.009	4662.5
417.792	4769
418.574	4845
419.356	4966
420.138	5085
420.92	5170.5
421.701	5340.5
422.483	5436
423.265	5582
424.047	5684
424.828	5862
425.61	5964
426.391	6104.5
427.172	6210.5
427.954	6366
428.735	6517
429.516	6629.5
430.297	6787
431.078	6909
431.859	7050.5
432.64	7302
433.421	7358.5
434.202	7504
434.982	7626
435.763	7803
436.543	7991
437.324	8117.5
438.104	8317
438.885	8480.5
439.665	8653
440.445	8891
441.225	9028.5
442.005	9218.5
442.785	9360
443.565	9528.5
444.345	9759.5
445.125	9881
445.904	10113.5
446.684	10352
447.464	10510.5
448.243	10789.5
449.022	10957.5
449.802	11127.5
450.581	11284
451.36	11565
452.139	11750
452.919	11905.5
453.698	12182
454.477	12307.5
455.255	12521
456.034	12819.5
456.813	13068.5
457.592	13331.5
458.37	13527
459.149	13772
459.927	13996
460.705	14197.5
461.484	14457
462.262	14737.5
463.04	15059
463.818	15308
464.596	15459.5
465.374	15683.5
466.152	15998
466.93	16254.5
467.708	16494.5
468.485	16696
469.263	16986
470.04	17372.5
470.818	17601.5
471.595	17925.5
472.372	18170.5
473.15	18503
473.927	18770.5
474.704	18978
475.481	19289.5
476.258	19545.5
477.035	19916.5
477.812	20175
478.588	20487.5
479.365	20775.5
480.142	21028.5
480.918	21381.5
481.695	21771.5
482.471	22055
483.247	22386
484.023	22604.5
484.8	22962.5
485.576	23288.5
486.352	23741
487.128	24060
487.904	24391.5
488.679	24699
489.455	25017.5
490.231	25429
491.006	25720
491.782	26108.5
492.557	26377
493.333	26772
494.108	27076.5
494.883	27428
495.658	27701.5
496.433	28029
497.208	28234.5
497.983	28514.5
498.758	28833.5
499.533	29215
500.308	29602.5
501.082	29991
501.857	30328
502.631	30657
503.406	31104.5
504.18	31716.5
504.954	32266.5
505.728	32627.5
506.503	32919.5
507.277	33460.5
508.051	33764.5
508.824	34037.5
509.598	34450
510.372	34922.5
511.146	35225.5
511.919	35545
512.693	35962
513.466	36384.5
514.24	37063
515.013	37566.5
515.786	37944
516.559	38535.5
517.332	39021.5
518.105	39578.5
518.878	39770
519.651	40194.5
520.424	40472
521.197	41055
521.969	41681.5
522.742	42102.5
523.514	42529.5
524.287	42984.5
525.059	43352
525.831	44007.5
526.604	44556.5
527.376	44828
528.148	45219
528.92	45595.5
529.692	46103.5
530.464	46404
531.235	46928.5
532.007	47290.5
532.779	47830.5
533.55	48359
534.321	48762.5
535.093	49311
535.864	49745.5
536.635	50231.5
537.406	51158
538.178	51680
538.949	52052
539.719	52227.5
540.49	52831.5
541.261	53415.5
542.032	54053.5
542.802	54465.5
543.573	54930
544.343	55267.5
545.114	55662
545.884	56077
546.654	56689
547.424	57068
548.194	57628
548.964	58080
549.734	58481
550.504	59018
551.274	59474.5
552.044	60164
552.813	60889
553.583	61549
554.352	62181
555.122	62657
555.891	63392.5
556.66	63752
557.429	64158.5
558.198	64775.5
558.967	65427.5
559.736	65854
560.505	66487.5
561.274	66998
562.043	67444.5
562.811	67631
563.58	68080.5
564.348	69005
565.117	69509.5
565.885	69879
566.653	70117.5
567.421	70681
568.19	71469.5
568.958	71769
569.725	72150
570.493	72867.5
571.261	73643.5
572.029	74486.5
572.796	75022
573.564	75342
574.331	75989
575.099	76589.5
575.866	77220
576.633	77438.5
577.4	77804
578.168	78268
578.935	79190
579.701	80110.5
580.468	80945.5
581.235	81544
582.002	81944.5
582.768	82649
583.535	82608.5
584.301	82739.5
585.068	83129.5
585.834	83621.5
586.6	84062.5
587.366	84580
588.132	85332.5
588.898	85676.5
589.664	86277
590.43	86738.5
591.196	87342.5
591.961	87854
592.727	88367
593.492	89020
594.258	89256
595.023	89961
595.788	90558.5
596.554	91080.5
597.319	91712
598.084	92182
598.849	92720
599.614	93460
600.378	93783.5
601.143	94303.5
601.908	95210
602.672	95815.5
603.437	96638
604.201	97388.5
604.965	98216
605.73	98723
606.494	99192
607.258	99449
608.022	100078.5
608.786	100717.5
609.55	100961.5
610.313	101414
611.077	102289.5
611.841	102402
612.604	102726
613.367	102663
614.131	103533
614.894	104580
615.657	105866
616.42	105918
617.183	106067.5
617.946	106590.5
618.709	107371.5
619.472	107937.5
620.235	108212
620.997	109087.5
621.76	109976.5
622.522	110506
623.285	110949.5
624.047	110945.5
624.809	111960.5
625.571	112166
626.333	112208.5
627.095	112225
627.857	112649
628.619	113135.5
629.381	114386.5
630.142	114982.5
630.904	115905.5
631.665	115996
632.427	117075.5
633.188	117448.5
633.949	118391.5
634.711	118352.5
635.472	119059.5
636.233	119771
636.994	121341
637.754	122091
638.515	122836.5
639.276	123260
640.036	123192
640.797	123704
641.557	123182.5
642.318	123974
643.078	124133.5
643.838	125448.5
644.598	125667.5
645.358	126807.5
646.118	126218
646.878	126911.5
647.638	128046
648.397	129396.5
649.157	129658.5
649.916	129057
650.676	129577.5
651.435	129543.5
652.194	130185
652.954	130238.5
653.713	131354.5
654.472	131295.5
655.231	132364
655.99	132648
656.748	132830
657.507	133625
658.266	133180
659.024	134125.5
659.783	134198
660.541	135314
661.299	135252.5
662.057	135690
662.815	136364
663.573	135732
664.331	135657
665.089	134350
665.847	135239.5
666.605	134910.5
667.362	136416
668.12	137470.5
668.877	137555.5
669.635	138606.5
670.392	137940
671.149	138674
671.906	138124
672.663	139558
673.42	140736.5
674.177	139938
674.934	141160
675.69	140576
676.447	141842
677.203	142626
677.96	142541
678.716	143493.5
679.472	143122
680.229	144417.5
680.985	144219
681.741	144476.5
682.497	145061.5
683.252	143939.5
684.008	145066
684.764	144142
685.519	145324.5
686.275	146841
687.03	146548
687.786	146461
688.541	144087
689.296	144129.5
690.051	145055.5
690.806	144886.5
691.561	146122.5
692.316	145282.5
693.07	145494.5
693.825	146107.5
694.58	144524
695.334	145394
696.088	144929
696.843	145538
697.597	147393
698.351	146508
699.105	147667
699.859	147980.5
700.613	147229
701.367	147739.5
702.12	146316
702.874	147304
703.627	148445.5
704.381	148002
705.134	149385
705.887	148248.5
706.641	147806
707.394	148233
708.147	146370
708.9	147416.5
709.652	148281.5
710.405	148328.5
711.158	150383
711.91	149166.5
712.663	149023
713.415	149303.5
714.168	147562.5
714.92	148549
715.672	149080
716.424	148223.5
717.176	150400.5
717.928	149163
718.68	148458
719.431	148532.5
720.183	146926.5
720.934	147066.5
721.686	148267.5
722.437	146475
723.188	147626
723.94	147468
724.691	145994.5
725.442	147657
726.193	146921.5
726.943	145467.5
727.694	146003
728.445	144629
729.195	145522.5
729.946	147550.5
730.696	145935.5
731.446	145987
732.197	146751
732.947	145714
733.697	146816.5
734.447	146618
735.197	144514
735.946	145222.5
736.696	144463
737.446	142811.5
738.195	144890.5
738.945	144134.5
739.694	143448.5
740.443	145046.5
741.192	143755.5
741.941	142603.5
742.69	144178
743.439	142965.5
744.188	142188.5
744.937	144138.5
745.685	143164
746.434	143042.5
747.182	144748
747.931	142016
748.679	141250
749.427	142769.5
750.175	141803.5
750.923	142500
751.671	144248.5
752.419	142378
753.167	141620.5
753.914	142669.5
754.662	141081
755.409	140798.5
756.157	143119.5
756.904	142687.5
757.651	142526
758.398	144267
759.145	142291
759.892	140554.5
760.639	141553
761.386	139878
762.132	138459.5
762.879	139917
763.625	139353
764.372	138153
765.118	140098
765.864	139909
766.61	138705.5
767.356	140853.5
768.102	140112
768.848	136704.5
769.594	137477.5
770.339	137648.5
771.085	135223.5
771.83	135492.5
772.576	136868.5
773.321	135264.5
774.066	135059.5
774.811	136480
775.556	134763
776.301	133178.5
777.046	134868.5
777.791	133455.5
778.535	131619.5
779.28	133335
780.025	134208
780.769	131239.5
781.513	131467.5
782.257	131809
783.001	129496
783.746	129662
784.489	131095.5
785.233	128200.5
785.977	126803.5
786.721	128687
787.464	127122.5
788.208	125537
788.951	126611
789.694	126301
790.438	123448.5
791.181	123390.5
791.924	125046.5
792.667	124080
793.409	123628
794.152	125402.5
794.895	123593
795.637	119921
796.38	120798.5
797.122	121528
797.864	119127
798.607	118665
799.349	120362.5
800.091	118185
800.832	115894
801.574	117184.5
802.316	117352
803.058	114838.5
803.799	115029.5
804.541	116220
805.282	115350
806.023	114272.5
806.764	115415.5
807.505	115073
808.246	113252.5
808.987	113728.5
809.728	115288
810.469	113626.5
811.209	112579
811.95	114037
812.69	113637.5
813.431	111280.5
814.171	111833
814.911	113276
815.651	111022.5
816.391	109359
817.131	111133
817.87	111962.5
818.61	110377
819.35	110082.5
820.089	110945
820.829	109224.5
821.568	106849
822.307	107500
823.046	108320
823.785	106743.5
824.524	105615.5
825.263	107117
826.002	107462.5
826.74	105918.5
827.479	105819.5
828.217	106494.5
828.956	104036.5
829.694	100952
830.432	101922.5
831.17	103892
831.908	102829.5
832.646	101668
833.384	103236.5
834.121	103098
834.859	100719.5
835.596	99843
836.334	101348
837.071	101157
837.808	99315
838.545	98938
839.282	99586
840.019	98270.5
840.756	97267
841.493	98951
842.23	100268
842.966	98427.5
843.703	95778.5
844.439	96136.5
845.175	96956
845.911	95886.5
846.647	95308.5
847.383	96761
848.119	96801
848.855	93408
849.591	92591
850.326	94596.5
851.062	95719.5
851.797	94780.5
852.532	94405
853.268	95690.5
854.003	94476.5
854.738	91787
855.473	91139.5
856.207	92989
856.942	93232
857.677	91244.5
858.411	90934.5
859.146	91689.5
859.88	90829
860.614	89389.5
861.348	89485
862.083	91383
862.816	91152
863.55	88505.5
864.284	87608
865.018	89579.5
865.751	90149
866.485	88923.5
867.218	88966
867.951	90476
868.685	89148.5
869.418	85900.5
870.151	84721
870.884	86113.5
871.616	87005
872.349	85967.5
873.082	85354.5
873.814	85923
874.546	85559.5
875.279	82418.5
876.011	81225
876.743	83354.5
877.475	84789.5
878.207	83769
878.939	82032.5
879.671	82227
880.402	82623.5
881.134	81463.5
881.865	80180
882.596	80530
883.328	82178
884.059	81744.5
884.79	79364
885.521	77887.5
886.252	78401.5
886.982	78568
887.713	76668.5
888.443	76551.5
889.174	78103
889.904	78501
890.634	76255
891.365	73928
892.095	74384.5
892.825	75654
893.554	75671
894.284	74150
895.014	73978
895.743	74112
896.473	73062
897.202	71047.5
897.931	70359
898.661	71368.5
899.39	72198.5
900.119	71807.5
900.847	70875
901.576	71248
902.305	71725.5
903.033	70568.5
903.762	68489
904.49	68256.5
905.218	69958
905.947	70730.5
906.675	68634.5
907.403	66675.5
908.13	66850.5
908.858	67774.5
909.586	67761.5
910.313	67155.5
911.041	66951.5
911.768	67922.5
912.496	68194.5
913.223	66525.5
913.95	64634.5
914.677	64333
915.404	64955
916.13	65004.5
916.857	64238.5
917.584	64259.5
918.31	64460
919.036	64674
919.763	63856
920.489	62753
921.215	62598
921.941	63412
922.667	62857
923.392	60839
924.118	59692
924.844	60317
925.569	60748.5
926.294	59937.5
927.02	58646.5
927.745	58315.5
928.47	58868.5
929.195	58529
929.92	57317
930.644	55657.5
931.369	54950.5
932.094	55968
932.818	56247.5
933.542	55114.5
934.267	54301.5
934.991	54135.5
935.715	54620
936.439	53876.5
937.163	52795
937.886	52354.5
938.61	52867
939.333	53681.5
940.057	53353.5
940.78	52104.5
941.503	51422.5
942.227	51901.5
942.95	52420.5
943.672	51959
944.395	50543.5
945.118	50130.5
945.841	50726.5
946.563	50931
947.285	50203.5
948.008	49204.5
948.73	48664
949.452	48604
950.174	48679
950.896	47813.5
951.618	46678
952.339	46540.5
953.061	47156
953.782	47468.5
954.504	46490.5
955.225	44925.5
955.946	43940
956.667	44070.5
957.388	44425.5
958.109	43751.5
958.83	42827.5
959.551	42328
960.271	42939
960.992	43203
961.712	42487
962.432	41669.5
963.152	41588
963.872	42128.5
964.592	42024.5
965.312	41046.5
966.032	39886
966.751	39017
967.471	38947.5
968.19	38920.5
968.91	38253.5
969.629	37078.5
970.348	36548.5
971.067	36542.5
971.786	36508.5
972.505	35971.5
973.223	35086
973.942	34515.5
974.66	34295.5
975.379	34396.5
976.097	34078
976.815	33172.5
977.533	32289.5
978.251	31781.5
978.969	31557.5
979.687	31338.5
980.404	30721
981.122	29784
981.839	29320
982.557	29452.5
983.274	29546
983.991	28783
984.708	27971.5
985.425	27634
986.142	27522
986.859	27493.5
987.575	26859.5
988.292	25950.5
989.008	24918.5
989.724	9
990.44	1
991.157	-1
991.872	-0.5
