313.975	119.69
314.766	117.19
315.556	116.69
316.347	116.69
317.137	116.69
317.928	115.19
318.718	110.69
319.508	112.69
320.299	118.19
321.089	106.69
321.879	119.69
322.669	111.69
323.459	116.19
324.249	106.69
325.039	107.19
325.828	111.69
326.618	105.69
327.408	106.69
328.197	107.19
328.987	109.19
329.776	105.19
330.566	114.69
331.355	117.19
332.145	108.69
332.934	115.69
333.723	106.69
334.512	107.19
335.301	109.19
336.09	100.69
336.879	102.69
337.668	108.19
338.457	106.19
339.245	110.19
340.034	112.19
340.823	106.19
341.611	98.69
342.4	105.69
343.188	95.69
343.976	102.19
344.765	97.69
345.553	110.69
346.341	97.19
347.129	102.19
347.917	96.69
348.705	99.19
349.493	96.19
350.281	99.19
351.069	100.19
351.856	93.69
352.644	92.69
353.432	96.69
354.219	92.19
355.007	92.19
355.794	95.19
356.581	95.69
357.369	93.69
358.156	92.69
358.943	92.69
359.73	87.19
360.517	96.19
361.304	96.19
362.091	94.69
362.878	95.19
363.664	95.19
364.451	95.19
365.238	97.69
366.024	101.19
366.811	94.69
367.597	96.69
368.384	101.69
369.17	95.69
369.956	108.69
370.742	100.69
371.528	99.19
372.314	102.19
373.1	101.69
373.886	109.19
374.672	104.69
375.458	114.19
376.244	111.69
377.029	118.19
377.815	122.19
378.6	120.19
379.386	129.69
380.171	132.69
380.956	131.69
381.742	149.69
382.527	150.69
383.312	160.69
384.097	156.19
384.882	168.69
385.667	171.19
386.452	183.69
387.237	184.69
388.021	199.69
388.806	208.69
389.591	220.19
390.375	221.69
391.16	237.19
391.944	239.19
392.728	250.69
393.513	263.69
394.297	279.69
395.081	291.69
395.865	298.19
396.649	321.19
397.433	330.19
398.217	333.19
399.001	351.19
399.784	375.19
400.568	382.69
401.352	410.19
402.135	415.69
402.919	426.19
403.702	452.19
404.485	467.69
405.269	489.69
406.052	506.69
406.835	534.19
407.618	539.69
408.401	572.69
409.184	582.69
409.967	613.19
410.749	643.19
411.532	648.19
412.315	682.69
413.097	702.69
413.88	718.69
414.662	738.69
415.445	771.69
416.227	798.19
417.009	842.69
417.792	852.19
418.574	894.69
419.356	918.19
420.138	951.19
420.92	967.19
421.701	998.19
422.483	1032.19
423.265	1067.19
424.047	1115.69
424.828	1145.19
425.61	1175.19
426.391	1195.19
427.172	1246.69
427.954	1280.69
428.735	1318.69
429.516	1369.69
430.297	1407.19
431.078	1448.19
431.859	1480.19
432.64	1543.69
433.421	1577.19
434.202	1632.69
434.982	1680.19
435.763	1720.19
436.543	1781.69
437.324	1791.19
438.104	1849.19
438.885	1893.19
439.665	1972.19
440.445	2017.69
441.225	2093.19
442.005	2131.19
442.785	2209.69
443.565	2257.19
444.345	2302.19
445.125	2383.69
445.904	2458.69
446.684	2505.69
447.464	2565.69
448.243	2653.69
449.022	2704.69
449.802	2758.19
450.581	2812.69
451.36	2906.19
452.139	2980.19
452.919	3020.19
453.698	3128.19
454.477	3167.19
455.255	3230.69
456.034	3283.69
456.813	3370.19
457.592	3439.19
458.37	3552.69
459.149	3648.69
459.927	3701.19
460.705	3790.19
461.484	3848.19
462.262	3946.69
463.04	4043.19
463.818	4151.19
464.596	4210.69
465.374	4306.69
466.152	4376.69
466.93	4498.19
467.708	4598.19
468.485	4717.19
469.263	4813.19
470.04	4898.69
470.818	5017.19
471.595	5140.69
472.372	5182.69
473.15	5294.19
473.927	5448.19
474.704	5554.69
475.481	5663.19
476.258	5719.19
477.035	5824.69
477.812	5989.19
478.588	6075.19
479.365	6203.19
480.142	6368.69
480.918	6486.69
481.695	6641.19
482.471	6741.19
483.247	6864.69
484.023	7020.19
484.8	7121.19
485.576	7258.19
486.352	7419.69
487.128	7559.69
487.904	7696.19
488.679	7844.19
489.455	8052.19
490.231	8167.19
491.006	8280.19
491.782	8407.19
492.557	8572.69
493.333	8704.69
494.108	8894.69
494.883	8988.69
495.658	9123.19
496.433	9250.19
497.208	9392.69
497.983	9599.19
498.758	9686.19
499.533	9914.19
500.308	10039.19
501.082	10259.19
501.857	10427.69
502.631	10598.19
503.406	10790.19
504.18	10982.69
504.954	11119.69
505.728	11328.19
506.503	11534.19
507.277	11727.19
508.051	11921.69
508.824	12059.69
509.598	12250.19
510.372	12486.69
511.146	12624.19
511.919	12927.69
512.693	13070.69
513.466	13337.69
514.24	13569.19
515.013	13715.69
515.786	13909.19
516.559	14120.69
517.332	14393.19
518.105	14615.69
518.878	14922.19
519.651	15085.19
520.424	15316.69
521.197	15581.19
521.969	15800.19
522.742	16042.69
523.514	16242.19
524.287	16350.69
525.059	16618.19
525.831	16835.19
526.604	17045.19
527.376	17356.19
528.148	17637.19
528.92	17834.69
529.692	18082.19
530.464	18291.69
531.235	18651.19
532.007	18879.69
532.779	19052.69
533.55	19386.69
534.321	19659.19
535.093	20080.19
535.864	20240.69
536.635	20480.19
537.406	20768.19
538.178	21036.69
538.949	21340.69
539.719	21541.69
540.49	21853.69
541.261	22085.19
542.032	22412.19
542.802	22737.69
543.573	23001.69
544.343	23157.69
545.114	23395.69
545.884	23684.69
546.654	23943.19
547.424	24227.69
548.194	24602.19
548.964	24900.19
549.734	25222.69
550.504	25483.19
551.274	25892.19
552.044	26056.69
552.813	26348.69
553.583	26849.19
554.352	27294.69
555.122	27549.69
555.891	27993.69
556.66	28190.69
557.429	28485.69
558.198	28742.19
558.967	29099.69
559.736	29337.19
560.505	29652.19
561.274	29936.69
562.043	30239.69
562.811	30599.69
563.58	30899.69
564.348	31156.69
565.117	31571.69
565.885	31838.69
566.653	32233.19
567.421	32609.69
568.19	33008.19
568.958	33344.69
569.725	33642.19
570.493	34046.69
571.261	34438.19
572.029	34843.69
572.796	35184.69
573.564	35531.69
574.331	35731.19
575.099	36076.19
575.866	36394.69
576.633	36879.69
577.4	37292.19
578.168	37647.69
578.935	38021.69
579.701	38464.19
580.468	38999.69
581.235	39282.69
582.002	39559.19
582.768	39714.69
583.535	39969.19
584.301	40295.69
585.068	40822.19
585.834	41176.69
586.6	41371.19
587.366	41753.19
588.132	42357.19
588.898	42650.19
589.664	43018.19
590.43	43402.69
591.196	43476.69
591.961	43747.69
592.727	44166.69
593.492	44492.19
594.258	44892.19
595.023	45469.69
595.788	45631.69
596.554	46067.69
597.319	46545.19
598.084	46773.19
598.849	47469.69
599.614	47827.19
600.378	48323.19
601.143	48879.19
601.908	49488.19
602.672	49891.69
603.437	50412.19
604.201	50872.19
604.965	51090.19
605.73	51487.19
606.494	51778.19
607.258	52285.69
608.022	52472.19
608.786	52950.19
609.55	53463.69
610.313	53900.19
611.077	54184.19
611.841	54388.19
612.604	54813.69
613.367	55261.19
614.131	55531.19
614.894	56111.69
615.657	56584.69
616.42	57043.19
617.183	57318.19
617.946	57918.69
618.709	58271.19
619.472	59006.69
620.235	59355.69
620.997	59831.19
621.76	60205.19
622.522	60863.19
623.285	61266.69
624.047	62020.69
624.809	61946.69
625.571	62634.19
626.333	63091.69
627.095	63415.19
627.857	63635.69
628.619	64096.19
629.381	64258.69
630.142	64708.19
630.904	65075.69
631.665	65404.19
632.427	65980.19
633.188	66705.19
633.949	67496.19
634.711	68097.19
635.472	68700.69
636.233	68939.69
636.994	69799.19
637.754	69540.19
638.515	69896.19
639.276	70083.69
640.036	70845.69
640.797	71138.19
641.557	72014.19
642.318	72272.19
643.078	73110.19
643.838	73437.69
644.598	73734.69
645.358	74099.69
646.118	74335.19
646.878	74864.19
647.638	74949.69
648.397	75702.69
649.157	75696.69
649.916	76368.69
650.676	76581.69
651.435	76928.19
652.194	77310.19
652.954	77640.69
653.713	78328.69
654.472	78389.69
655.231	79045.19
655.99	78963.19
656.748	79827.69
657.507	79965.69
658.266	80777.19
659.024	80871.19
659.783	81133.69
660.541	81719.69
661.299	81791.19
662.057	82619.19
662.815	82511.69
663.573	82771.69
664.331	82503.69
665.089	83159.69
665.847	83846.69
666.605	83687.19
667.362	84444.69
668.12	84375.69
668.877	85316.69
669.635	85647.69
670.392	85830.19
671.149	86338.69
671.906	86628.69
672.663	87795.69
673.42	87206.19
674.177	87652.69
674.934	88014.69
675.69	88439.69
676.447	89750.19
677.203	89720.69
677.96	90735.19
678.716	90819.69
679.472	90983.69
680.229	91702.69
680.985	91599.69
681.741	91973.69
682.497	91255.69
683.252	92133.69
684.008	92743.69
684.764	92183.69
685.519	93152.69
686.275	92968.69
687.03	94002.19
687.786	94076.69
688.541	93406.19
689.296	94006.69
690.051	93179.69
690.806	94226.69
691.561	94490.69
692.316	93839.69
693.07	95164.69
693.825	94515.69
694.58	94963.19
695.334	94862.19
696.088	94022.19
696.843	95506.19
697.597	95667.69
698.351	96288.69
699.105	97639.69
699.859	97199.69
700.613	98310.69
701.367	98589.19
702.12	98934.19
702.874	100437.19
703.627	99488.19
704.381	99563.69
705.134	99277.19
705.887	98178.19
706.641	99858.19
707.394	99566.69
708.147	99826.69
708.9	100855.69
709.652	99902.69
710.405	100712.19
711.158	100991.19
711.91	100312.69
712.663	101298.69
713.415	100857.69
714.168	100962.69
714.92	102014.19
715.672	100809.69
716.424	101590.19
717.176	101908.69
717.928	100502.69
718.68	101344.69
719.431	101118.19
720.183	101296.69
720.934	102342.69
721.686	101405.69
722.437	102134.69
723.188	103423.69
723.94	101351.69
724.691	101600.19
725.442	102106.69
726.193	101180.19
726.943	102785.19
727.694	102947.19
728.445	102027.69
729.195	103797.69
729.946	103220.69
730.696	102899.69
731.446	105209.19
732.197	104011.69
732.947	103461.69
733.697	104079.69
734.447	102918.19
735.197	103064.69
735.946	104181.19
736.696	103194.19
737.446	103242.69
738.195	104111.69
738.945	103659.69
739.694	104950.69
740.443	104743.69
741.192	103064.19
741.941	103682.19
742.69	104198.19
743.439	103092.69
744.188	104029.19
744.937	104051.19
745.685	102725.69
746.434	104346.19
747.182	104083.69
747.931	103024.19
748.679	104993.69
749.427	105165.69
750.175	104530.69
750.923	106003.69
751.671	105971.19
752.419	104932.19
753.167	106824.69
753.914	106396.69
754.662	105004.19
755.409	106459.69
756.157	105886.69
756.904	104968.19
757.651	106910.69
758.398	106179.19
759.145	104874.19
759.892	106002.19
760.639	105416.19
761.386	103457.19
762.132	104330.69
762.879	104467.69
763.625	102844.19
764.372	104526.69
765.118	105104.69
765.864	103111.69
766.61	103206.69
767.356	104303.69
768.102	102324.19
768.848	102653.69
769.594	104039.19
770.339	102448.19
771.085	102137.19
771.83	103496.69
772.576	101859.69
773.321	100490.19
774.066	101819.19
774.811	100839.69
775.556	99465.69
776.301	101341.69
777.046	102123.69
777.791	100260.69
778.535	100400.19
779.28	101007.69
780.025	99139.69
780.769	98852.69
781.513	99211.69
782.257	97460.19
783.001	96574.19
783.746	98150.19
784.489	97775.69
785.233	96210.69
785.977	97176.69
786.721	96763.69
787.464	94133.19
788.208	94362.69
788.951	96092.19
789.694	94762.19
790.438	93937.19
791.181	95273.19
791.924	94318.19
792.667	92754.69
793.409	93877.19
794.152	93899.19
794.895	91648.69
795.637	91687.19
796.38	93142.19
797.122	91650.69
797.864	90223.19
798.607	91795.19
799.349	91318.19
800.091	89203.19
800.832	90448.19
801.574	91507.19
802.316	89802.19
803.058	88487.19
803.799	89744.19
804.541	89648.69
805.282	87744.19
806.023	88328.19
806.764	89113.19
807.505	87363.19
808.246	86687.19
808.987	88001.69
809.728	87447.19
810.469	85922.19
811.209	87123.69
811.95	87643.69
812.69	85990.19
813.431	85763.19
814.171	87679.69
814.911	87937.19
815.651	86341.19
816.391	87039.19
817.131	87762.19
817.87	85515.69
818.61	84339.69
819.35	85512.69
820.089	84661.69
820.829	82057.69
821.568	82333.69
822.307	84130.19
823.046	83604.69
823.785	81519.19
824.524	81732.69
825.263	82467.19
826.002	81702.69
826.74	81904.69
827.479	83317.69
828.217	82701.19
828.956	80274.19
829.694	80134.19
830.432	81339.19
831.17	80337.19
831.908	79239.69
832.646	80105.69
833.384	81187.19
834.121	79228.69
834.859	77414.19
835.596	78424.19
836.334	79184.69
837.071	77315.19
837.808	77036.19
838.545	78300.69
839.282	77970.69
840.019	76520.69
840.756	76304.19
841.493	78068.69
842.23	77566.19
842.966	75769.19
843.703	76476.19
844.439	77535.19
845.175	76244.19
845.911	74921.19
846.647	75863.69
847.383	76759.69
848.119	74931.69
848.855	73171.19
849.591	74095.19
850.326	75030.69
851.062	74135.19
851.797	73751.69
852.532	75958.69
853.268	76333.69
854.003	73681.19
854.738	72085.19
855.473	73288.69
856.207	73918.19
856.942	72530.69
857.677	71852.69
858.411	72583.19
859.146	72252.69
859.88	70814.19
860.614	70854.19
861.348	72662.69
862.083	73198.69
862.816	71211.69
863.55	69495.69
864.284	69890.69
865.018	70284.19
865.751	69163.69
866.485	68511.19
867.218	69909.69
867.951	70752.19
868.685	68986.69
869.418	67526.19
870.151	68445.19
870.884	69285.19
871.616	68431.19
872.349	67858.69
873.082	68473.19
873.814	68770.19
874.546	67222.19
875.279	65646.19
876.011	66177.19
876.743	67341.19
877.475	66966.19
878.207	65859.69
878.939	66066.19
879.671	66766.69
880.402	66116.19
881.134	64372.69
881.865	64168.19
882.596	65424.69
883.328	66150.19
884.059	64594.19
884.79	63242.19
885.521	63382.69
886.252	63838.19
886.982	62705.19
887.713	61436.19
888.443	62572.69
889.174	63482.19
889.904	62240.69
890.634	60467.69
891.365	60064.19
892.095	61111.69
892.825	61001.69
893.554	59996.69
894.284	59918.19
895.014	60744.19
895.743	60910.19
896.473	59340.19
897.202	58348.19
897.931	59067.69
898.661	59594.19
899.39	58535.69
900.119	56956.19
900.847	56624.69
901.576	57519.19
902.305	57346.69
903.033	56190.69
903.762	55590.69
904.49	56503.19
905.218	57523.69
905.947	56719.19
906.675	54881.19
907.403	54273.19
908.13	54846.19
908.858	54662.69
909.586	53861.69
910.313	53995.19
911.041	54950.69
911.768	55389.69
912.496	54231.19
913.223	52765.19
913.95	52359.19
914.677	52971.19
915.404	53022.69
916.13	52456.19
916.857	51953.19
917.584	52616.19
918.31	52529.19
919.036	51189.19
919.763	49971.69
920.489	49957.69
921.215	50521.19
921.941	50686.19
922.667	49595.69
923.392	48530.69
924.118	48739.19
924.844	49376.19
925.569	49064.19
926.294	47923.69
927.02	47508.19
927.745	47729.19
928.47	48011.19
929.195	47364.19
929.92	46142.19
930.644	45631.19
931.369	46113.19
932.094	46213.69
932.818	45416.69
933.542	44705.19
934.267	44716.19
934.991	45397.19
935.715	45080.19
936.439	43759.19
937.163	42580.19
937.886	43049.19
938.61	43757.19
939.333	43214.69
940.057	42174.19
940.78	41380.19
941.503	41713.69
942.227	42429.69
942.95	42382.69
943.672	41110.19
944.395	40388.69
945.118	40652.19
945.841	41017.69
946.563	40512.19
947.285	39687.69
948.008	39341.69
948.73	39841.19
949.452	40115.19
950.174	39685.19
950.896	38559.19
951.618	38045.19
952.339	38460.19
953.061	38856.69
953.782	38481.69
954.504	37587.69
955.225	37061.69
955.946	37354.19
956.667	37350.69
957.388	36827.19
958.109	36053.19
958.83	35348.19
959.551	35545.69
960.271	35756.19
960.992	35324.19
961.712	34435.19
962.432	33908.19
963.152	34275.19
963.872	34405.19
964.592	33600.69
965.312	32700.69
966.032	32247.19
966.751	32056.19
967.471	32337.19
968.19	32162.69
968.91	31503.19
969.629	31019.19
970.348	31000.19
971.067	31094.69
971.786	30635.19
972.505	29841.19
973.223	28993.69
973.942	28624.19
974.66	28670.19
975.379	28324.69
976.097	27793.19
976.815	27352.69
977.533	26978.19
978.251	26885.69
978.969	26578.19
979.687	25921.19
980.404	25037.69
981.122	24462.19
981.839	24352.19
982.557	24263.19
983.274	23794.69
983.991	22926.69
984.708	22310.19
985.425	22442.19
986.142	22514.19
986.859	22350.19
987.575	21598.69
988.292	20897.69
989.008	20553.19
989.724	7.19
990.44	2.19
991.157	0.19
991.872	1.19
