340.823	179.25
341.611	168.25
342.4	172.75
343.188	173.25
343.976	176.25
344.765	173.75
345.553	167.75
346.341	173.25
347.129	172.75
347.917	162.25
348.705	167.25
349.493	169.25
350.281	159.75
351.069	157.25
351.856	155.75
352.644	158.75
353.432	159.75
354.219	158.25
355.007	159.25
355.794	159.25
356.581	154.75
357.369	155.25
358.156	157.75
358.943	153.25
359.73	158.75
360.517	153.75
361.304	165.75
362.091	156.25
362.878	156.25
363.664	157.75
364.451	162.25
365.238	161.25
366.024	162.25
366.811	171.25
367.597	162.75
368.384	172.25
369.17	172.75
369.956	179.25
370.742	187.25
371.528	183.25
372.314	197.75
373.1	185.25
373.886	204.75
374.672	201.75
375.458	211.75
376.244	225.25
377.029	234.25
377.815	245.75
378.6	253.25
379.386	263.75
380.171	274.75
380.956	296.75
381.742	306.75
382.527	317.25
383.312	340.75
384.097	355.25
384.882	367.75
385.667	388.75
386.452	413.75
387.237	428.75
388.021	439.25
388.806	464.25
389.591	502.25
390.375	506.25
391.16	534.25
391.944	560.75
392.728	597.75
393.513	617.75
394.297	645.75
395.081	662.25
395.865	706.25
396.649	739.25
397.433	752.75
398.217	778.75
399.001	817.75
399.784	866.75
400.568	881.75
401.352	917.25
402.135	953.25
402.919	978.25
403.702	1038.25
404.485	1047.25
405.269	1095.75
406.052	1138.25
406.835	1181.75
407.618	1219.75
408.401	1271.75
409.184	1311.25
409.967	1350.25
410.749	1389.25
411.532	1421.25
412.315	1473.75
413.097	1530.75
413.88	1548.25
414.662	1610.25
415.445	1669.75
416.227	1705.75
417.009	1754.25
417.792	1800.25
418.574	1874.25
419.356	1925.75
420.138	1987.75
420.92	2024.25
421.701	2103.75
422.483	2158.75
423.265	2183.25
424.047	2261.75
424.828	2347.25
425.61	2414.75
426.391	2496.75
427.172	2534.25
427.954	2623.25
428.735	2691.75
429.516	2734.25
430.297	2827.75
431.078	2876.25
431.859	2954.25
432.64	3029.25
433.421	3130.25
434.202	3196.25
434.982	3290.75
435.763	3383.25
436.543	3430.25
437.324	3551.25
438.104	3612.25
438.885	3705.75
439.665	3798.25
440.445	3946.25
441.225	4028.25
442.005	4122.25
442.785	4244.25
443.565	4315.25
444.345	4458.75
445.125	4549.75
445.904	4648.75
446.684	4755.75
447.464	4858.25
448.243	4964.25
449.022	5094.25
449.802	5176.75
450.581	5313.25
451.36	5422.25
452.139	5547.75
452.919	5697.25
453.698	5760.25
454.477	5876.75
455.255	6013.25
456.034	6108.25
456.813	6232.75
457.592	6401.75
458.37	6513.25
459.149	6694.25
459.927	6832.75
460.705	6919.75
461.484	7116.75
462.262	7273.25
463.04	7425.75
463.818	7531.75
464.596	7670.75
465.374	7843.75
466.152	8007.25
466.93	8138.25
467.708	8306.25
468.485	8414.75
469.263	8654.75
470.04	8865.75
470.818	8993.25
471.595	9210.75
472.372	9326.75
473.15	9572.25
473.927	9738.25
474.704	9863.75
475.481	10099.75
476.258	10280.75
477.035	10453.25
477.812	10695.75
478.588	10837.75
479.365	11094.25
480.142	11184.25
480.918	11427.75
481.695	11695.75
482.471	11914.75
483.247	12116.25
484.023	12251.25
484.8	12437.25
485.576	12714.75
486.352	12959.75
487.128	13186.75
487.904	13465.25
488.679	13678.25
489.455	13910.25
490.231	14176.25
491.006	14369.75
491.782	14558.75
492.557	14812.75
493.333	15048.25
494.108	15250.75
494.883	15469.75
495.658	15599.25
496.433	15757.25
497.208	16079.25
497.983	16359.75
498.758	16653.75
499.533	16865.75
500.308	17178.75
501.082	17483.75
501.857	17791.75
502.631	18044.75
503.406	18390.75
504.18	18562.75
504.954	18994.25
505.728	19219.75
506.503	19459.25
507.277	19727.25
508.051	20016.75
508.824	20341.25
509.598	20671.75
510.372	20929.75
511.146	21262.75
511.919	21542.75
512.693	21957.75
513.466	22223.25
514.24	22577.25
515.013	22862.25
515.786	23280.25
516.559	23548.75
517.332	23894.25
518.105	24240.75
518.878	24581.25
519.651	24924.25
520.424	25183.75
521.197	25682.25
521.969	25937.75
522.742	26127.25
523.514	26477.75
524.287	26808.25
525.059	27166.75
525.831	27589.75
526.604	27955.75
527.376	28297.75
528.148	28655.75
528.92	29122.75
529.692	29339.25
530.464	29642.25
531.235	29943.75
532.007	30394.75
532.779	30797.25
533.55	31164.25
534.321	31417.25
535.093	31796.25
535.864	32247.25
536.635	32529.75
537.406	32980.75
538.178	33397.75
538.949	33813.25
539.719	34089.25
540.49	34431.75
541.261	34838.25
542.032	35272.75
542.802	35781.75
543.573	36383.25
544.343	36690.75
545.114	36938.75
545.884	37245.75
546.654	37712.25
547.424	37982.25
548.194	38383.75
548.964	38801.75
549.734	39179.75
550.504	39664.75
551.274	39986.75
552.044	40498.25
552.813	41025.75
553.583	41486.25
554.352	41834.25
555.122	42496.75
555.891	43069.25
556.66	43467.25
557.429	43896.75
558.198	44243.75
558.967	44845.75
559.736	45250.25
560.505	45616.75
561.274	45907.25
562.043	46383.25
562.811	46966.25
563.58	47363.75
564.348	47601.25
565.117	47942.75
565.885	48386.25
566.653	48813.25
567.421	49088.75
568.19	49420.75
568.958	49925.75
569.725	50646.25
570.493	50989.25
571.261	51531.25
572.029	52018.75
572.796	52807.25
573.564	53385.75
574.331	53526.25
575.099	53947.75
575.866	54407.25
576.633	54927.25
577.4	55583.25
578.168	56116.25
578.935	56640.25
579.701	57218.25
580.468	57584.75
581.235	58052.75
582.002	58116.75
582.768	58609.75
583.535	59376.75
584.301	59651.25
585.068	60218.25
585.834	60687.25
586.6	61462.25
587.366	61443.25
588.132	62040.75
588.898	62539.25
589.664	63050.75
590.43	63512.75
591.196	63701.75
591.961	64485.75
592.727	64924.75
593.492	65179.25
594.258	65519.75
595.023	66327.25
595.788	66846.75
596.554	67315.75
597.319	67571.75
598.084	68015.75
598.849	68953.75
599.614	69656.25
600.378	70532.75
601.143	71100.75
601.908	71776.75
602.672	72242.75
603.437	72770.75
604.201	73156.75
604.965	73726.75
605.73	73889.75
606.494	74416.25
607.258	75010.25
608.022	75804.25
608.786	76422.75
609.55	76764.25
610.313	77086.75
611.077	77689.25
611.841	77839.25
612.604	77989.75
613.367	78799.75
614.131	79469.25
614.894	80565.25
615.657	80912.25
616.42	81880.25
617.183	82222.25
617.946	83503.75
618.709	84165.75
619.472	84880.75
620.235	85405.75
620.997	86314.25
621.76	86978.25
622.522	87674.25
623.285	87922.25
624.047	88538.75
624.809	88942.25
625.571	89540.25
626.333	89661.25
627.095	90514.25
627.857	91133.25
628.619	91753.75
629.381	92585.75
630.142	93361.75
630.904	93825.75
631.665	93887.75
632.427	94497.75
633.188	94982.25
633.949	96215.75
634.711	97505.75
635.472	98769.25
636.233	99279.25
636.994	100252.75
637.754	100069.75
638.515	100741.25
639.276	100956.25
640.036	102075.75
640.797	102173.75
641.557	102961.25
642.318	102870.25
643.078	103237.25
643.838	103339.75
644.598	103939.25
645.358	104997.25
646.118	105344.75
646.878	106218.75
647.638	106233.75
648.397	107334.75
649.157	107947.25
649.916	108400.75
650.676	108242.75
651.435	108731.75
652.194	108939.75
652.954	109623.25
653.713	110168.75
654.472	110505.25
655.231	111263.25
655.99	110575.25
656.748	111019.75
657.507	111525.25
658.266	112358.25
659.024	112096.75
659.783	112385.75
660.541	113531.75
661.299	113205.75
662.057	113656.25
662.815	113557.25
663.573	114492.75
664.331	114187.75
665.089	114230.25
665.847	114496.25
666.605	113976.75
667.362	115316.75
668.12	115049.25
668.877	115766.25
669.635	115364.25
670.392	116030.25
671.149	116766.25
671.906	116753.25
672.663	118290.75
673.42	117707.75
674.177	119077.75
674.934	119573.25
675.69	119479.75
676.447	120402.25
677.203	120601.75
677.96	121763.25
678.716	121440.25
679.472	122450.75
680.229	123208.25
680.985	122600.25
681.741	123518.25
682.497	122240.25
683.252	122315.25
684.008	121901.75
684.764	121096.75
685.519	121533.75
686.275	121444.75
687.03	123066.25
687.786	123270.25
688.541	122963.75
689.296	123817.25
690.051	122826.75
690.806	124179.25
691.561	124383.25
692.316	123701.25
693.07	124604.75
693.825	123802.25
694.58	125048.25
695.334	124930.75
696.088	124779.75
696.843	126274.25
697.597	125098.75
698.351	126323.25
699.105	126296.75
699.859	125067.75
700.613	125906.75
701.367	125487.75
702.12	126464.25
702.874	127546.75
703.627	126745.75
704.381	127230.25
705.134	126735.75
705.887	126684.75
706.641	127530.75
707.394	126600.25
708.147	128098.75
708.9	128673.25
709.652	127199.75
710.405	128636.25
711.158	127951.75
711.91	128082.25
712.663	129193.25
713.415	127666.25
714.168	129416.75
714.92	129523.75
715.672	128484.25
716.424	129191.25
717.176	127659.75
717.928	126525.75
718.68	127723.75
719.431	126722.75
720.183	127566.75
720.934	128265.25
721.686	126535.25
722.437	127543.75
723.188	128051.25
723.94	128447.75
724.691	130324.75
725.442	128254.75
726.193	126980.75
726.943	127869.75
727.694	125703.25
728.445	125741.25
729.195	126670.75
729.946	125272.75
730.696	126709.25
731.446	127391.25
732.197	125641.25
732.947	126657.75
733.697	126167.75
734.447	124525.75
735.197	126151.75
735.946	125314.75
736.696	124853.75
737.446	125812.25
738.195	124525.25
738.945	124830.25
739.694	126501.25
740.443	124509.25
741.192	124220.25
741.941	125907.25
742.69	124211.25
743.439	124453.75
744.188	125487.75
744.937	124708.25
745.685	126046.25
746.434	127091.25
747.182	125068.25
747.931	125100.25
748.679	125845.25
749.427	124694.25
750.175	125922.25
750.923	126982.25
751.671	124684.25
752.419	124961.75
753.167	125308.25
753.914	123781.75
754.662	125243.75
755.409	126303.25
756.157	124451.25
756.904	125293.75
757.651	126279.75
758.398	124501.25
759.145	124903.25
759.892	125730.25
760.639	124097.75
761.386	124736.75
762.132	125532.75
762.879	122816.25
763.625	122609.25
764.372	124111.75
765.118	122193.25
765.864	121836.25
766.61	124061.25
767.356	123162.75
768.102	122952.75
768.848	124677.25
769.594	123045.25
770.339	121789.25
771.085	123083.25
771.83	121855.75
772.576	120008.25
773.321	121144.25
774.066	120247.25
774.811	118323.75
775.556	119587.25
776.301	119778.75
777.046	117431.75
777.791	117432.75
778.535	118289.75
779.28	117048.25
780.025	118367.75
780.769	119976.75
781.513	117275.75
782.257	115796.25
783.001	117358.75
783.746	116706.75
784.489	114761.25
785.233	115846.25
785.977	116147.25
786.721	113871.25
787.464	114253.25
788.208	115453.75
788.951	113270.75
789.694	112613.75
790.438	113637.25
791.181	112010.25
791.924	110028.75
792.667	110863.25
793.409	110471.25
794.152	108191.75
794.895	108421.75
795.637	109874.75
796.38	107985.75
797.122	106732.25
797.864	107777.75
798.607	106592.25
799.349	105160.25
800.091	106226.25
800.832	106110.25
801.574	104354.75
802.316	104721.75
803.058	106250.75
803.799	104785.25
804.541	103661.75
805.282	105330.25
806.023	104831.25
806.764	101924.75
807.505	101857.75
808.246	102903.25
808.987	101900.25
809.728	100968.25
810.469	102730.25
811.209	103027.75
811.95	101242.75
812.69	101109.75
813.431	102013.25
814.171	100309.25
814.911	98972.25
815.651	100320.25
816.391	100940.25
817.131	100324.75
817.87	101034.75
818.61	102276.25
819.35	100509.75
820.089	98790.25
820.829	99539.25
821.568	99660.25
822.307	97740.75
823.046	97637.75
823.785	98756.25
824.524	97852.25
825.263	95222.75
826.002	95381.25
826.74	96537.75
827.479	95285.75
828.217	93959.25
828.956	95106.25
829.694	94456.25
830.432	92440.25
831.17	92699.25
831.908	94828.75
832.646	94679.25
833.384	92075.25
834.121	91831.25
834.859	93105.25
835.596	92548.75
836.334	91807.25
837.071	93184.25
837.808	94566.75
838.545	92309.25
839.282	89981.25
840.019	90466.25
840.756	90647.25
841.493	89718.75
842.23	90329.75
842.966	92269.75
843.703	92025.75
844.439	89594.25
845.175	89429.75
845.911	91063.25
846.647	90761.25
847.383	89187.75
848.119	89343.75
848.855	89958.25
849.591	88739.75
850.326	87161.25
851.062	87941.75
851.797	88979.25
852.532	87264.25
853.268	85042.75
854.003	85607.75
854.738	86231.75
855.473	84978.25
856.207	84788.25
856.942	86851.75
857.677	87394.75
858.411	84821.25
859.146	82330.25
859.88	82861.75
860.614	84624.75
861.348	83993.75
862.083	83445.75
862.816	84148.25
863.55	83527.25
864.284	81280.75
865.018	80537.25
865.751	82256.25
866.485	83602.75
867.218	82509.75
867.951	81201.25
868.685	81976.25
869.418	82086.75
870.151	79961.75
870.884	78705.25
871.616	79761.75
872.349	80625.25
873.082	79792.75
873.814	78004.75
874.546	78096.25
875.279	78100.75
876.011	76656.75
876.743	75479.25
877.475	76614.75
878.207	78579.75
878.939	78338.75
879.671	75881.75
880.402	74717.75
881.134	76021.75
881.865	76596.25
882.596	75649.75
883.328	75609.25
884.059	76422.25
884.79	75548.75
885.521	73078.25
886.252	71983.75
886.982	72784.75
887.713	73867.75
888.443	73389.75
889.174	72829.25
889.904	73475.75
890.634	73852.25
891.365	72459.75
892.095	70563.75
892.825	70366.75
893.554	71616.75
894.284	71349.75
895.014	69738.25
895.743	68817.75
896.473	69636.25
897.202	70299.25
897.931	69700.75
898.661	68743.25
899.39	69462.25
900.119	70714.25
900.847	69441.25
901.576	67045.25
902.305	66095.25
903.033	67083.75
903.762	67351.25
904.49	66467.75
905.218	66049.75
905.947	67011.75
906.675	67181.25
907.403	65581.75
908.13	64008.75
908.858	64339.25
909.586	65404.75
910.313	65644.75
911.041	64234.75
911.768	63416.25
912.496	63591.25
913.223	63600.25
913.95	62569.75
914.677	61130.25
915.404	61104.75
916.13	62309.25
916.857	62682.25
917.584	61781.25
918.31	60459.25
919.036	60244.25
919.763	60539.25
920.489	59974.75
921.215	58814.25
921.941	58223.75
922.667	58621.25
923.392	57935.25
924.118	56762.25
924.844	56082.75
925.569	56612.25
926.294	57249.75
927.02	56957.25
927.745	55695.25
928.47	55320.75
929.195	55969.75
929.92	56585.75
930.644	55832.25
931.369	54566.75
932.094	54148.25
932.818	54702.25
933.542	54670.25
934.267	53515.75
934.991	51950.75
935.715	51510.25
936.439	51616.25
937.163	51688.25
937.886	51024.75
938.61	50702.25
939.333	51190.75
940.057	51810.75
940.78	51121.25
941.503	49648.75
942.227	48960.25
942.95	49536.75
943.672	50167.75
944.395	49509.75
945.118	48066.75
945.841	47421.75
946.563	47545.75
947.285	47631.25
948.008	47093.75
948.73	46249.25
949.452	45913.25
950.174	46006.75
950.896	45915.75
951.618	44911.25
952.339	43695.25
953.061	43433.25
953.782	44021.75
954.504	44150.75
955.225	43411.75
955.946	42475.75
956.667	42340.25
957.388	42811.75
958.109	43110.75
958.83	42732.75
959.551	41854.25
960.271	41475.75
960.992	41539.25
961.712	41178.25
962.432	40195.25
963.152	39455.75
963.872	39251.75
964.592	39455.25
965.312	39623.25
966.032	38864.75
966.751	37543.25
967.471	37179.25
968.19	37500.75
968.91	37594.75
969.629	37107.75
970.348	36185.75
971.067	35459.75
971.786	35323.25
972.505	35187.75
973.223	34504.25
973.942	33627.75
974.66	32917.25
975.379	32905.75
976.097	33160.25
976.815	32748.25
977.533	31825.75
978.251	31218.25
978.969	30833.25
979.687	30832.25
980.404	30375.25
981.122	29365.25
981.839	28518.75
982.557	28268.75
983.274	28149.25
983.991	27889.25
984.708	27266.75
985.425	26777.25
986.142	26235.75
986.859	26038.25
987.575	26052.75
988.292	25587.75
989.008	24665.25
989.724	7.25
990.44	2.25
991.157	-3.75
991.872	3.75
