309.23	266.5
310.021	269.5
310.812	258.5
311.603	263
312.394	260.5
313.184	261
313.975	253.5
314.766	250.5
315.556	249
316.347	249
317.137	254.5
317.928	249.5
318.718	250.5
319.508	246.5
320.299	253.5
321.089	246.5
321.879	248.5
322.669	241
323.459	243
324.249	238
325.039	246
325.828	246
326.618	241.5
327.408	236.5
328.197	242.5
328.987	242
329.776	235
330.566	239.5
331.355	235
332.145	241
332.934	245.5
333.723	226
334.512	233.5
335.301	235.5
336.09	221.5
336.879	224
337.668	239.5
338.457	232.5
339.245	233.5
340.034	232.5
340.823	228
341.611	220
342.4	225
343.188	232
343.976	219
344.765	222
345.553	225
346.341	225.5
347.129	228.5
347.917	224.5
348.705	225.5
349.493	223.5
350.281	225
351.069	221.5
351.856	216.5
352.644	221.5
353.432	235
354.219	228
355.007	225
355.794	226
356.581	231
357.369	224.5
358.156	223
358.943	230.5
359.73	235
360.517	237
361.304	244.5
362.091	250
362.878	264
363.664	259.5
364.451	284.5
365.238	286.5
366.024	301.5
366.811	323.5
367.597	335.5
368.384	360.5
369.17	376
369.956	418.5
370.742	434.5
371.528	465.5
372.314	504
373.1	538.5
373.886	592
374.672	620
375.458	693
376.244	736.5
377.029	811
377.815	863.5
378.6	933.5
379.386	1013.5
380.171	1063.5
380.956	1143.5
381.742	1247.5
382.527	1321
383.312	1402.5
384.097	1496
384.882	1590
385.667	1693.5
386.452	1788.5
387.237	1882
388.021	2024.5
388.806	2116.5
389.591	2235.5
390.375	2329.5
391.16	2453.5
391.944	2560
392.728	2657
393.513	2804.5
394.297	2902
395.081	3060.5
395.865	3210.5
396.649	3316
397.433	3412.5
398.217	3599
399.001	3701
399.784	3831.5
400.568	3957
401.352	4110.5
402.135	4256.5
402.919	4363.5
403.702	4498.5
404.485	4638.5
405.269	4768.5
406.052	4922
406.835	5067.5
407.618	5184.5
408.401	5375.5
409.184	5543.5
409.967	5648.5
410.749	5812
411.532	5959
412.315	6065
413.097	6259.5
413.88	6379
414.662	6569.5
415.445	6719
416.227	6864.5
417.009	7090
417.792	7201
418.574	7399.5
419.356	7556
420.138	7701.5
420.92	7864
421.701	8070.5
422.483	8235.5
423.265	8369.5
424.047	8634.5
424.828	8764.5
425.61	8914.5
426.391	9121
427.172	9239
427.954	9489
428.735	9641.5
429.516	9868
430.297	10044
431.078	10269
431.859	10433
432.64	10677
433.421	10835
434.202	11119
434.982	11312.5
435.763	11494.5
436.543	11714.5
437.324	11905.5
438.104	12147
438.885	12432
439.665	12641
440.445	12895
441.225	13092
442.005	13329.5
442.785	13645.5
443.565	13914.5
444.345	14201
445.125	14384
445.904	14632
446.684	14925.5
447.464	15215.5
448.243	15455
449.022	15708
449.802	16056
450.581	16347.5
451.36	16611.5
452.139	16855
452.919	17151
453.698	17418.5
454.477	17657.5
455.255	17947
456.034	18291
456.813	18570.5
457.592	19001.5
458.37	19350
459.149	19623
459.927	20029.5
460.705	20407.5
461.484	20618.5
462.262	20965.5
463.04	21190.5
463.818	21583
464.596	21879
465.374	22132
466.152	22514.5
466.93	22882
467.708	23224.5
468.485	23608
469.263	24095
470.04	24486
470.818	24744.5
471.595	25116.5
472.372	25652.5
473.15	25972.5
473.927	26325.5
474.704	26759.5
475.481	27029.5
476.258	27382.5
477.035	27686.5
477.812	28075.5
478.588	28612.5
479.365	28930
480.142	29346.5
480.918	29982.5
481.695	30381
482.471	30645
483.247	31046
484.023	31496.5
484.8	31983.5
485.576	32360
486.352	32864
487.128	33188
487.904	33724
488.679	34328
489.455	34843.5
490.231	35285.5
491.006	35605
491.782	36049
492.557	36533
493.333	36873
494.108	37406
494.883	37728
495.658	38122
496.433	38427.5
497.208	38850
497.983	39210
498.758	39596
499.533	40078
500.308	40624.5
501.082	41272.5
501.857	41806
502.631	42340
503.406	42691
504.18	43300.5
504.954	43862
505.728	44500.5
506.503	45062
507.277	45419.5
508.051	46035
508.824	46609
509.598	47015.5
510.372	47562.5
511.146	48171
511.919	48596
512.693	49222.5
513.466	49815
514.24	50489.5
515.013	51059
515.786	51546.5
516.559	52183
517.332	52844
518.105	53656.5
518.878	54434
519.651	54726
520.424	55326.5
521.197	55878.5
521.969	56236.5
522.742	56813
523.514	57341
524.287	57824
525.059	58220
525.831	58830.5
526.604	59650
527.376	60296.5
528.148	60906.5
528.92	61552
529.692	62021
530.464	62564.5
531.235	63176.5
532.007	63859
532.779	64422
533.55	64621
534.321	65284.5
535.093	65968
535.864	66451.5
536.635	67044.5
537.406	67526
538.178	67963
538.949	68947.5
539.719	69418.5
540.49	70100
541.261	70597.5
542.032	71363
542.802	72083.5
543.573	72814
544.343	73028.5
545.114	73612.5
545.884	74392.5
546.654	74941
547.424	75571.5
548.194	76228
548.964	76707
549.734	77133
550.504	77782
551.274	78224
552.044	78938.5
552.813	79826.5
553.583	80825.5
554.352	81850.5
555.122	82651
555.891	83330.5
556.66	83654.5
557.429	84041.5
558.198	85054.5
558.967	85999.5
559.736	86117.5
560.505	86456.5
561.274	86921
562.043	87490
562.811	88395
563.58	88680
564.348	89170.5
565.117	89727
565.885	90075
566.653	90559
567.421	91067.5
568.19	91550.5
568.958	92941
569.725	93771.5
570.493	94716
571.261	95303
572.029	95806
572.796	96248
573.564	96784
574.331	97614.5
575.099	98032.5
575.866	98728
576.633	98959
577.4	99602
578.168	100367
578.935	100972
579.701	101415.5
580.468	102114.5
581.235	102947
582.002	103505
582.768	104144.5
583.535	104314
584.301	105002
585.068	106124.5
585.834	106792.5
586.6	107350
587.366	107880.5
588.132	108352
588.898	108524
589.664	108684
590.43	108569
591.196	108519.5
591.961	109643.5
592.727	110289
593.492	111181.5
594.258	111896
595.023	112327
595.788	112824
596.554	114154
597.319	115327.5
598.084	116376
598.849	117091.5
599.614	118324.5
600.378	119255.5
601.143	119097.5
601.908	119556.5
602.672	119918
603.437	121088.5
604.201	121765
604.965	122492
605.73	123137
606.494	123661.5
607.258	123922
608.022	124801
608.786	124976.5
609.55	125353.5
610.313	126050.5
611.077	126537.5
611.841	127087.5
612.604	127993.5
613.367	128094
614.131	128686
614.894	129707
615.657	129900
616.42	130424
617.183	130347.5
617.946	131051
618.709	131505.5
619.472	132584
620.235	133513.5
620.997	134897
621.76	135233.5
622.522	135892
623.285	136441
624.047	136613.5
624.809	136668.5
625.571	137321.5
626.333	137497
627.095	137883.5
627.857	138520
628.619	139412
629.381	140225.5
630.142	140708.5
630.904	141950.5
631.665	142303
632.427	143597.5
633.188	143809
633.949	144931.5
634.711	144994
635.472	146277
636.233	146781.5
636.994	148342.5
637.754	148526
638.515	148803
639.276	148606.5
640.036	149506.5
640.797	149167
641.557	150133.5
642.318	151365.5
643.078	152098
643.838	152715
644.598	152669.5
645.358	153798
646.118	153142.5
646.878	154352.5
647.638	153612
648.397	154589.5
649.157	154600
649.916	155293.5
650.676	155836
651.435	156878
652.194	157464.5
652.954	157146
653.713	158240
654.472	157884
655.231	159146
655.99	158828.5
656.748	159341.5
657.507	160039
658.266	161432
659.024	162978.5
659.783	162438.5
660.541	163382.5
661.299	162508.5
662.057	163880
662.815	162888.5
663.573	163070.5
664.331	162677
665.089	162358.5
665.847	164168.5
666.605	163218.5
667.362	164691
668.12	164447
668.877	164903.5
669.635	165110
670.392	164892
671.149	165958.5
671.906	165598.5
672.663	167366
673.42	166512.5
674.177	166314
674.934	166871.5
675.69	166917.5
676.447	168276
677.203	167791.5
677.96	169782
678.716	169615
679.472	168574.5
680.229	169719.5
680.985	168820
681.741	170744.5
682.497	170036
683.252	169924
684.008	170661
684.764	168738
685.519	170385
686.275	169513.5
687.03	169704.5
687.786	171100.5
688.541	170054
689.296	171136.5
690.051	169685
690.806	169394.5
691.561	170017.5
692.316	168781
693.07	170052
693.825	168880.5
694.58	168731
695.334	170537.5
696.088	169561
696.843	171122.5
697.597	170941
698.351	171444
699.105	173365.5
699.859	171785
700.613	173782.5
701.367	173756.5
702.12	172760.5
702.874	174159.5
703.627	172591.5
704.381	173732.5
705.134	175002.5
705.887	173692
706.641	175509.5
707.394	175002
708.147	174990.5
708.9	176898
709.652	174632.5
710.405	173570
711.158	173080
711.91	170979
712.663	172230.5
713.415	171228
714.168	171972
714.92	174166.5
715.672	172339.5
716.424	173342.5
717.176	173701
717.928	171079.5
718.68	171980.5
719.431	171759.5
720.183	170955.5
720.934	172160.5
721.686	170266.5
722.437	170604
723.188	172863
723.94	171671.5
724.691	172501.5
725.442	172170.5
726.193	169301
726.943	170270
727.694	169234.5
728.445	167238
729.195	169179.5
729.946	168752.5
730.696	168573.5
731.446	170225.5
732.197	168103
732.947	168418.5
733.697	170937
734.447	168470.5
735.197	168678.5
735.946	169337.5
736.696	166288
737.446	166548
738.195	165980
738.945	163735.5
739.694	165339
740.443	166058.5
741.192	165035
741.941	167657
742.69	167678.5
743.439	166499
744.188	168474.5
744.937	167435.5
745.685	165484.5
746.434	167545
747.182	166531
747.931	164555
748.679	166368.5
749.427	165374
750.175	164486
750.923	167021.5
751.671	165283.5
752.419	163886
753.167	166413.5
753.914	165537
754.662	163732
755.409	164917
756.157	163921.5
756.904	162158
757.651	164906
758.398	164695
759.145	163797.5
759.892	166339
760.639	165782.5
761.386	163828
762.132	165165
762.879	163360
763.625	160543
764.372	162277
765.118	162161
765.864	159005.5
766.61	159781.5
767.356	159835.5
768.102	156792.5
768.848	156857
769.594	159033.5
770.339	157530.5
771.085	157380
771.83	159015
772.576	156931
773.321	155172
774.066	156516
774.811	154246
775.556	152069
776.301	154521
777.046	153189.5
777.791	150519.5
778.535	152590.5
779.28	153061.5
780.025	151203.5
780.769	151731
781.513	152563.5
782.257	149418
783.001	148772
783.746	150186
784.489	148361.5
785.233	146851
785.977	148090
786.721	147286.5
787.464	144656
788.208	145659
788.951	145527
789.694	141510
790.438	141546.5
791.181	143604.5
791.924	141895
792.667	140682.5
793.409	142714.5
794.152	141451.5
794.895	138545
795.637	139879.5
796.38	141549.5
797.122	139580
797.864	139366
798.607	139750.5
799.349	136762
800.091	134558.5
800.832	136977
801.574	137503.5
802.316	134077
803.058	134038.5
803.799	134640.5
804.541	131863.5
805.282	130134
806.023	131756
806.764	132136.5
807.505	130196
808.246	131440.5
808.987	132391.5
809.728	130116
810.469	128859
811.209	130404
811.95	130325
812.69	127489.5
813.431	128256.5
814.171	129874.5
814.911	128419
815.651	127289.5
816.391	128988.5
817.131	128685.5
817.87	125675.5
818.61	126960
819.35	128691
820.089	126407.5
820.829	124053
821.568	126069.5
822.307	127305.5
823.046	124340.5
823.785	121488.5
824.524	121153.5
825.263	120187
826.002	118858
826.74	119441
827.479	120808
828.217	119642.5
828.956	117926.5
829.694	119146
830.432	119188
831.17	116838
831.908	117020
832.646	119095
833.384	118224.5
834.121	114413
834.859	113857.5
835.596	115775
836.334	115254
837.071	112935.5
837.808	113597.5
838.545	114593
839.282	112180
840.019	110547.5
840.756	112113
841.493	113006
842.23	110724.5
842.966	109950.5
843.703	112470
844.439	112416.5
845.175	110042
845.911	109986
846.647	112856.5
847.383	112690.5
848.119	108789
848.855	107117.5
849.591	108239
850.326	107688.5
851.062	106470.5
851.797	107860.5
852.532	109688.5
853.268	108122.5
854.003	105001.5
854.738	105766
855.473	107945.5
856.207	107357.5
856.942	106230
857.677	106353
858.411	106395
859.146	104049.5
859.88	101421.5
860.614	102930.5
861.348	105402
862.083	104526.5
862.816	102144
863.55	102051
864.284	102712
865.018	101246
865.751	99423
866.485	100795
867.218	102591.5
867.951	101628
868.685	99573
869.418	99383.5
870.151	99791
870.884	99155.5
871.616	98046.5
872.349	99056
873.082	100572
873.814	99543
874.546	96388.5
875.279	94644
876.011	95043
876.743	95203.5
877.475	94200.5
878.207	94800.5
878.939	96265.5
879.671	95664
880.402	92988
881.134	91912
881.865	93298.5
882.596	94304
883.328	92758
884.059	91222.5
884.79	91556
885.521	91656.5
886.252	90169
886.982	88928.5
887.713	89933
888.443	91625.5
889.174	91669.5
889.904	89594
890.634	88884.5
891.365	89598.5
892.095	88769
892.825	86776
893.554	86483.5
894.284	88400
895.014	89593.5
895.743	87550
896.473	85002
897.202	84961.5
897.931	86016
898.661	84713.5
899.39	82288
900.119	81993.5
900.847	83133
901.576	82959.5
902.305	80866.5
903.033	79814
903.762	80642
904.49	81793.5
905.218	81122.5
905.947	79059.5
906.675	78391
907.403	78974.5
908.13	78757.5
908.858	77162.5
909.586	76552.5
910.313	77588.5
911.041	78129.5
911.768	77105.5
912.496	74804.5
913.223	74138
913.95	74727
914.677	74976.5
915.404	74062.5
916.13	73488.5
916.857	74357
917.584	74699
918.31	73237.5
919.036	71262
919.763	71160.5
920.489	72128
921.215	72403.5
921.941	71107.5
922.667	69939.5
923.392	69846.5
924.118	70277
924.844	69917.5
925.569	68593.5
926.294	67883
927.02	68593
927.745	68940
928.47	68025
929.195	66473
929.92	65726
930.644	65934.5
931.369	65531
932.094	64626
932.818	63421.5
933.542	63662
934.267	64353.5
934.991	64372
935.715	62573
936.439	61018.5
937.163	61436.5
937.886	62423.5
938.61	62122
939.333	60866
940.057	59996.5
940.78	60266.5
941.503	60713
942.227	60223.5
942.95	59314.5
943.672	59238
944.395	59664.5
945.118	59715
945.841	58474
946.563	56676
947.285	56413
948.008	57062.5
948.73	57177
949.452	55893.5
950.174	54558.5
950.896	54203
951.618	54565
952.339	54530
953.061	53583
953.782	52743
954.504	52541.5
955.225	52895.5
955.946	52746.5
956.667	51469.5
957.388	50312
958.109	49966.5
958.83	50498.5
959.551	50621.5
960.271	49566.5
960.992	48617
961.712	48390
962.432	48613
963.152	48487
963.872	47377
964.592	46254
965.312	45875
966.032	45819
966.751	45506
967.471	44651
968.19	43994
968.91	43243
969.629	43174.5
970.348	43215
971.067	42704.5
971.786	41772
972.505	41103
973.223	41142
973.942	41051.5
974.66	40169.5
975.379	38897
976.097	38015.5
976.815	37965
977.533	38103
978.251	37585
978.969	36410.5
979.687	35568
980.404	35083
981.122	34754
981.839	34272.5
982.557	33391.5
983.274	32521
983.991	32037
984.708	32201
985.425	32137.5
986.142	31365
986.859	30386
987.575	29775.5
988.292	29814
989.008	29538.5
989.724	8
990.44	-0.5
991.157	0
991.872	2.5
