283.885	81.62
284.678	82.62
285.471	81.62
286.264	78.62
287.057	84.62
287.849	81.62
288.642	73.62
289.434	78.62
290.227	74.62
291.02	75.62
291.812	80.62
292.604	77.62
293.397	76.62
294.189	83.62
294.981	75.62
295.773	77.62
296.565	79.62
297.357	72.62
298.149	70.62
298.941	77.62
299.733	76.62
300.525	72.62
301.316	78.62
302.108	69.62
302.899	70.62
303.691	71.62
304.482	73.62
305.274	74.62
306.065	70.62
306.856	63.62
307.648	74.62
308.439	63.62
309.23	63.62
310.021	63.62
310.812	71.62
311.603	64.62
312.394	73.62
313.184	65.62
313.975	72.62
314.766	73.62
315.556	63.62
316.347	66.62
317.137	63.62
317.928	69.62
318.718	54.62
319.508	68.62
320.299	69.62
321.089	65.62
321.879	67.62
322.669	63.62
323.459	73.62
324.249	58.62
325.039	61.62
325.828	61.62
326.618	60.62
327.408	67.62
328.197	57.62
328.987	60.62
329.776	63.62
330.566	58.62
331.355	65.62
332.145	56.62
332.934	67.62
333.723	61.62
334.512	65.62
335.301	56.62
336.09	55.62
336.879	59.62
337.668	59.62
338.457	60.62
339.245	64.62
340.034	68.62
340.823	58.62
341.611	51.62
342.4	58.62
343.188	54.62
343.976	61.62
344.765	58.62
345.553	57.62
346.341	57.62
347.129	63.62
347.917	58.62
348.705	58.62
349.493	53.62
350.281	56.62
351.069	50.62
351.856	52.62
352.644	47.62
353.432	62.62
354.219	56.62
355.007	58.62
355.794	52.62
356.581	55.62
357.369	47.62
358.156	56.62
358.943	55.62
359.73	59.62
360.517	50.62
361.304	60.62
362.091	55.62
362.878	55.62
363.664	55.62
364.451	59.62
365.238	52.62
366.024	61.62
366.811	61.62
367.597	56.62
368.384	60.62
369.17	60.62
369.956	62.62
370.742	62.62
371.528	59.62
372.314	67.62
373.1	62.62
373.886	72.62
374.672	73.62
375.458	71.62
376.244	72.62
377.029	75.62
377.815	76.62
378.6	80.62
379.386	75.62
380.171	84.62
380.956	89.62
381.742	105.62
382.527	102.62
383.312	110.62
384.097	106.62
384.882	113.62
385.667	110.62
386.452	124.62
387.237	135.62
388.021	133.62
388.806	138.62
389.591	146.62
390.375	149.62
391.16	164.62
391.944	168.62
392.728	180.62
393.513	175.62
394.297	195.62
395.081	194.62
395.865	208.62
396.649	211.62
397.433	226.62
398.217	233.62
399.001	238.62
399.784	258.62
400.568	262.62
401.352	277.62
402.135	284.62
402.919	292.62
403.702	304.62
404.485	309.62
405.269	329.62
406.052	336.62
406.835	357.62
407.618	369.62
408.401	384.62
409.184	378.62
409.967	412.62
410.749	411.62
411.532	431.62
412.315	450.62
413.097	466.62
413.88	477.62
414.662	492.62
415.445	500.62
416.227	520.62
417.009	528.62
417.792	548.62
418.574	569.62
419.356	571.62
420.138	611.62
420.92	589.62
421.701	616.62
422.483	654.62
423.265	666.62
424.047	664.62
424.828	682.62
425.61	688.62
426.391	700.62
427.172	724.62
427.954	731.62
428.735	747.62
429.516	756.62
430.297	770.62
431.078	762.62
431.859	775.62
432.64	779.62
433.421	808.62
434.202	830.62
434.982	834.62
435.763	856.62
436.543	872.62
437.324	892.62
438.104	924.62
438.885	924.62
439.665	955.62
440.445	965.62
441.225	975.62
442.005	999.62
442.785	1037.62
443.565	1047.62
444.345	1068.62
445.125	1085.62
445.904	1094.62
446.684	1113.62
447.464	1147.62
448.243	1144.62
449.022	1154.62
449.802	1177.62
450.581	1160.62
451.36	1189.62
452.139	1213.62
452.919	1209.62
453.698	1254.62
454.477	1254.62
455.255	1284.62
456.034	1303.62
456.813	1308.62
457.592	1362.62
458.37	1346.62
459.149	1399.62
459.927	1442.62
460.705	1477.62
461.484	1502.62
462.262	1514.62
463.04	1561.62
463.818	1578.62
464.596	1627.62
465.374	1693.62
466.152	1707.62
466.93	1758.62
467.708	1790.62
468.485	1852.62
469.263	1904.62
470.04	1973.62
470.818	2008.62
471.595	2050.62
472.372	2099.62
473.15	2178.62
473.927	2234.62
474.704	2311.62
475.481	2359.62
476.258	2397.62
477.035	2469.62
477.812	2578.62
478.588	2592.62
479.365	2687.62
480.142	2727.62
480.918	2838.62
481.695	2899.62
482.471	3005.62
483.247	3078.62
484.023	3159.62
484.8	3262.62
485.576	3370.62
486.352	3469.62
487.128	3579.62
487.904	3712.62
488.679	3840.62
489.455	3956.62
490.231	4070.62
491.006	4212.62
491.782	4271.62
492.557	4387.62
493.333	4504.62
494.108	4628.62
494.883	4758.62
495.658	4853.62
496.433	5037.62
497.208	5067.62
497.983	5207.62
498.758	5304.62
499.533	5473.62
500.308	5544.62
501.082	5655.62
501.857	5790.62
502.631	5891.62
503.406	6009.62
504.18	6070.62
504.954	6194.62
505.728	6250.62
506.503	6387.62
507.277	6495.62
508.051	6591.62
508.824	6706.62
509.598	6827.62
510.372	6957.62
511.146	7059.62
511.919	7128.62
512.693	7271.62
513.466	7422.62
514.24	7554.62
515.013	7646.62
515.786	7818.62
516.559	7958.62
517.332	8026.62
518.105	8201.62
518.878	8323.62
519.651	8476.62
520.424	8594.62
521.197	8774.62
521.969	8891.62
522.742	9137.62
523.514	9212.62
524.287	9444.62
525.059	9519.62
525.831	9754.62
526.604	9815.62
527.376	9959.62
528.148	10144.62
528.92	10327.62
529.692	10500.62
530.464	10787.62
531.235	10962.62
532.007	11130.62
532.779	11292.62
533.55	11568.62
534.321	11702.62
535.093	11961.62
535.864	12240.62
536.635	12367.62
537.406	12569.62
538.178	12813.62
538.949	12966.62
539.719	13193.62
540.49	13363.62
541.261	13642.62
542.032	13844.62
542.802	14026.62
543.573	14229.62
544.343	14393.62
545.114	14642.62
545.884	14891.62
546.654	15213.62
547.424	15397.62
548.194	15606.62
548.964	15908.62
549.734	16104.62
550.504	16361.62
551.274	16664.62
552.044	16960.62
552.813	17213.62
553.583	17461.62
554.352	17711.62
555.122	17971.62
555.891	18225.62
556.66	18355.62
557.429	18691.62
558.198	19069.62
558.967	19136.62
559.736	19485.62
560.505	19757.62
561.274	20046.62
562.043	20291.62
562.811	20451.62
563.58	20790.62
564.348	21024.62
565.117	21229.62
565.885	21514.62
566.653	21834.62
567.421	22107.62
568.19	22500.62
568.958	22860.62
569.725	22988.62
570.493	23376.62
571.261	23649.62
572.029	23942.62
572.796	24207.62
573.564	24704.62
574.331	24908.62
575.099	25132.62
575.866	25337.62
576.633	25783.62
577.4	26292.62
578.168	26387.62
578.935	26826.62
579.701	27058.62
580.468	27424.62
581.235	27665.62
582.002	27984.62
582.768	28277.62
583.535	28564.62
584.301	29006.62
585.068	29047.62
585.834	29396.62
586.6	29583.62
587.366	30034.62
588.132	30208.62
588.898	30527.62
589.664	30978.62
590.43	31120.62
591.196	31294.62
591.961	31581.62
592.727	31931.62
593.492	32431.62
594.258	32812.62
595.023	33157.62
595.788	33503.62
596.554	34056.62
597.319	34445.62
598.084	34770.62
598.849	35262.62
599.614	35746.62
600.378	35967.62
601.143	36441.62
601.908	36888.62
602.672	37277.62
603.437	37686.62
604.201	38064.62
604.965	38729.62
605.73	39094.62
606.494	39855.62
607.258	40310.62
608.022	40999.62
608.786	41482.62
609.55	42332.62
610.313	42837.62
611.077	43724.62
611.841	44070.62
612.604	44680.62
613.367	45010.62
614.131	45632.62
614.894	46395.62
615.657	46937.62
616.42	47131.62
617.183	47286.62
617.946	47490.62
618.709	47362.62
619.472	47824.62
620.235	48065.62
620.997	47981.62
621.76	47905.62
622.522	47601.62
623.285	47474.62
624.047	47420.62
624.809	47521.62
625.571	47207.62
626.333	47041.62
627.095	46615.62
627.857	46249.62
628.619	46096.62
629.381	46180.62
630.142	45645.62
630.904	45970.62
631.665	45421.62
632.427	45774.62
633.188	45543.62
633.949	45577.62
634.711	45380.62
635.472	45260.62
636.233	45034.62
636.994	45178.62
637.754	45065.62
638.515	45196.62
639.276	45374.62
640.036	45622.62
640.797	45483.62
641.557	45633.62
642.318	46067.62
643.078	46077.62
643.838	46471.62
644.598	46357.62
645.358	46773.62
646.118	46674.62
646.878	47240.62
647.638	47244.62
648.397	47604.62
649.157	47560.62
649.916	47897.62
650.676	48388.62
651.435	48567.62
652.194	49041.62
652.954	49016.62
653.713	49620.62
654.472	49175.62
655.231	50015.62
655.99	50357.62
656.748	51059.62
657.507	51185.62
658.266	51426.62
659.024	52120.62
659.783	51925.62
660.541	52468.62
661.299	52188.62
662.057	53173.62
662.815	53411.62
663.573	53759.62
664.331	54256.62
665.089	54425.62
665.847	55302.62
666.605	54909.62
667.362	55734.62
668.12	55863.62
668.877	56344.62
669.635	56955.62
670.392	57354.62
671.149	58245.62
671.906	57936.62
672.663	58610.62
673.42	58584.62
674.177	59645.62
674.934	60572.62
675.69	60801.62
676.447	61685.62
677.203	61445.62
677.96	61939.62
678.716	62535.62
679.472	62667.62
680.229	64054.62
680.985	63732.62
681.741	64485.62
682.497	64265.62
683.252	64428.62
684.008	65697.62
684.764	65399.62
685.519	66320.62
686.275	66129.62
687.03	66380.62
687.786	66820.62
688.541	66296.62
689.296	67830.62
690.051	67181.62
690.806	67405.62
691.561	68287.62
692.316	67828.62
693.07	69192.62
693.825	68739.62
694.58	69170.62
695.334	70315.62
696.088	69956.62
696.843	71347.62
697.597	71044.62
698.351	71624.62
699.105	72619.62
699.859	71710.62
700.613	72937.62
701.367	73096.62
702.12	72759.62
702.874	74264.62
703.627	73488.62
704.381	74266.62
705.134	75531.62
705.887	74972.62
706.641	76383.62
707.394	75897.62
708.147	75724.62
708.9	76875.62
709.652	75750.62
710.405	76934.62
711.158	76867.62
711.91	76288.62
712.663	77817.62
713.415	77037.62
714.168	77075.62
714.92	78295.62
715.672	77120.62
716.424	78786.62
717.176	79574.62
717.928	78383.62
718.68	79886.62
719.431	79203.62
720.183	78976.62
720.934	80635.62
721.686	78907.62
722.437	79619.62
723.188	80881.62
723.94	79570.62
724.691	80789.62
725.442	80698.62
726.193	79804.62
726.943	81707.62
727.694	81361.62
728.445	80454.62
729.195	82194.62
729.946	80811.62
730.696	81091.62
731.446	82676.62
732.197	81090.62
732.947	81112.62
733.697	82588.62
734.447	81232.62
735.197	82218.62
735.946	82715.62
736.696	81094.62
737.446	82512.62
738.195	82499.62
738.945	81921.62
739.694	83974.62
740.443	83707.62
741.192	82939.62
741.941	84256.62
742.69	83268.62
743.439	83466.62
744.188	85929.62
744.937	84761.62
745.685	84693.62
746.434	86983.62
747.182	85182.62
747.931	84552.62
748.679	86719.62
749.427	85072.62
750.175	84713.62
750.923	87005.62
751.671	86066.62
752.419	85307.62
753.167	87194.62
753.914	85836.62
754.662	85848.62
755.409	88235.62
756.157	86541.62
756.904	85827.62
757.651	88404.62
758.398	87238.62
759.145	86171.62
759.892	88567.62
760.639	87021.62
761.386	86019.62
762.132	88349.62
762.879	87127.62
763.625	86534.62
764.372	88523.62
765.118	87903.62
765.864	86970.62
766.61	88935.62
767.356	88309.62
768.102	86887.62
768.848	89124.62
769.594	89594.62
770.339	87528.62
771.085	88636.62
771.83	88832.62
772.576	86677.62
773.321	87709.62
774.066	89419.62
774.811	87574.62
775.556	87332.62
776.301	89406.62
777.046	87953.62
777.791	87913.62
778.535	90059.62
779.28	89002.62
780.025	87480.62
780.769	88912.62
781.513	88730.62
782.257	86598.62
783.001	87961.62
783.746	88399.62
784.489	86550.62
785.233	87601.62
785.977	89856.62
786.721	88002.62
787.464	87542.62
788.208	89950.62
788.951	89127.62
789.694	87682.62
790.438	90023.62
791.181	90295.62
791.924	88355.62
792.667	89139.62
793.409	91169.62
794.152	89178.62
794.895	88713.62
795.637	91469.62
796.38	90814.62
797.122	88389.62
797.864	90385.62
798.607	91144.62
799.349	88280.62
800.091	88768.62
800.832	92316.62
801.574	90696.62
802.316	88958.62
803.058	90987.62
803.799	91734.62
804.541	87864.62
805.282	87489.62
806.023	89099.62
806.764	87887.62
807.505	86051.62
808.246	88194.62
808.987	87342.62
809.728	84110.62
810.469	83866.62
811.209	84290.62
811.95	81829.62
812.69	80165.62
813.431	81318.62
814.171	80412.62
814.911	77850.62
815.651	77820.62
816.391	78828.62
817.131	76840.62
817.87	74650.62
818.61	75775.62
819.35	75886.62
820.089	73520.62
820.829	73355.62
821.568	74609.62
822.307	73548.62
823.046	71014.62
823.785	71602.62
824.524	72020.62
825.263	68980.62
826.002	67760.62
826.74	69447.62
827.479	68661.62
828.217	65887.62
828.956	65097.62
829.694	65706.62
830.432	63783.62
831.17	61375.62
831.908	61736.62
832.646	61643.62
833.384	59499.62
834.121	57746.62
834.859	57893.62
835.596	57354.62
836.334	54892.62
837.071	53676.62
837.808	54118.62
838.545	52705.62
839.282	50553.62
840.019	50190.62
840.756	50722.62
841.493	49290.62
842.23	47087.62
842.966	46803.62
843.703	46567.62
844.439	44495.62
845.175	42755.62
845.911	43290.62
846.647	43181.62
847.383	41004.62
848.119	39155.62
848.855	39206.62
849.591	38896.62
850.326	36701.62
851.062	35840.62
851.797	35953.62
852.532	35134.62
853.268	32957.62
854.003	31992.62
854.738	31983.62
855.473	31253.62
856.207	29597.62
856.942	28891.62
857.677	28592.62
858.411	27528.62
859.146	25996.62
859.88	25459.62
860.614	25382.62
861.348	24706.62
862.083	23571.62
862.816	23071.62
863.55	23166.62
864.284	22268.62
865.018	21107.62
865.751	20608.62
866.485	20879.62
867.218	20280.62
867.951	19332.62
868.685	18644.62
869.418	18739.62
870.151	18446.62
870.884	17454.62
871.616	17181.62
872.349	17361.62
873.082	17140.62
873.814	16358.62
874.546	15977.62
875.279	16091.62
876.011	16008.62
876.743	15592.62
877.475	15167.62
878.207	15527.62
878.939	15639.62
879.671	15039.62
880.402	14724.62
881.134	15103.62
881.865	15453.62
882.596	15181.62
883.328	14954.62
884.059	15391.62
884.79	15713.62
885.521	15632.62
886.252	15131.62
886.982	15418.62
887.713	16071.62
888.443	16274.62
889.174	16051.62
889.904	16162.62
890.634	16601.62
891.365	17007.62
892.095	16852.62
892.825	16856.62
893.554	17718.62
894.284	18471.62
895.014	18251.62
895.743	17856.62
896.473	18277.62
897.202	19046.62
897.931	19331.62
898.661	19040.62
899.39	19208.62
900.119	20104.62
900.847	20732.62
901.576	20616.62
902.305	20349.62
903.033	21149.62
903.762	22239.62
904.49	22517.62
905.218	22120.62
905.947	22299.62
906.675	23072.62
907.403	23276.62
908.13	22811.62
908.858	22573.62
909.586	23562.62
910.313	24520.62
911.041	24944.62
911.768	24653.62
912.496	24927.62
913.223	25650.62
913.95	25851.62
914.677	25650.62
915.404	25636.62
916.13	26467.62
916.857	27017.62
917.584	27022.62
918.31	26520.62
919.036	26745.62
919.763	27539.62
920.489	27989.62
921.215	27644.62
921.941	27646.62
922.667	28053.62
923.392	28706.62
924.118	28838.62
924.844	28266.62
925.569	28368.62
926.294	28763.62
927.02	29214.62
927.745	28835.62
928.47	28291.62
929.195	28393.62
929.92	29070.62
930.644	29535.62
931.369	28764.62
932.094	28403.62
932.818	28470.62
933.542	29333.62
934.267	29411.62
934.991	28350.62
935.715	28169.62
936.439	28786.62
937.163	29451.62
937.886	29469.62
938.61	28909.62
939.333	28853.62
940.057	29649.62
940.78	30055.62
941.503	29811.62
942.227	29257.62
942.95	29216.62
943.672	30158.62
944.395	30550.62
945.118	30105.62
945.841	29290.62
946.563	28803.62
947.285	29479.62
948.008	29777.62
948.73	29436.62
949.452	28850.62
950.174	29215.62
950.896	29813.62
951.618	30107.62
952.339	29362.62
953.061	28733.62
953.782	28809.62
954.504	29480.62
955.225	29800.62
955.946	29302.62
956.667	28634.62
957.388	28766.62
958.109	29189.62
958.83	29030.62
959.551	28413.62
960.271	27886.62
960.992	27912.62
961.712	28376.62
962.432	28687.62
963.152	27990.62
963.872	27361.62
964.592	27450.62
965.312	27619.62
966.032	27694.62
966.751	26956.62
967.471	26171.62
968.19	26199.62
968.91	26495.62
969.629	26529.62
970.348	25872.62
971.067	25268.62
971.786	25143.62
972.505	25469.62
973.223	25336.62
973.942	24823.62
974.66	23986.62
975.379	23612.62
976.097	23808.62
976.815	24147.62
977.533	23732.62
978.251	22907.62
978.969	22179.62
979.687	22193.62
980.404	22585.62
981.122	22404.62
981.839	21661.62
982.557	21076.62
983.274	21125.62
983.991	21375.62
984.708	21349.62
985.425	20743.62
986.142	20013.62
986.859	19632.62
987.575	19669.62
988.292	19587.62
989.008	19253.62
989.724	6.62
990.44	-0.38
991.157	-4.38
991.872	3.62
