486.352	27910.94
487.128	28325.94
487.904	28804.94
488.679	29098.44
489.455	29431.94
490.231	29879.94
491.006	30317.44
491.782	30701.44
492.557	30930.44
493.333	31216.44
494.108	31765.94
494.883	32172.94
495.658	32400.44
496.433	32575.44
497.208	33255.44
497.983	33600.94
498.758	34131.94
499.533	34551.94
500.308	34962.44
501.082	35238.94
501.857	35702.94
502.631	36224.94
503.406	36864.44
504.18	37236.44
504.954	37682.44
505.728	38157.44
506.503	38543.94
507.277	39091.94
508.051	39459.94
508.824	39829.94
509.598	40344.44
510.372	40849.94
511.146	41486.44
511.919	41814.94
512.693	42461.94
513.466	43092.44
514.24	43611.94
515.013	44181.94
515.786	44669.94
516.559	45247.44
517.332	45764.44
518.105	46412.94
518.878	46857.44
519.651	47292.44
520.424	47736.94
521.197	48067.44
521.969	48511.44
522.742	48917.44
523.514	49388.94
524.287	50058.44
525.059	50635.44
525.831	51173.94
526.604	51408.94
527.376	51666.44
528.148	52294.94
528.92	52895.94
529.692	53345.94
530.464	54033.44
531.235	54520.44
532.007	55223.94
532.779	55780.94
533.55	56284.44
534.321	56904.94
535.093	57482.94
535.864	58027.94
536.635	58414.44
537.406	59152.44
538.178	59765.94
538.949	60313.44
539.719	61027.94
540.49	61642.94
541.261	61995.44
542.032	62330.94
542.802	63038.44
543.573	63662.44
544.343	64274.94
545.114	64577.44
545.884	65186.94
546.654	65623.94
547.424	66136.94
548.194	66700.44
548.964	67159.44
549.734	67676.44
550.504	68545.94
551.274	69146.94
552.044	69658.44
552.813	70308.44
553.583	70671.94
554.352	71126.44
555.122	71792.44
555.891	72693.44
556.66	73160.94
557.429	73588.94
558.198	74042.94
558.967	74748.94
559.736	75661.94
560.505	76297.44
561.274	76654.94
562.043	76690.94
562.811	76939.94
563.58	77361.44
564.348	78268.44
565.117	79156.44
565.885	79489.44
566.653	79828.94
567.421	80254.44
568.19	80541.94
568.958	81242.94
569.725	82073.94
570.493	82963.94
571.261	83289.94
572.029	83912.94
572.796	84573.44
573.564	85387.44
574.331	86230.94
575.099	86926.94
575.866	87575.44
576.633	87893.94
577.4	88072.94
578.168	88839.44
578.935	89980.94
579.701	90659.44
580.468	90822.44
581.235	91170.94
582.002	91964.94
582.768	92205.44
583.535	92547.94
584.301	92938.94
585.068	93693.94
585.834	94298.44
586.6	94536.44
587.366	95178.94
588.132	95760.44
588.898	96289.44
589.664	96748.44
590.43	97099.44
591.196	97321.44
591.961	98010.44
592.727	98759.94
593.492	99097.94
594.258	99657.44
595.023	100205.44
595.788	101086.44
596.554	102038.94
597.319	102808.44
598.084	103455.94
598.849	103708.44
599.614	104454.44
600.378	104324.44
601.143	105185.44
601.908	105998.94
602.672	107189.44
603.437	107182.94
604.201	107965.44
604.965	108764.94
605.73	109720.94
606.494	109751.94
607.258	109782.94
608.022	110071.44
608.786	110922.44
609.55	111351.94
610.313	111761.44
611.077	112063.94
611.841	112618.94
612.604	113820.94
613.367	114281.94
614.131	114572.94
614.894	114753.94
615.657	115883.94
616.42	116171.94
617.183	116406.94
617.946	117274.94
618.709	118793.44
619.472	119229.44
620.235	119716.44
620.997	119839.44
621.76	120515.44
622.522	120665.94
623.285	121617.94
624.047	121726.44
624.809	121942.94
625.571	121825.94
626.333	123048.94
627.095	123542.94
627.857	123850.44
628.619	124206.44
629.381	125156.94
630.142	125296.44
630.904	125993.94
631.665	126764.94
632.427	127531.94
633.188	128058.94
633.949	128645.44
634.711	129319.94
635.472	129933.94
636.233	131423.44
636.994	132221.44
637.754	133024.44
638.515	133166.44
639.276	134013.44
640.036	132965.44
640.797	133507.44
641.557	134019.94
642.318	135702.44
643.078	136015.94
643.838	136633.44
644.598	136985.94
645.358	138010.94
646.118	138908.44
646.878	138691.94
647.638	138542.94
648.397	137767.44
649.157	138804.94
649.916	138980.94
650.676	140244.44
651.435	140385.94
652.194	141345.94
652.954	141455.94
653.713	141980.94
654.472	142427.94
655.231	142891.44
655.99	143373.94
656.748	142846.94
657.507	143824.44
658.266	143440.94
659.024	144686.44
659.783	143489.94
660.541	144039.44
661.299	144463.44
662.057	144870.94
662.815	145701.44
663.573	145383.94
664.331	146622.94
665.089	146089.94
665.847	147525.44
666.605	148354.94
667.362	147475.44
668.12	147792.94
668.877	147532.94
669.635	148945.44
670.392	147962.44
671.149	148949.44
671.906	148930.44
672.663	150268.94
673.42	152390.44
674.177	151141.44
674.934	151842.94
675.69	151539.94
676.447	152096.44
677.203	151949.94
677.96	151613.44
678.716	152596.44
679.472	151672.94
680.229	153020.94
680.985	152522.94
681.741	152371.44
682.497	153975.44
683.252	154156.94
684.008	155537.94
684.764	154277.44
685.519	153847.94
686.275	154009.94
687.03	152803.44
687.786	154160.94
688.541	153148.44
689.296	153671.44
690.051	154581.94
690.806	153825.44
691.561	155881.44
692.316	155454.44
693.07	154340.44
693.825	153932.94
694.58	152883.44
695.334	154626.94
696.088	154308.44
696.843	154627.94
697.597	155451.44
698.351	153915.44
699.105	156141.44
699.859	156233.44
700.613	156715.44
701.367	157497.44
702.12	156100.94
702.874	157213.94
703.627	157124.44
704.381	155978.94
705.134	158485.44
705.887	158117.94
706.641	159176.44
707.394	160882.94
708.147	158960.44
708.9	159252.94
709.652	157581.44
710.405	156726.44
711.158	157468.44
711.91	155679.94
712.663	156146.94
713.415	156254.94
714.168	155034.94
714.92	157025.94
715.672	156017.94
716.424	155295.44
717.176	156251.44
717.928	153225.44
718.68	153522.94
719.431	155351.94
720.183	154153.44
720.934	154776.94
721.686	154170.94
722.437	152914.94
723.188	154544.44
723.94	153435.94
724.691	153201.44
725.442	155116.94
726.193	153182.44
726.943	153591.44
727.694	154093.94
728.445	151349.94
729.195	152164.44
729.946	152727.44
730.696	151402.44
731.446	153364.94
732.197	153205.44
732.947	152007.44
733.697	153909.94
734.447	151810.44
735.197	149893.44
735.946	151736.94
736.696	150628.94
737.446	150233.44
738.195	151385.94
738.945	148545.44
739.694	148779.44
740.443	150358.44
741.192	148605.44
741.941	149574.44
742.69	149673.44
743.439	147051.94
744.188	147314.44
744.937	148006.94
745.685	147195.44
746.434	149431.44
747.182	149717.44
747.931	147310.44
748.679	148983.94
749.427	149698.94
750.175	148698.44
750.923	151176.94
751.671	150254.44
752.419	146993.44
753.167	148132.44
753.914	148686.44
754.662	146851.44
755.409	149014.44
756.157	148558.94
756.904	146056.44
757.651	148015.94
758.398	148136.44
759.145	146956.44
759.892	148702.44
760.639	149178.94
761.386	146963.94
762.132	147506.44
762.879	146376.44
763.625	144042.94
764.372	145174.94
765.118	145771.94
765.864	142595.44
766.61	142438.44
767.356	143997.94
768.102	141863.44
768.848	142674.44
769.594	144303.44
770.339	142154.44
771.085	140724.94
771.83	142196.94
772.576	139845.44
773.321	137409.44
774.066	138683.44
774.811	137578.94
775.556	135743.94
776.301	138407.44
777.046	139808.44
777.791	138592.94
778.535	138398.44
779.28	137626.94
780.025	135274.44
780.769	135550.44
781.513	136744.44
782.257	134446.94
783.001	133365.94
783.746	134763.94
784.489	132860.94
785.233	131580.44
785.977	134013.94
786.721	133658.44
787.464	131612.44
788.208	132496.94
788.951	132129.44
789.694	128111.94
790.438	126398.44
791.181	127647.44
791.924	126745.94
792.667	125669.44
793.409	127710.44
794.152	127144.94
794.895	124627.44
795.637	125251.44
796.38	126347.94
797.122	123895.94
797.864	122951.44
798.607	124484.44
799.349	122650.94
800.091	120169.94
800.832	122490.44
801.574	123526.44
802.316	120885.44
803.058	120875.94
803.799	122211.94
804.541	119726.94
805.282	117187.94
806.023	118541.94
806.764	118522.44
807.505	116994.44
808.246	118022.44
808.987	119879.44
809.728	118419.94
810.469	117083.94
811.209	119039.44
811.95	118341.44
812.69	115142.44
813.431	114925.44
814.171	116163.94
814.911	114309.44
815.651	113149.44
816.391	114597.94
817.131	115220.94
817.87	113658.44
818.61	114166.94
819.35	115670.44
820.089	113542.44
820.829	110898.94
821.568	111784.94
822.307	112812.44
823.046	110726.94
823.785	109982.44
824.524	110999.94
825.263	109440.44
826.002	107162.44
826.74	108656.94
827.479	110138.44
828.217	108506.44
828.956	106969.44
829.694	108060.94
830.432	107953.44
831.17	105572.94
831.908	105677.94
832.646	107678.94
833.384	106471.44
834.121	103314.44
834.859	103339.94
835.596	104862.94
836.334	103581.44
837.071	102012.94
837.808	103824.94
838.545	104244.44
839.282	101522.44
840.019	99313.94
840.756	100772.44
841.493	101846.94
842.23	100336.44
842.966	100149.94
843.703	102038.44
844.439	102105.94
845.175	100692.94
845.911	101258.94
846.647	102911.44
847.383	102013.94
848.119	98498.94
848.855	97565.94
849.591	99232.94
850.326	98535.44
851.062	96849.94
851.797	98269.94
852.532	99575.44
853.268	97822.94
854.003	95281.44
854.738	95492.44
855.473	97087.94
856.207	96637.44
856.942	96369.44
857.677	97625.94
858.411	97571.44
859.146	94806.44
859.88	93189.94
860.614	94471.94
861.348	96138.44
862.083	94419.44
862.816	92619.44
863.55	92703.44
864.284	92940.94
865.018	91194.44
865.751	90487.94
866.485	92754.44
867.218	94376.44
867.951	92565.44
868.685	90345.94
869.418	90095.44
870.151	90039.44
870.884	89330.44
871.616	88949.94
872.349	90261.94
873.082	91077.44
873.814	88991.44
874.546	86341.44
875.279	85475.94
876.011	85864.94
876.743	85433.94
877.475	84931.94
878.207	86546.44
878.939	87898.94
879.671	86955.94
880.402	84079.94
881.134	83561.94
881.865	85423.44
882.596	85469.44
883.328	83510.44
884.059	83250.44
884.79	84609.44
885.521	84540.94
886.252	82109.44
886.982	80729.44
887.713	82378.94
888.443	83961.44
889.174	83068.44
889.904	81132.44
890.634	80692.44
891.365	81036.94
892.095	79759.44
892.825	78141.94
893.554	78738.44
894.284	80755.94
895.014	81274.44
895.743	78864.94
896.473	76942.44
897.202	77339.94
897.931	77823.44
898.661	77171.44
899.39	76185.44
900.119	76057.94
900.847	76944.94
901.576	75772.94
902.305	73851.94
903.033	73588.94
903.762	74895.44
904.49	75426.94
905.218	74489.94
905.947	73410.44
906.675	73194.94
907.403	73185.94
908.13	72423.94
908.858	71024.44
909.586	70818.94
910.313	72295.44
911.041	72567.44
911.768	71095.44
912.496	69879.94
913.223	70209.44
913.95	70554.44
914.677	69622.94
915.404	68697.44
916.13	68941.94
916.857	69873.94
917.584	69841.94
918.31	67931.94
919.036	66147.44
919.763	66651.94
920.489	67402.44
921.215	66736.94
921.941	65019.94
922.667	64254.94
923.392	64434.44
924.118	64437.94
924.844	63416.44
925.569	62162.94
926.294	62229.44
927.02	63232.94
927.745	63552.94
928.47	62452.44
929.195	61444.44
929.92	61572.44
930.644	61593.94
931.369	61035.94
932.094	59818.94
932.818	59110.94
933.542	59502.44
934.267	59917.44
934.991	58572.44
935.715	56795.94
936.439	56252.44
937.163	57085.94
937.886	57735.44
938.61	56952.44
939.333	55961.94
940.057	55895.44
940.78	56309.44
941.503	56509.94
942.227	55458.44
942.95	54671.94
943.672	55074.44
944.395	55554.44
945.118	54944.44
945.841	53482.44
946.563	52302.94
947.285	52776.44
948.008	53636.94
948.73	53012.94
949.452	51654.94
950.174	50985.94
950.896	51228.94
951.618	51166.44
952.339	50472.94
953.061	49458.94
953.782	49387.94
954.504	49893.44
955.225	50020.94
955.946	49207.44
956.667	47973.94
957.388	47209.44
958.109	47511.44
958.83	47585.44
959.551	46970.94
960.271	45756.44
960.992	44926.94
961.712	45044.44
962.432	45358.44
963.152	44980.94
963.872	43940.94
964.592	43261.94
965.312	43359.44
966.032	43514.94
966.751	42829.94
967.471	41618.94
968.19	40928.94
968.91	40740.44
969.629	40658.94
970.348	40161.94
971.067	39169.44
971.786	38474.44
972.505	38415.94
973.223	38312.44
973.942	37804.94
974.66	36826.94
975.379	35864.44
976.097	35612.94
976.815	36113.44
977.533	35899.94
978.251	34998.94
978.969	33729.94
979.687	33040.44
980.404	33034.44
981.122	32693.44
981.839	31986.94
982.557	31057.44
983.274	30477.44
983.991	30302.94
984.708	30361.44
985.425	29936.94
986.142	28942.44
986.859	28305.94
987.575	28290.94
988.292	28493.94
989.008	27918.94
989.724	8.44
990.44	0.94
991.157	-1.56
991.872	0.94
