552.044	68836.44
552.813	69494.44
553.583	70177.94
554.352	70713.44
555.122	71246.44
555.891	71844.44
556.66	72886.94
557.429	73362.94
558.198	73541.44
558.967	74078.44
559.736	74572.44
560.505	75068.44
561.274	75571.94
562.043	75839.94
562.811	76142.44
563.58	76280.44
564.348	76968.94
565.117	77390.94
565.885	77728.44
566.653	78507.44
567.421	78874.94
568.19	79108.94
568.958	80049.44
569.725	80633.44
570.493	81270.44
571.261	81793.44
572.029	82251.44
572.796	83084.44
573.564	83777.94
574.331	84548.44
575.099	85052.94
575.866	85509.94
576.633	85786.94
577.4	85978.44
578.168	86577.44
578.935	86917.94
579.701	87412.94
580.468	87713.44
581.235	87990.44
582.002	88621.44
582.768	89398.94
583.535	90009.44
584.301	90738.94
585.068	91988.44
585.834	92513.94
586.6	93251.44
587.366	93410.94
588.132	93373.44
588.898	93782.44
589.664	94238.44
590.43	95108.44
591.196	95288.94
591.961	95520.44
592.727	95541.94
593.492	95969.94
594.258	96639.94
595.023	97882.94
595.788	98474.44
596.554	98802.94
597.319	99635.94
598.084	99782.44
598.849	100475.44
599.614	100671.94
600.378	100906.44
601.143	101337.44
601.908	102454.94
602.672	102768.44
603.437	103480.94
604.201	104501.44
604.965	105785.94
605.73	106440.44
606.494	106359.44
607.258	105950.94
608.022	106201.94
608.786	107218.44
609.55	107492.44
610.313	108046.44
611.077	107891.44
611.841	107935.44
612.604	108132.44
613.367	109566.44
614.131	110193.44
614.894	111222.44
615.657	110871.44
616.42	111914.44
617.183	112467.44
617.946	113188.44
618.709	113249.94
619.472	114414.94
620.235	114459.94
620.997	114822.44
621.76	115310.44
622.522	116948.94
623.285	116944.44
624.047	117334.94
624.809	117142.44
625.571	117472.94
626.333	117211.44
627.095	118184.94
627.857	118596.44
628.619	119604.94
629.381	119676.94
630.142	120314.44
630.904	120801.44
631.665	121517.44
632.427	121673.44
633.188	122208.44
633.949	123082.44
634.711	124278.44
635.472	125649.44
636.233	126038.44
636.994	126813.94
637.754	126462.94
638.515	127315.94
639.276	127423.44
640.036	127977.94
640.797	126939.44
641.557	127849.44
642.318	128265.94
643.078	129271.44
643.838	129515.44
644.598	130658.44
645.358	131281.44
646.118	131627.44
646.878	132272.44
647.638	132016.44
648.397	133015.44
649.157	132800.44
649.916	133695.44
650.676	132856.44
651.435	133258.44
652.194	133560.44
652.954	135581.44
653.713	136400.44
654.472	135901.94
655.231	135894.44
655.99	135040.94
656.748	136587.44
657.507	136825.44
658.266	138165.94
659.024	137888.94
659.783	138193.44
660.541	138771.44
661.299	138655.44
662.057	139642.44
662.815	138744.44
663.573	139381.44
664.331	138408.94
665.089	139531.94
665.847	140802.94
666.605	140710.94
667.362	141572.94
668.12	140636.44
668.877	141950.44
669.635	141144.44
670.392	141706.44
671.149	141426.94
671.906	140849.44
672.663	141259.94
673.42	140532.94
674.177	142021.94
674.934	142088.94
675.69	143044.94
676.447	144390.94
677.203	143991.44
677.96	144673.44
678.716	143754.94
679.472	145167.44
680.229	144830.94
680.985	143742.94
681.741	144711.94
682.497	144821.44
683.252	146858.94
684.008	146292.94
684.764	145357.44
685.519	145710.94
686.275	144337.94
687.03	145199.44
687.786	145061.44
688.541	145915.44
689.296	146950.94
690.051	145057.94
690.806	146414.94
691.561	145786.44
692.316	146159.44
693.07	147439.94
693.825	146691.94
694.58	147973.44
695.334	147764.94
696.088	148239.94
696.843	148940.94
697.597	147116.44
698.351	148734.94
699.105	148955.44
699.859	147939.44
700.613	149424.44
701.367	147624.94
702.12	148480.94
702.874	149558.44
703.627	149076.94
704.381	150891.94
705.134	149963.44
705.887	149013.44
706.641	150051.44
707.394	148770.44
708.147	150390.94
708.9	151164.94
709.652	149900.94
710.405	150820.44
711.158	149755.44
711.91	149705.44
712.663	150203.94
713.415	148379.44
714.168	148706.44
714.92	147707.44
715.672	145953.44
716.424	147807.44
717.176	147382.94
717.928	146959.94
718.68	148702.44
719.431	147658.94
720.183	148201.44
720.934	147711.44
721.686	144769.44
722.437	145608.94
723.188	146139.44
723.94	145274.94
724.691	147785.94
725.442	146627.44
726.193	146195.44
726.943	148437.94
727.694	146715.94
728.445	146231.44
729.195	147191.94
729.946	145167.44
730.696	146817.94
731.446	147592.94
732.197	145500.44
732.947	146102.44
733.697	145196.94
734.447	142716.94
735.197	143894.44
735.946	143339.44
736.696	142932.44
737.446	145459.94
738.195	143743.44
738.945	141271.94
739.694	142261.44
740.443	140719.94
741.192	141011.94
741.941	143293.94
742.69	141732.44
743.439	141616.44
744.188	142170.44
744.937	139362.44
745.685	139387.94
746.434	141025.94
747.182	140187.44
747.931	141156.94
748.679	142449.44
749.427	140418.94
750.175	140754.94
750.923	141420.94
751.671	138634.94
752.419	138933.94
753.167	139997.44
753.914	137757.44
754.662	139710.94
755.409	142259.44
756.157	141399.44
756.904	142158.94
757.651	142840.44
758.398	139677.94
759.145	139380.94
759.892	140738.94
760.639	137993.44
761.386	137325.94
762.132	139454.44
762.879	138276.44
763.625	137881.94
764.372	139494.44
765.118	137527.94
765.864	135012.94
766.61	136801.94
767.356	136231.44
768.102	134829.94
768.848	136807.94
769.594	136266.94
770.339	134011.44
771.085	135134.94
771.83	134364.44
772.576	132259.94
773.321	132954.94
774.066	133205.44
774.811	130657.94
775.556	131429.44
776.301	132741.94
777.046	130061.44
777.791	128984.44
778.535	129975.44
779.28	128680.94
780.025	128837.94
780.769	130346.44
781.513	129104.44
782.257	126651.44
783.001	127138.44
783.746	126376.94
784.489	123808.44
785.233	124448.94
785.977	125806.94
786.721	123993.94
787.464	123845.44
788.208	126268.94
788.951	124481.94
789.694	121406.44
790.438	121934.94
791.181	122241.94
791.924	121120.94
792.667	121586.94
793.409	121594.44
794.152	118854.94
794.895	118599.44
795.637	121000.44
796.38	119601.94
797.122	117259.94
797.864	118500.94
798.607	118849.94
799.349	116265.94
800.091	115899.94
800.832	117251.44
801.574	115480.44
802.316	113852.44
803.058	115468.44
803.799	115248.44
804.541	112299.94
805.282	112651.94
806.023	114248.94
806.764	112574.44
807.505	111450.94
808.246	113805.44
808.987	114143.44
809.728	111621.44
810.469	111315.44
811.209	112485.94
811.95	111437.44
812.69	109830.44
813.431	111198.94
814.171	111331.44
814.911	109134.44
815.651	109163.44
816.391	110295.94
817.131	108320.94
817.87	107120.44
818.61	108215.94
819.35	108770.44
820.089	106508.94
820.829	105631.44
821.568	106356.94
822.307	105343.44
823.046	103838.94
823.785	105026.94
824.524	105460.44
825.263	102911.44
826.002	101660.94
826.74	103359.94
827.479	103989.44
828.217	102186.44
828.956	101757.44
829.694	102664.44
830.432	100433.44
831.17	97965.94
831.908	99094.94
832.646	100993.94
833.384	99143.44
834.121	97328.94
834.859	98371.44
835.596	98579.44
836.334	96619.44
837.071	96744.44
837.808	99386.44
838.545	99010.94
839.282	96692.44
840.019	96034.94
840.756	96652.44
841.493	95519.44
842.23	93910.94
842.966	94437.44
843.703	96075.94
844.439	94615.44
845.175	93062.94
845.911	93919.94
846.647	94704.44
847.383	92985.94
848.119	91504.44
848.855	92137.44
849.591	92522.44
850.326	91078.94
851.062	90385.44
851.797	91970.94
852.532	92297.94
853.268	89792.44
854.003	88693.44
854.738	90137.44
855.473	91124.94
856.207	90646.44
856.942	91485.44
857.677	93085.94
858.411	91587.44
859.146	88159.44
859.88	86888.94
860.614	88952.44
861.348	90459.44
862.083	89386.94
862.816	88404.44
863.55	88321.44
864.284	87548.44
865.018	85830.44
865.751	86145.94
866.485	87755.94
867.218	87695.94
867.951	84906.94
868.685	83595.94
869.418	84051.94
870.151	84243.44
870.884	82460.44
871.616	82453.44
872.349	83906.94
873.082	84371.44
873.814	82056.44
874.546	79874.44
875.279	80069.94
876.011	80900.94
876.743	80059.44
877.475	79562.44
878.207	81089.94
878.939	81666.94
879.671	79501.94
880.402	77371.94
881.134	78029.94
881.865	79868.44
882.596	79618.44
883.328	78352.44
884.059	78467.44
884.79	78711.44
885.521	77151.44
886.252	74971.44
886.982	74412.94
887.713	76090.44
888.443	76963.94
889.174	75200.94
889.904	73132.94
890.634	72728.44
891.365	73129.44
892.095	72298.44
892.825	71530.44
893.554	72872.44
894.284	74690.44
895.014	74744.94
895.743	72733.44
896.473	72068.94
897.202	73221.44
897.931	73283.94
898.661	71121.44
899.39	69454.44
900.119	69944.44
900.847	70657.94
901.576	69162.94
902.305	67268.94
903.033	67194.44
903.762	68477.94
904.49	68862.94
905.218	68201.44
905.947	67592.44
906.675	67849.44
907.403	68039.94
908.13	67049.44
908.858	65546.94
909.586	65758.94
910.313	66646.94
911.041	66393.44
911.768	65058.94
912.496	64091.94
913.223	64252.44
913.95	64103.44
914.677	62968.94
915.404	62040.44
916.13	62473.44
916.857	64263.94
917.584	64506.94
918.31	62383.94
919.036	60977.94
919.763	61206.94
920.489	61659.94
921.215	60911.44
921.941	59374.44
922.667	59035.44
923.392	59253.94
924.118	59718.94
924.844	58994.44
925.569	58042.44
926.294	58190.44
927.02	59090.44
927.745	58312.94
928.47	56874.44
929.195	55788.44
929.92	55411.44
930.644	55532.44
931.369	54939.94
932.094	53947.94
932.818	53933.44
933.542	54849.94
934.267	55317.44
934.991	54377.44
935.715	53230.94
936.439	52686.44
937.163	53574.94
937.886	53620.94
938.61	52486.94
939.333	51303.94
940.057	51122.94
940.78	51399.44
941.503	51354.44
942.227	50606.94
942.95	50169.44
943.672	50460.94
944.395	50866.94
945.118	50268.44
945.841	48880.94
946.563	48325.44
947.285	48934.44
948.008	49628.94
948.73	48619.94
949.452	46972.44
950.174	46268.44
950.896	46397.94
951.618	46546.44
952.339	46080.94
953.061	45196.44
953.782	45050.44
954.504	45723.94
955.225	46342.44
955.946	45682.94
956.667	44200.94
957.388	43654.94
958.109	43797.94
958.83	43828.94
959.551	42953.44
960.271	41625.44
960.992	41121.94
961.712	41337.44
962.432	41522.44
963.152	41218.44
963.872	40334.44
964.592	39491.94
965.312	39465.94
966.032	39712.94
966.751	39122.44
967.471	38093.94
968.19	37382.94
968.91	37134.94
969.629	37093.44
970.348	36882.44
971.067	35890.44
971.786	35140.94
972.505	34944.94
973.223	34842.44
973.942	34334.94
974.66	33285.44
975.379	32453.94
976.097	32112.94
976.815	32294.44
977.533	32090.44
978.251	31465.44
978.969	30357.94
979.687	29890.94
980.404	29925.94
981.122	29776.44
981.839	29305.94
982.557	28474.44
983.274	27842.44
983.991	27613.44
984.708	27602.94
985.425	27217.94
986.142	26367.44
986.859	25519.94
987.575	25260.94
988.292	25459.44
989.008	25004.44
989.724	5.44
990.44	1.94
991.157	-2.56
991.872	1.94
