717.176	25065
717.928	25295.5
718.68	25638.5
719.431	25820.5
720.183	26262
720.934	26225
721.686	26445.5
722.437	27041
723.188	27149.5
723.94	27468.5
724.691	27949
725.442	27782.5
726.193	28290.5
726.943	28778.5
727.694	28844.5
728.445	29636.5
729.195	29753
729.946	29739
730.696	30376.5
731.446	30453
732.197	30760
732.947	31321.5
733.697	31270
734.447	31548.5
735.197	31895
735.946	31587
736.696	32007
737.446	32286
738.195	32036
738.945	32792.5
739.694	33412
740.443	33121.5
741.192	33656
741.941	33988.5
742.69	33993.5
743.439	34767.5
744.188	35134
744.937	35158
745.685	35947.5
746.434	35976
747.182	35800.5
747.931	36243.5
748.679	35980.5
749.427	35773.5
750.175	36472
750.923	36705
751.671	37240.5
752.419	38224
753.167	38331
753.914	38144.5
754.662	38839
755.409	38770
756.157	38708.5
756.904	39391.5
757.651	39259
758.398	39006
759.145	39915.5
759.892	39920.5
760.639	39795
761.386	40399
762.132	40306.5
762.879	39920
763.625	40674
764.372	40990
765.118	40624.5
765.864	41141.5
766.61	41321
767.356	40763.5
768.102	41645
768.848	42092
769.594	41654
770.339	41831.5
771.085	41904.5
771.83	41507.5
772.576	41828
773.321	42152.5
774.066	41644
774.811	41962
775.556	42566
776.301	42092.5
777.046	41887.5
777.791	42748
778.535	42602.5
779.28	41901.5
780.025	42632.5
780.769	42847
781.513	42245
782.257	42537.5
783.001	43010
783.746	42598
784.489	42479
785.233	42731.5
785.977	42262
786.721	42297
787.464	43469
788.208	43715.5
788.951	43201.5
789.694	43110.5
790.438	42736
791.181	41759
791.924	42138
792.667	42648
793.409	41980
794.152	41590
794.895	42036
795.637	41685
796.38	41167
797.122	42053.5
797.864	42403
798.607	41383.5
799.349	41812.5
800.091	42361
800.832	41729.5
801.574	41505.5
802.316	41998
803.058	41865
803.799	41109.5
804.541	41814
805.282	42724
806.023	42403
806.764	42245.5
807.505	42951.5
808.246	42844
808.987	42342
809.728	42661.5
810.469	42851.5
811.209	42126.5
811.95	41958.5
812.69	42507.5
813.431	42436
814.171	41684.5
814.911	42064.5
815.651	42556
816.391	42088
817.131	41676
817.87	42365
818.61	42322
819.35	41974
820.089	42239.5
820.829	42459
821.568	41689.5
822.307	41169.5
823.046	41820
823.785	42038.5
824.524	41239.5
825.263	41085.5
826.002	41726.5
826.74	41599.5
827.479	41160.5
828.217	41789.5
828.956	42082.5
829.694	41022.5
830.432	40683
831.17	41539.5
831.908	41858
832.646	41284
833.384	41137
834.121	41292.5
834.859	40601
835.596	39623
836.334	40178.5
837.071	40892.5
837.808	40671
838.545	40101
839.282	40315
840.019	40529
840.756	39819.5
841.493	39840
842.23	40820
842.966	40919
843.703	40155
844.439	39969
845.175	40427
845.911	40482.5
846.647	39900
847.383	40249.5
848.119	40716
848.855	39998.5
849.591	39249
850.326	39662.5
851.062	40597
851.797	40562.5
852.532	40115.5
853.268	40447
854.003	40668
854.738	39793.5
855.473	39148.5
856.207	40066
856.942	40652.5
857.677	40094
858.411	39135.5
859.146	39075
859.88	39620.5
860.614	39848.5
861.348	39792
862.083	40607
862.816	40741.5
863.55	39479.5
864.284	38503
865.018	39227
865.751	40010.5
866.485	39918
867.218	39490
867.951	39922
868.685	39971.5
869.418	39142
870.151	38614
870.884	39508.5
871.616	40674
872.349	40664.5
873.082	40279
873.814	40497.5
874.546	40961
875.279	40317.5
876.011	39423.5
876.743	39585
877.475	40562
878.207	40573.5
878.939	39547.5
879.671	38895.5
880.402	38351.5
881.134	37135
881.865	35571
882.596	34660.5
883.328	34357.5
884.059	33507
884.79	31826
885.521	30140.5
886.252	29600.5
886.982	29001.5
887.713	27713
888.443	26606.5
889.174	26090
889.904	25404
890.634	24048.5
891.365	22605.5
892.095	21960.5
892.825	21431
893.554	20728
894.284	19686.5
895.014	19272
895.743	19079.5
896.473	18673.5
897.202	18109.5
897.931	17741
898.661	17708
899.39	17691
900.119	17409.5
900.847	16986
901.576	16978.5
902.305	17103.5
903.033	17146
903.762	17124.5
904.49	17242
905.218	17868.5
905.947	18445.5
906.675	18510
907.403	18321
908.13	18590
908.858	19071.5
909.586	19157.5
910.313	19164.5
911.041	19379.5
911.768	20005.5
912.496	20558
913.223	20476
913.95	20205.5
914.677	20467.5
915.404	20988
916.13	21245
916.857	21277.5
917.584	21468
918.31	21982.5
919.036	22257
919.763	21958.5
920.489	21714
921.215	22143.5
921.941	22836.5
922.667	22860
923.392	22565.5
924.118	22592
924.844	23113
925.569	23560
926.294	23457.5
927.02	23099.5
927.745	23104.5
928.47	23385.5
929.195	23443
929.92	23087
930.644	22823
931.369	23002.5
932.094	23433
932.818	23482
933.542	23252
934.267	23163
934.991	23624
935.715	23936.5
936.439	23702
937.163	23145
937.886	23194.5
938.61	23494
939.333	23646.5
940.057	23182.5
940.78	22676.5
941.503	22649.5
942.227	23144
942.95	23661.5
943.672	23715.5
944.395	23490.5
945.118	23531.5
945.841	23744
946.563	23426
947.285	22976.5
948.008	22545.5
948.73	22602
949.452	22868
950.174	22881
950.896	22301.5
951.618	21954
952.339	21885
953.061	22246.5
953.782	22213
954.504	21783.5
955.225	21491.5
955.946	21603.5
956.667	21779
957.388	21556
958.109	21161.5
958.83	20963.5
959.551	20993.5
960.271	21137
960.992	20901.5
961.712	20472.5
962.432	20118
963.152	20233
963.872	20331.5
964.592	20276.5
965.312	19764
966.032	19443.5
966.751	19385
967.471	19523.5
968.19	19580.5
968.91	19128.5
969.629	18812.5
970.348	18659.5
971.067	18829
971.786	18739
972.505	18501.5
973.223	18112.5
973.942	17849.5
974.66	17779
975.379	17632
976.097	17348.5
976.815	16908
977.533	16525.5
978.251	16573
978.969	16496.5
979.687	16221
980.404	15799.5
981.122	15466.5
981.839	15414.5
982.557	15380
983.274	15068.5
983.991	14448
984.708	14027
985.425	13970
986.142	13922
986.859	13700.5
987.575	13421.5
988.292	13106.5
989.008	12806.5
989.724	3
990.44	-1
991.157	0.5
991.872	3
