423.265	6820.5
424.047	7011
424.828	7104
425.61	7235.5
426.391	7357
427.172	7549
427.954	7688
428.735	7801
429.516	7974
430.297	8157.5
431.078	8309
431.859	8456
432.64	8644
433.421	8840
434.202	9031.5
434.982	9188.5
435.763	9294
436.543	9472.5
437.324	9681
438.104	9847.5
438.885	10025.5
439.665	10229
440.445	10460
441.225	10657.5
442.005	10934
442.785	11093
443.565	11302
444.345	11549
445.125	11800.5
445.904	11965
446.684	12226
447.464	12408.5
448.243	12615
449.022	12744
449.802	13039.5
450.581	13280
451.36	13479
452.139	13767.5
452.919	13978.5
453.698	14218
454.477	14441.5
455.255	14634.5
456.034	14901
456.813	15184
457.592	15448
458.37	15640
459.149	15971.5
459.927	16215
460.705	16526.5
461.484	16763
462.262	17053.5
463.04	17268.5
463.818	17582
464.596	17800.5
465.374	18125
466.152	18413.5
466.93	18718.5
467.708	19009
468.485	19298.5
469.263	19530
470.04	19917.5
470.818	20251
471.595	20536.5
472.372	20790.5
473.15	21138.5
473.927	21422.5
474.704	21766
475.481	22071
476.258	22322
477.035	22660.5
477.812	23000.5
478.588	23318
479.365	23836.5
480.142	23981
480.918	24362
481.695	24678.5
482.471	24964
483.247	25432
484.023	25648.5
484.8	26017
485.576	26410
486.352	26735
487.128	27137
487.904	27602.5
488.679	27888.5
489.455	28398.5
490.231	28766
491.006	29149.5
491.782	29454.5
492.557	29675.5
493.333	30014
494.108	30389.5
494.883	30738.5
495.658	31063.5
496.433	31373
497.208	31816
497.983	32101
498.758	32299.5
499.533	32801
500.308	33205
501.082	33747
501.857	34120
502.631	34589.5
503.406	34907
504.18	35384
504.954	35781
505.728	36255.5
506.503	36872
507.277	37244.5
508.051	37701.5
508.824	38053.5
509.598	38239
510.372	38645.5
511.146	39190.5
511.919	39800
512.693	40266.5
513.466	40688.5
514.24	41098.5
515.013	41397.5
515.786	41950
516.559	42685.5
517.332	43362.5
518.105	43768.5
518.878	44296
519.651	44799.5
520.424	45144.5
521.197	45575
521.969	45866
522.742	46342
523.514	46838
524.287	47242.5
525.059	47839.5
525.831	48385.5
526.604	48775.5
527.376	49050.5
528.148	49337
528.92	49639.5
529.692	50210
530.464	50784.5
531.235	51356.5
532.007	51733.5
532.779	52427
533.55	52856.5
534.321	53456
535.093	54150
535.864	54629
536.635	54637.5
537.406	54979
538.178	55419.5
538.949	56147
539.719	56871.5
540.49	57643.5
541.261	58173
542.032	58405
542.802	58656
543.573	59364.5
544.343	59843.5
545.114	60022.5
545.884	60498.5
546.654	60954
547.424	61661
548.194	62363
548.964	62374
549.734	62631.5
550.504	63144.5
551.274	63852.5
552.044	64651
552.813	65375.5
553.583	66162
554.352	66954.5
555.122	67540
555.891	68171
556.66	68387
557.429	68816.5
558.198	69593
558.967	70112
559.736	70227
560.505	70393.5
561.274	71121.5
562.043	71618
562.811	71956.5
563.58	72379
564.348	72995
565.117	73409.5
565.885	73870.5
566.653	74522.5
567.421	75151
568.19	75835
568.958	76371
569.725	77128.5
570.493	77237.5
571.261	77626
572.029	78566
572.796	79367.5
573.564	79428
574.331	79632.5
575.099	80326
575.866	80977.5
576.633	81268.5
577.4	81782.5
578.168	82511.5
578.935	83480
579.701	84355
580.468	84720.5
581.235	85230
582.002	85563
582.768	86348
583.535	86774.5
584.301	87156.5
585.068	87466.5
585.834	87838
586.6	88831
587.366	89348
588.132	89739
588.898	89711
589.664	90127.5
590.43	90675.5
591.196	91374.5
591.961	91791
592.727	91888.5
593.492	91773
594.258	91601
595.023	92577
595.788	92877.5
596.554	93868.5
597.319	94323
598.084	95563.5
598.849	96275
599.614	96744.5
600.378	96807.5
601.143	97415
601.908	98539
602.672	99416.5
603.437	99864.5
604.201	100441
604.965	101608.5
605.73	102144
606.494	102611.5
607.258	102569
608.022	102815
608.786	103046.5
609.55	103620
610.313	104123
611.077	104501
611.841	104162
612.604	104659.5
613.367	105709
614.131	106457
614.894	106947
615.657	107790
616.42	107896.5
617.183	108625.5
617.946	109176
618.709	109994.5
619.472	110354
620.235	110744.5
620.997	111398.5
621.76	112488.5
622.522	112722.5
623.285	113111.5
624.047	112635
624.809	112673
625.571	113095
626.333	113760.5
627.095	113895.5
627.857	114790.5
628.619	115386
629.381	116677
630.142	117026.5
630.904	117618
631.665	117781.5
632.427	118972
633.188	119416.5
633.949	120652
634.711	119883
635.472	119714.5
636.233	120048.5
636.994	121764
637.754	122237.5
638.515	122830.5
639.276	123319.5
640.036	123688.5
640.797	124243.5
641.557	125360.5
642.318	126336.5
643.078	126379
643.838	126986.5
644.598	126384.5
645.358	127282.5
646.118	127047
646.878	127536
647.638	127383
648.397	128254.5
649.157	128561
649.916	129122
650.676	129772
651.435	129824
652.194	130976.5
652.954	131744
653.713	133470.5
654.472	132679.5
655.231	132447.5
655.99	131717
656.748	131950
657.507	132907
658.266	133109.5
659.024	133978.5
659.783	133907
660.541	135182.5
661.299	134522
662.057	134742
662.815	134406
663.573	135030
664.331	135598.5
665.089	135037
665.847	136306
666.605	135681.5
667.362	136248
668.12	135857
668.877	136873
669.635	138555.5
670.392	138474.5
671.149	139382
671.906	138823
672.663	139363
673.42	139070.5
674.177	138922.5
674.934	140025
675.69	139410.5
676.447	140425
677.203	139983
677.96	141330
678.716	142720.5
679.472	142544
680.229	143924.5
680.985	143242
681.741	142988
682.497	142590.5
683.252	143245
684.008	145101
684.764	144030
685.519	144081
686.275	142820.5
687.03	141989.5
687.786	142553.5
688.541	141659.5
689.296	143801
690.051	144267.5
690.806	144634.5
691.561	145265
692.316	142929.5
693.07	143769
693.825	144052
694.58	143646.5
695.334	143809.5
696.088	141667
696.843	142789
697.597	143336.5
698.351	143030
699.105	144874.5
699.859	143539
700.613	144402.5
701.367	144994
702.12	144907
702.874	146635
703.627	146089.5
704.381	146036
705.134	147382.5
705.887	146176
706.641	147333
707.394	147484
708.147	147021
708.9	148357.5
709.652	146529.5
710.405	146319.5
711.158	146178
711.91	144465
712.663	145397.5
713.415	144713
714.168	143844
714.92	145759
715.672	144517.5
716.424	144525.5
717.176	145951.5
717.928	144229
718.68	145545
719.431	145707.5
720.183	144066
720.934	144588.5
721.686	143886
722.437	143261
723.188	144261.5
723.94	142367.5
724.691	142151.5
725.442	143696
726.193	142043.5
726.943	142668.5
727.694	142720.5
728.445	141461.5
729.195	143333
729.946	142754.5
730.696	141139
731.446	142985
732.197	141729
732.947	141539
733.697	143236.5
734.447	141069
735.197	140284
735.946	140333.5
736.696	138647
737.446	139831
738.195	141095.5
738.945	139454
739.694	140578.5
740.443	141498
741.192	139322
741.941	140124
742.69	139946
743.439	138423
744.188	139780.5
744.937	139437.5
745.685	137393
746.434	139809
747.182	140590
747.931	139390
748.679	141116
749.427	141337.5
750.175	139655
750.923	140426.5
751.671	139433.5
752.419	136840
753.167	137894.5
753.914	137923
754.662	136988.5
755.409	139088
756.157	139028
756.904	137528.5
757.651	138424.5
758.398	137861.5
759.145	136010.5
759.892	138058
760.639	138611.5
761.386	135492.5
762.132	135604
762.879	136489
763.625	135380
764.372	136974
765.118	137729
765.864	134114.5
766.61	133223
767.356	133739
768.102	131753
768.848	131745.5
769.594	133351.5
770.339	131315.5
771.085	130500
771.83	131937.5
772.576	130758.5
773.321	129541
774.066	131272
774.811	130288.5
775.556	129007.5
776.301	130740.5
777.046	131163
777.791	128558.5
778.535	128330
779.28	128572
780.025	125811.5
780.769	125087.5
781.513	126696.5
782.257	125488
783.001	125013
783.746	127088.5
784.489	125420
785.233	122856.5
785.977	124259
786.721	124063
787.464	121664.5
788.208	122289
788.951	122763
789.694	120959.5
790.438	120032
791.181	121656.5
791.924	120581
792.667	119109.5
793.409	120057
794.152	119197
794.895	116144.5
795.637	116303
796.38	117046.5
797.122	114992.5
797.864	113322.5
798.607	115008.5
799.349	114375.5
800.091	112289
800.832	114232.5
801.574	115006.5
802.316	112305.5
803.058	112285.5
803.799	114271.5
804.541	112637
805.282	111142.5
806.023	113205
806.764	113314.5
807.505	110415
808.246	109810
808.987	110794.5
809.728	110040
810.469	109315.5
811.209	110908
811.95	110847.5
812.69	107787.5
813.431	107203
814.171	108974.5
814.911	108066.5
815.651	106714
816.391	108447
817.131	109702.5
817.87	106654
818.61	105872
819.35	107657.5
820.089	106901
820.829	104100.5
821.568	104034
822.307	105223.5
823.046	103870
823.785	102825
824.524	103189.5
825.263	103105.5
826.002	101509
826.74	101623.5
827.479	102986
828.217	101697
828.956	99862.5
829.694	100346.5
830.432	100850.5
831.17	98880.5
831.908	97774.5
832.646	99204
833.384	99350
834.121	96337
834.859	94682
835.596	95714.5
836.334	95285
837.071	93726.5
837.808	95301
838.545	97463.5
839.282	95610
840.019	93366
840.756	94080.5
841.493	95659.5
842.23	93956
842.966	92421.5
843.703	93622.5
844.439	94327
845.175	93028
845.911	93203.5
846.647	95814
847.383	95710
848.119	92426.5
848.855	90744.5
849.591	91848.5
850.326	91931.5
851.062	90367.5
851.797	90989
852.532	92811
853.268	91571
854.003	88596.5
854.738	88411
855.473	90944
856.207	91925.5
856.942	90596
857.677	89802.5
858.411	89872.5
859.146	88105
859.88	86517.5
860.614	87237
861.348	88789.5
862.083	88165.5
862.816	85902
863.55	85060
864.284	85640
865.018	85148
865.751	83889.5
866.485	85002.5
867.218	86786.5
867.951	85925
868.685	84051
869.418	83060
870.151	83441
870.884	82859.5
871.616	81480
872.349	82006
873.082	83752
873.814	83759.5
874.546	81442
875.279	79889
876.011	80578
876.743	81034.5
877.475	79869.5
878.207	79806.5
878.939	81387
879.671	81255.5
880.402	78729.5
881.134	77267.5
881.865	78148
882.596	79108.5
883.328	77969.5
884.059	76170.5
884.79	76268.5
885.521	76911.5
886.252	76363.5
886.982	74620.5
887.713	74524
888.443	75768
889.174	75637.5
889.904	73615
890.634	72179.5
891.365	72316.5
892.095	72890
892.825	71811.5
893.554	71339.5
894.284	72279
895.014	72875.5
895.743	71358
896.473	69168.5
897.202	68953.5
897.931	70149
898.661	70235
899.39	69322
900.119	69146
900.847	70135.5
901.576	69802.5
902.305	67973.5
903.033	66332.5
903.762	66670
904.49	67712
905.218	67830
905.947	66500.5
906.675	65783.5
907.403	66428
908.13	66475.5
908.858	65278.5
909.586	64278.5
910.313	64721
911.041	65674
911.768	65197
912.496	63772
913.223	62734.5
913.95	63523
914.677	63818.5
915.404	62775.5
916.13	61834.5
916.857	62452
917.584	62742
918.31	61559
919.036	60029
919.763	59498.5
920.489	60203
921.215	60924
921.941	60187.5
922.667	58492.5
923.392	57689
924.118	57660
924.844	57760
925.569	57031.5
926.294	56375
927.02	56466.5
927.745	56888.5
928.47	56659
929.195	55386.5
929.92	54714.5
930.644	54854.5
931.369	54667
932.094	53974.5
932.818	53111
933.542	53198
934.267	53819.5
934.991	53741.5
935.715	52301.5
936.439	51390.5
937.163	51692.5
937.886	52644
938.61	52622.5
939.333	51565.5
940.057	50365
940.78	50350
941.503	50784
942.227	50681.5
942.95	49707
943.672	49195.5
944.395	49413.5
945.118	49938.5
945.841	49154
946.563	47600
947.285	47179
948.008	47805
948.73	48088
949.452	47256
950.174	46149.5
950.896	45763.5
951.618	46155.5
952.339	46380.5
953.061	45583
953.782	44451.5
954.504	43871.5
955.225	44163
955.946	43978
956.667	42755
957.388	41517
958.109	41427.5
958.83	41892
959.551	42372.5
960.271	42026.5
960.992	41130.5
961.712	40588.5
962.432	40654.5
963.152	40914.5
963.872	40297.5
964.592	39313.5
965.312	38422.5
966.032	38584
966.751	38584
967.471	37938
968.19	37142
968.91	36454.5
969.629	36490.5
970.348	36644.5
971.067	36098
971.786	35337.5
972.505	34846
973.223	34689.5
973.942	34657
974.66	34215
975.379	33226.5
976.097	32269
976.815	31831
977.533	31483.5
978.251	31114
978.969	30375.5
979.687	29646
980.404	29410
981.122	29199
981.839	28942.5
982.557	28252.5
983.274	27379
983.991	26817
984.708	26507
985.425	26611
986.142	26134
986.859	25383
987.575	24772
988.292	24540
989.008	24409.5
989.724	7.5
990.44	2.5
991.157	-2
991.872	3
