608.786	118286.38
609.55	119178.88
610.313	119830.38
611.077	119902.88
611.841	119793.38
612.604	121218.38
613.367	121957.38
614.131	122724.38
614.894	123425.38
615.657	124384.38
616.42	124967.88
617.183	125760.38
617.946	126078.88
618.709	127683.88
619.472	128124.88
620.235	128860.38
620.997	129578.38
621.76	130565.38
622.522	130799.38
623.285	131548.88
624.047	131407.88
624.809	132165.88
625.571	132986.38
626.333	133781.38
627.095	133742.88
627.857	134565.38
628.619	134597.38
629.381	134607.88
630.142	134793.38
630.904	135629.88
631.665	135884.38
632.427	137038.38
633.188	137955.38
633.949	138991.38
634.711	139536.88
635.472	140110.38
636.233	140618.38
636.994	140968.38
637.754	142000.38
638.515	142825.88
639.276	143686.38
640.036	143980.38
640.797	145330.38
641.557	145425.88
642.318	146672.38
643.078	147610.38
643.838	148489.88
644.598	148895.38
645.358	148711.38
646.118	149523.38
646.878	149702.88
647.638	150741.38
648.397	151005.88
649.157	152224.88
649.916	151905.88
650.676	152317.88
651.435	151924.88
652.194	152954.88
652.954	153203.88
653.713	153720.38
654.472	154958.88
655.231	154871.38
655.99	156177.88
656.748	156119.88
657.507	157262.88
658.266	157204.88
659.024	157961.38
659.783	158596.88
660.541	158231.38
661.299	158903.88
662.057	158881.38
662.815	160036.38
663.573	159851.38
664.331	160745.88
665.089	160919.88
665.847	160476.38
666.605	160993.38
667.362	160861.88
668.12	162964.38
668.877	161870.38
669.635	161910.88
670.392	162242.88
671.149	162522.38
671.906	163769.88
672.663	163549.38
673.42	164908.88
674.177	165283.88
674.934	165707.38
675.69	166103.88
676.447	165434.38
677.203	167429.38
677.96	167111.38
678.716	167746.38
679.472	167548.88
680.229	167609.38
680.985	169369.38
681.741	168635.88
682.497	169690.38
683.252	169533.88
684.008	169698.38
684.764	170318.38
685.519	170133.88
686.275	171510.38
687.03	170385.88
687.786	170242.88
688.541	171524.88
689.296	169857.38
690.051	170796.38
690.806	169553.38
691.561	170059.88
692.316	171275.88
693.07	169735.38
693.825	171430.88
694.58	171181.38
695.334	169744.88
696.088	171552.88
696.843	170771.88
697.597	172402.88
698.351	173016.88
699.105	171859.38
699.859	173442.38
700.613	173055.38
701.367	174392.88
702.12	174960.88
702.874	173314.88
703.627	174763.38
704.381	173022.88
705.134	172392.38
705.887	174142.38
706.641	173941.88
707.394	176003.38
708.147	176607.88
708.9	175129.88
709.652	177128.88
710.405	175877.88
711.158	174857.88
711.91	175902.88
712.663	174431.88
713.415	175858.88
714.168	175201.88
714.92	173718.38
715.672	175632.38
716.424	174611.88
717.176	172876.88
717.928	174101.38
718.68	173046.38
719.431	173542.38
720.183	174767.38
720.934	171702.88
721.686	172635.38
722.437	173260.38
723.188	171987.38
723.94	173652.38
724.691	172431.88
725.442	171305.88
726.193	174532.38
726.943	172635.38
727.694	171663.38
728.445	172980.38
729.195	171282.88
729.946	171267.38
730.696	172111.38
731.446	169976.38
732.197	171234.38
732.947	171099.88
733.697	169020.38
734.447	170568.88
735.197	170475.38
735.946	168738.88
736.696	171014.38
737.446	170315.38
738.195	168615.38
738.945	170118.38
739.694	168855.88
740.443	168544.38
741.192	169932.38
741.941	168067.88
742.69	167478.38
743.439	170363.88
744.188	168729.88
744.937	168834.38
745.685	170588.38
746.434	168372.38
747.182	169333.88
747.931	171000.88
748.679	168278.88
749.427	168144.38
750.175	170068.38
750.923	168233.88
751.671	168201.88
752.419	169379.38
753.167	167125.88
753.914	167179.38
754.662	169165.38
755.409	167360.88
756.157	167030.38
756.904	168133.38
757.651	166605.38
758.398	166131.88
759.145	167768.88
759.892	166034.88
760.639	165167.38
761.386	168403.38
762.132	166196.38
762.879	163583.88
763.625	165791.88
764.372	165274.88
765.118	163186.88
765.864	165490.38
766.61	164194.38
767.356	160405.88
768.102	161940.38
768.848	162953.38
769.594	160307.88
770.339	162457.38
771.085	163056.38
771.83	160247.38
772.576	160640.88
773.321	162077.88
774.066	159748.38
774.811	158469.38
775.556	159096.88
776.301	156641.38
777.046	156261.38
777.791	159351.38
778.535	158554.88
779.28	155894.88
780.025	157667.88
780.769	157880.88
781.513	154246.88
782.257	154468.88
783.001	155520.38
783.746	153137.88
784.489	152290.38
785.233	154109.38
785.977	151785.38
786.721	149828.88
787.464	151619.88
788.208	150945.38
788.951	147549.38
789.694	148014.38
790.438	149320.38
791.181	146973.88
791.924	146507.38
792.667	148378.38
793.409	146774.88
794.152	144490.38
794.895	145370.38
795.637	144419.38
796.38	141664.38
797.122	142591.38
797.864	143628.38
798.607	140418.38
799.349	139365.88
800.091	141694.38
800.832	140957.38
801.574	138698.88
802.316	139819.88
803.058	140403.38
803.799	137390.38
804.541	136615.88
805.282	139546.88
806.023	138387.88
806.764	135294.88
807.505	136705.88
808.246	138383.88
808.987	136153.88
809.728	134529.38
810.469	135969.38
811.209	135042.88
811.95	132819.88
812.69	133666.88
813.431	134454.38
814.171	132788.38
814.911	132096.38
815.651	133770.38
816.391	133083.88
817.131	130448.38
817.87	130962.88
818.61	132289.88
819.35	130746.38
820.089	128893.38
820.829	129301.88
821.568	129790.88
822.307	127781.88
823.046	127832.88
823.785	129809.38
824.524	127480.38
825.263	124847.38
826.002	126016.88
826.74	127660.88
827.479	125651.38
828.217	123596.38
828.956	124077.38
829.694	123385.38
830.432	121005.88
831.17	121046.88
831.908	123605.38
832.646	122787.38
833.384	119176.38
834.121	119134.38
834.859	120830.38
835.596	119574.38
836.334	117666.88
837.071	119128.38
837.808	120503.38
838.545	117481.38
839.282	115395.88
840.019	117135.38
840.756	117902.88
841.493	115868.88
842.23	115552.88
842.966	117539.38
843.703	116915.88
844.439	114118.38
845.175	114195.38
845.911	116448.88
846.647	116076.88
847.383	113753.38
848.119	112640.88
848.855	113293.88
849.591	112543.88
850.326	110994.88
851.062	112588.88
851.797	114547.88
852.532	112918.38
853.268	110240.88
854.003	110345.38
854.738	111415.38
855.473	110681.38
856.207	109692.88
856.942	110812.88
857.677	111518.38
858.411	109000.88
859.146	106067.38
859.88	106634.38
860.614	108038.88
861.348	107182.38
862.083	106380.88
862.816	106835.38
863.55	106909.88
864.284	104971.38
865.018	103117.88
865.751	104379.38
866.485	106596.38
867.218	105485.38
867.951	103578.88
868.685	103558.38
869.418	104208.38
870.151	102931.88
870.884	100619.38
871.616	101470.88
872.349	103489.88
873.082	102367.38
873.814	99247.88
874.546	98610.88
875.279	99516.38
876.011	99362.38
876.743	97891.38
877.475	98001.38
878.207	100075.88
878.939	100412.38
879.671	98016.88
880.402	96007.88
881.134	96664.38
881.865	97930.88
882.596	96270.38
883.328	94848.38
884.059	95965.38
884.79	96998.88
885.521	95290.38
886.252	92692.38
886.982	92727.88
887.713	94756.88
888.443	95341.88
889.174	93202.88
889.904	91183.38
890.634	91636.88
891.365	91230.38
892.095	89235.88
892.825	88546.88
893.554	90038.38
894.284	90749.88
895.014	89584.38
895.743	87445.38
896.473	86801.38
897.202	88265.38
897.931	87795.38
898.661	85679.88
899.39	85346.38
900.119	86712.38
900.847	87023.38
901.576	84997.38
902.305	83115.38
903.033	83411.88
903.762	84656.38
904.49	84409.88
905.218	83114.88
905.947	83267.88
906.675	84397.38
907.403	84103.88
908.13	82147.88
908.858	80389.38
909.586	80409.88
910.313	81149.88
911.041	81061.88
911.768	79780.88
912.496	78798.88
913.223	79641.38
913.95	79376.88
914.677	77613.88
915.404	76564.88
916.13	77460.88
916.857	78430.88
917.584	78122.38
918.31	76215.88
919.036	75444.88
919.763	76133.38
920.489	76610.38
921.215	75648.38
921.941	74254.38
922.667	73980.38
923.392	74227.88
924.118	73870.38
924.844	72012.38
925.569	70414.38
926.294	70542.38
927.02	71581.38
927.745	71094.88
928.47	69329.88
929.195	68359.88
929.92	68807.38
930.644	68907.38
931.369	67575.38
932.094	66062.38
932.818	65435.88
933.542	66038.38
934.267	66304.88
934.991	65086.88
935.715	63603.88
936.439	63374.38
937.163	64356.88
937.886	64472.88
938.61	63050.88
939.333	61818.38
940.057	62208.38
940.78	62951.38
941.503	62591.88
942.227	61191.38
942.95	60743.88
943.672	61575.38
944.395	62418.38
945.118	61852.88
945.841	60301.38
946.563	58965.38
947.285	59273.38
948.008	59790.38
948.73	58842.38
949.452	57200.88
950.174	56559.88
950.896	56943.88
951.618	57031.38
952.339	56236.38
953.061	54802.38
953.782	54200.88
954.504	54526.38
955.225	54772.38
955.946	53970.38
956.667	52547.88
957.388	51956.38
958.109	52470.88
958.83	52591.38
959.551	52058.88
960.271	51160.88
960.992	50421.38
961.712	50627.38
962.432	51018.88
963.152	50384.88
963.872	49187.88
964.592	48082.88
965.312	48053.38
966.032	48275.88
966.751	47835.38
967.471	46787.38
968.19	46048.38
968.91	46027.88
969.629	46160.38
970.348	45799.38
971.067	44553.38
971.786	43165.38
972.505	43055.38
973.223	43257.38
973.942	43037.38
974.66	42068.38
975.379	40938.88
976.097	40225.88
976.815	40479.88
977.533	40544.38
978.251	39722.38
978.969	38414.38
979.687	37451.88
980.404	37341.88
981.122	37298.38
981.839	36828.88
982.557	35840.38
983.274	34753.88
983.991	34458.38
984.708	34494.38
985.425	34251.88
986.142	33245.38
986.859	32208.88
987.575	31498.88
988.292	31376.88
989.008	31107.88
989.724	6.88
990.44	1.38
991.157	0.38
991.872	2.38
