355.794	42.19
356.581	39.19
357.369	34.19
358.156	42.19
358.943	35.69
359.73	42.19
360.517	38.19
361.304	43.69
362.091	38.69
362.878	43.69
363.664	41.19
364.451	41.19
365.238	41.19
366.024	47.69
366.811	42.19
367.597	44.19
368.384	51.69
369.17	41.19
369.956	49.19
370.742	50.19
371.528	45.19
372.314	47.69
373.1	49.19
373.886	50.69
374.672	49.19
375.458	54.19
376.244	56.69
377.029	64.19
377.815	62.69
378.6	65.19
379.386	66.19
380.171	72.69
380.956	73.19
381.742	81.69
382.527	82.19
383.312	85.69
384.097	87.19
384.882	95.19
385.667	98.69
386.452	104.69
387.237	109.19
388.021	115.69
388.806	115.69
389.591	131.19
390.375	124.69
391.16	128.69
391.944	135.19
392.728	140.69
393.513	147.69
394.297	154.69
395.081	161.69
395.865	165.69
396.649	173.69
397.433	178.69
398.217	183.19
399.001	185.19
399.784	192.69
400.568	200.69
401.352	199.69
402.135	208.69
402.919	219.69
403.702	228.69
404.485	229.19
405.269	233.69
406.052	245.19
406.835	245.69
407.618	244.19
408.401	256.69
409.184	261.19
409.967	270.69
410.749	276.69
411.532	282.19
412.315	291.69
413.097	294.69
413.88	295.69
414.662	310.19
415.445	314.69
416.227	335.19
417.009	345.19
417.792	357.69
418.574	361.69
419.356	383.69
420.138	389.69
420.92	394.19
421.701	407.69
422.483	428.19
423.265	446.19
424.047	447.19
424.828	458.19
425.61	466.69
426.391	488.19
427.172	500.69
427.954	510.69
428.735	524.19
429.516	545.19
430.297	557.19
431.078	565.69
431.859	595.19
432.64	604.19
433.421	613.69
434.202	628.19
434.982	640.69
435.763	665.19
436.543	675.19
437.324	695.19
438.104	704.19
438.885	738.69
439.665	761.19
440.445	776.19
441.225	792.19
442.005	818.19
442.785	851.19
443.565	868.69
444.345	899.19
445.125	890.69
445.904	918.69
446.684	946.69
447.464	966.69
448.243	993.19
449.022	1005.19
449.802	1020.19
450.581	1045.69
451.36	1070.69
452.139	1125.19
452.919	1120.19
453.698	1151.19
454.477	1162.69
455.255	1192.69
456.034	1212.19
456.813	1234.19
457.592	1272.69
458.37	1317.19
459.149	1328.69
459.927	1363.19
460.705	1403.69
461.484	1437.19
462.262	1465.69
463.04	1509.69
463.818	1536.19
464.596	1568.19
465.374	1594.19
466.152	1640.69
466.93	1688.19
467.708	1731.69
468.485	1779.19
469.263	1805.19
470.04	1874.19
470.818	1917.69
471.595	1935.19
472.372	1993.69
473.15	2036.19
473.927	2097.19
474.704	2132.19
475.481	2162.19
476.258	2230.69
477.035	2284.69
477.812	2367.19
478.588	2391.69
479.365	2451.69
480.142	2508.19
480.918	2588.69
481.695	2644.19
482.471	2703.69
483.247	2751.19
484.023	2846.19
484.8	2889.19
485.576	2967.19
486.352	3023.19
487.128	3079.19
487.904	3155.69
488.679	3215.69
489.455	3291.19
490.231	3386.19
491.006	3440.69
491.782	3527.19
492.557	3594.69
493.333	3665.19
494.108	3782.19
494.883	3868.19
495.658	3945.69
496.433	3986.69
497.208	4078.69
497.983	4212.69
498.758	4300.19
499.533	4403.19
500.308	4505.19
501.082	4663.19
501.857	4780.19
502.631	4890.19
503.406	4985.19
504.18	5094.69
504.954	5185.69
505.728	5255.19
506.503	5375.69
507.277	5471.69
508.051	5544.69
508.824	5643.69
509.598	5719.69
510.372	5854.19
511.146	5924.69
511.919	6048.69
512.693	6154.69
513.466	6208.69
514.24	6321.69
515.013	6389.69
515.786	6493.69
516.559	6595.69
517.332	6737.69
518.105	6866.19
518.878	6938.69
519.651	6960.19
520.424	7011.69
521.197	7140.19
521.969	7228.19
522.742	7336.69
523.514	7447.19
524.287	7526.69
525.059	7632.69
525.831	7729.19
526.604	7928.69
527.376	7962.69
528.148	8115.19
528.92	8238.69
529.692	8374.19
530.464	8527.69
531.235	8642.19
532.007	8787.69
532.779	8937.19
533.55	9128.69
534.321	9246.69
535.093	9338.69
535.864	9505.19
536.635	9677.69
537.406	9890.69
538.178	10025.69
538.949	10131.19
539.719	10269.19
540.49	10398.19
541.261	10660.69
542.032	10804.69
542.802	10913.19
543.573	11028.19
544.343	11181.19
545.114	11348.69
545.884	11584.69
546.654	11741.69
547.424	11843.19
548.194	12071.19
548.964	12198.19
549.734	12343.69
550.504	12544.69
551.274	12750.19
552.044	12910.19
552.813	13212.69
553.583	13418.19
554.352	13574.69
555.122	13797.69
555.891	13972.69
556.66	14157.19
557.429	14361.19
558.198	14552.19
558.967	14663.69
559.736	14748.19
560.505	15018.19
561.274	15171.69
562.043	15344.69
562.811	15515.19
563.58	15690.69
564.348	15856.19
565.117	16049.69
565.885	16196.69
566.653	16448.19
567.421	16705.69
568.19	16865.69
568.958	17068.69
569.725	17268.69
570.493	17413.69
571.261	17616.19
572.029	18021.19
572.796	18137.19
573.564	18366.19
574.331	18503.19
575.099	18682.69
575.866	18911.69
576.633	19059.19
577.4	19304.19
578.168	19442.19
578.935	19588.69
579.701	19710.19
580.468	19909.19
581.235	20127.19
582.002	20391.69
582.768	20595.19
583.535	20730.69
584.301	21011.69
585.068	21183.19
585.834	21520.19
586.6	21674.69
587.366	21827.19
588.132	22001.69
588.898	22175.19
589.664	22414.69
590.43	22630.69
591.196	22788.69
591.961	22996.69
592.727	23150.19
593.492	23442.19
594.258	23743.19
595.023	23911.69
595.788	24087.19
596.554	24320.19
597.319	24529.69
598.084	24864.69
598.849	25165.19
599.614	25307.69
600.378	25559.69
601.143	25846.69
601.908	26183.69
602.672	26435.19
603.437	26609.69
604.201	26811.19
604.965	27242.19
605.73	27436.19
606.494	27708.69
607.258	27953.69
608.022	28067.69
608.786	28385.19
609.55	28756.69
610.313	29096.69
611.077	29254.69
611.841	29299.19
612.604	29650.19
613.367	30043.19
614.131	30602.69
614.894	30837.19
615.657	31286.19
616.42	31730.69
617.183	32134.69
617.946	32395.19
618.709	32815.69
619.472	33209.19
620.235	33650.19
620.997	34080.69
621.76	34445.69
622.522	35155.69
623.285	35945.69
624.047	36419.19
624.809	36712.19
625.571	37149.19
626.333	37448.69
627.095	37566.19
627.857	37934.19
628.619	38085.19
629.381	38304.69
630.142	38459.69
630.904	38887.19
631.665	38909.69
632.427	39133.19
633.188	39034.19
633.949	39122.69
634.711	38931.69
635.472	39122.69
636.233	38788.19
636.994	38680.19
637.754	38287.69
638.515	38251.69
639.276	37951.19
640.036	37878.19
640.797	37601.69
641.557	37188.19
642.318	36774.19
643.078	36413.69
643.838	36217.69
644.598	35871.19
645.358	35739.19
646.118	35074.19
646.878	35059.19
647.638	34652.69
648.397	34816.19
649.157	34623.69
649.916	34495.19
650.676	34165.69
651.435	34172.19
652.194	34398.69
652.954	34302.19
653.713	34453.19
654.472	34213.69
655.231	34385.69
655.99	34060.19
656.748	34363.19
657.507	34652.19
658.266	34929.69
659.024	35094.19
659.783	35245.19
660.541	35561.19
661.299	35478.19
662.057	35813.19
662.815	35628.19
663.573	35925.19
664.331	36010.19
665.089	36130.69
665.847	36612.69
666.605	36800.19
667.362	37421.69
668.12	37525.19
668.877	38337.19
669.635	38344.19
670.392	38513.69
671.149	38736.19
671.906	39029.69
672.663	39674.19
673.42	39262.19
674.177	39892.19
674.934	40195.19
675.69	40277.69
676.447	40886.19
677.203	40842.69
677.96	41642.69
678.716	41692.69
679.472	41752.69
680.229	42149.69
680.985	42079.19
681.741	42951.69
682.497	42891.69
683.252	43510.19
684.008	43745.19
684.764	43717.19
685.519	44354.69
686.275	44178.19
687.03	44869.19
687.786	44972.19
688.541	45183.69
689.296	45893.69
690.051	45360.69
690.806	45858.19
691.561	46032.19
692.316	46223.69
693.07	47068.69
693.825	46666.69
694.58	47010.19
695.334	47075.69
696.088	47094.69
696.843	48043.19
697.597	47682.69
698.351	48293.19
699.105	49091.69
699.859	49005.69
700.613	49893.19
701.367	49873.69
702.12	50179.69
702.874	51037.19
703.627	50802.19
704.381	51538.69
705.134	51362.69
705.887	51252.69
706.641	51968.19
707.394	51650.69
708.147	52266.69
708.9	52629.69
709.652	52082.69
710.405	53250.69
711.158	52827.19
711.91	52798.19
712.663	53389.69
713.415	52928.69
714.168	53877.19
714.92	54096.69
715.672	53517.69
716.424	54502.19
717.176	54301.69
717.928	54339.69
718.68	55392.69
719.431	54503.69
720.183	54752.19
720.934	55577.19
721.686	54953.19
722.437	56063.69
723.188	56062.19
723.94	55847.19
724.691	56809.19
725.442	56702.69
726.193	57041.69
726.943	58284.19
727.694	57339.69
728.445	57809.19
729.195	58791.69
729.946	58237.69
730.696	58898.19
731.446	58974.69
732.197	58369.19
732.947	59657.69
733.697	60198.19
734.447	60109.69
735.197	61225.19
735.946	61052.19
736.696	60775.19
737.446	61973.69
738.195	61569.69
738.945	61416.69
739.694	62447.19
740.443	61746.19
741.192	62344.69
741.941	63875.69
742.69	62966.69
743.439	63376.69
744.188	64497.19
744.937	63539.69
745.685	64124.19
746.434	64651.19
747.182	63388.19
747.931	64051.69
748.679	64757.19
749.427	63485.19
750.175	64128.69
750.923	64520.19
751.671	63106.19
752.419	63356.19
753.167	63583.19
753.914	61995.69
754.662	62346.19
755.409	62650.19
756.157	60502.69
756.904	60134.69
757.651	60348.69
758.398	58516.19
759.145	58071.19
759.892	58457.19
760.639	56879.69
761.386	56365.19
762.132	56351.69
762.879	54483.19
763.625	53763.69
764.372	53981.69
765.118	52368.69
765.864	51352.19
766.61	51561.19
767.356	49936.69
768.102	48992.19
768.848	49236.19
769.594	47468.19
770.339	46096.19
771.085	46512.19
771.83	45583.69
772.576	44064.69
773.321	43944.69
774.066	43312.69
774.811	41561.19
775.556	41427.19
776.301	41336.19
777.046	40000.69
777.791	38831.69
778.535	38612.19
779.28	37071.19
780.025	36357.19
780.769	36423.69
781.513	35362.69
782.257	34119.69
783.001	33773.19
783.746	32997.19
784.489	31837.19
785.233	31881.19
785.977	31673.19
786.721	30251.69
787.464	29747.19
788.208	29732.69
788.951	28853.19
789.694	28295.19
790.438	28525.19
791.181	27779.19
791.924	26582.19
792.667	26733.69
793.409	26629.69
794.152	25758.19
794.895	25480.19
795.637	25611.69
796.38	25215.19
797.122	24717.69
797.864	25009.19
798.607	24644.69
799.349	24016.19
800.091	24120.69
800.832	24225.69
801.574	23824.19
802.316	23481.19
803.058	23860.19
803.799	23475.69
804.541	22997.69
805.282	23367.69
806.023	23500.19
806.764	22974.69
807.505	23012.69
808.246	23544.19
808.987	23488.19
809.728	23346.19
810.469	23664.19
811.209	23913.69
811.95	23510.69
812.69	23911.19
813.431	24759.19
814.171	24684.19
814.911	24501.19
815.651	25004.19
816.391	25462.19
817.131	25198.19
817.87	25459.69
818.61	25934.69
819.35	25953.69
820.089	25671.69
820.829	26205.19
821.568	26805.69
822.307	26576.69
823.046	26562.69
823.785	27438.69
824.524	27897.69
825.263	27524.69
826.002	28286.69
826.74	30028.19
827.479	30587.19
828.217	30784.19
828.956	32249.69
829.694	33686.69
830.432	33856.19
831.17	34455.69
831.908	36759.19
832.646	37721.69
833.384	36877.19
834.121	36780.69
834.859	37421.19
835.596	37169.19
836.334	36187.69
837.071	36716.69
837.808	36867.19
838.545	35358.69
839.282	33992.19
840.019	33949.19
840.756	33454.19
841.493	31943.69
842.23	31171.19
842.966	31010.69
843.703	30191.19
844.439	28524.19
845.175	27671.19
845.911	27659.69
846.647	26832.69
847.383	25420.69
848.119	24487.19
848.855	23935.19
849.591	23021.69
850.326	21880.69
851.062	21351.19
851.797	21115.69
852.532	20109.69
853.268	18769.69
854.003	18071.19
854.738	17823.19
855.473	17050.69
856.207	16462.69
856.942	16338.69
857.677	16002.69
858.411	15193.19
859.146	14445.69
859.88	14399.69
860.614	14424.69
861.348	13948.19
862.083	13413.69
862.816	13305.69
863.55	13060.69
864.284	12626.69
865.018	12247.69
865.751	12421.69
866.485	12748.19
867.218	12540.69
867.951	12342.19
868.685	12356.69
869.418	12423.69
870.151	12267.19
870.884	12155.69
871.616	12433.19
872.349	12878.19
873.082	12916.69
873.814	12695.69
874.546	12860.69
875.279	13134.69
876.011	13281.69
876.743	13178.19
877.475	13544.69
878.207	14235.69
878.939	14387.19
879.671	14163.19
880.402	14341.69
881.134	14941.19
881.865	15432.19
882.596	15294.69
883.328	15493.19
884.059	16187.19
884.79	16446.19
885.521	16209.19
886.252	16249.19
886.982	17011.69
887.713	17733.19
888.443	17837.19
889.174	17749.19
889.904	18274.19
890.634	18751.19
891.365	18685.19
892.095	18340.69
892.825	18698.69
893.554	19563.69
894.284	19890.69
895.014	19600.19
895.743	19457.19
896.473	19916.19
897.202	20477.69
897.931	20415.69
898.661	20197.19
899.39	20479.19
900.119	21118.69
900.847	21204.69
901.576	20802.19
902.305	20809.19
903.033	21346.69
903.762	21888.69
904.49	21485.19
905.218	21432.69
905.947	21933.19
906.675	22305.19
907.403	22004.19
908.13	21745.19
908.858	21715.69
909.586	22367.69
910.313	22767.69
911.041	22438.19
911.768	22107.19
912.496	22452.19
913.223	22960.69
913.95	22765.19
914.677	22302.19
915.404	22549.19
916.13	23225.69
916.857	23741.69
917.584	23384.19
918.31	22774.19
919.036	22899.69
919.763	23357.19
920.489	23440.19
921.215	22982.19
921.941	23033.69
922.667	23439.69
923.392	23437.69
924.118	22918.19
924.844	22518.69
925.569	22788.69
926.294	23505.19
927.02	23744.69
927.745	23168.19
928.47	22768.69
929.195	22971.69
929.92	23333.19
930.644	23041.19
931.369	22398.19
932.094	22193.69
932.818	22593.19
933.542	23005.69
934.267	22778.69
934.991	22278.69
935.715	22105.19
936.439	22399.69
937.163	22784.69
937.886	22559.19
938.61	22357.69
939.333	22606.19
940.057	22812.19
940.78	22692.69
941.503	22300.19
942.227	21943.19
942.95	22371.69
943.672	22897.69
944.395	22737.69
945.118	22187.69
945.841	21737.69
946.563	21960.19
947.285	22210.69
948.008	21999.19
948.73	21590.19
949.452	21396.69
950.174	21944.19
950.896	22114.19
951.618	21717.69
952.339	21029.19
953.061	20765.69
953.782	21110.19
954.504	21416.69
955.225	21127.69
955.946	20619.69
956.667	20421.19
957.388	20701.69
958.109	21016.19
958.83	20577.19
959.551	19799.69
960.271	19601.69
960.992	19790.19
961.712	20057.69
962.432	19707.19
963.152	19214.69
963.872	19108.19
964.592	19401.19
965.312	19541.69
966.032	19158.69
966.751	18639.69
967.471	18316.69
968.19	18417.69
968.91	18611.19
969.629	18410.19
970.348	17937.69
971.067	17611.19
971.786	17532.69
972.505	17691.69
973.223	17560.69
973.942	17006.69
974.66	16448.69
975.379	16488.19
976.097	16736.69
976.815	16748.19
977.533	16225.69
978.251	15576.69
978.969	15274.19
979.687	15310.69
980.404	15268.19
981.122	14855.69
981.839	14384.19
982.557	14216.19
983.274	14287.69
983.991	14147.19
984.708	14004.19
985.425	13619.69
986.142	13241.19
986.859	13214.69
987.575	13278.69
988.292	13250.19
989.008	12765.19
989.724	3.19
990.44	0.69
991.157	-2.81
991.872	2.69
