619.472	34199.94
620.235	34622.94
620.997	34984.44
621.76	35348.94
622.522	35362.44
623.285	35784.44
624.047	36107.44
624.809	36665.44
625.571	36996.44
626.333	37742.94
627.095	38172.44
627.857	38930.44
628.619	39504.94
629.381	40163.44
630.142	40514.94
630.904	40972.44
631.665	41506.44
632.427	42381.94
633.188	42666.44
633.949	42972.44
634.711	43063.44
635.472	43011.44
636.233	43160.44
636.994	43445.94
637.754	43668.44
638.515	43450.44
639.276	43601.94
640.036	43240.94
640.797	43350.94
641.557	42834.94
642.318	42597.94
643.078	42285.44
643.838	42403.44
644.598	41883.94
645.358	41492.44
646.118	40828.94
646.878	40497.44
647.638	40282.44
648.397	39895.94
649.157	39483.44
649.916	38967.94
650.676	38760.94
651.435	38243.44
652.194	38204.44
652.954	37958.44
653.713	37969.44
654.472	37824.94
655.231	37654.94
655.99	37519.44
656.748	37428.44
657.507	37757.44
658.266	37715.44
659.024	37835.94
659.783	37257.94
660.541	37203.94
661.299	37211.94
662.057	37457.44
662.815	37834.94
663.573	37785.44
664.331	38065.94
665.089	37987.44
665.847	38359.94
666.605	38521.94
667.362	38764.94
668.12	39155.44
668.877	39195.94
669.635	39707.44
670.392	39759.44
671.149	40168.94
671.906	40182.94
672.663	40580.44
673.42	40905.94
674.177	41009.44
674.934	41663.94
675.69	41665.94
676.447	42051.44
677.203	42394.44
677.96	42809.94
678.716	43352.94
679.472	43481.44
680.229	44300.94
680.985	44704.44
681.741	44818.94
682.497	44950.44
683.252	44833.44
684.008	45424.44
684.764	45596.94
685.519	46414.44
686.275	46712.44
687.03	46643.44
687.786	47116.44
688.541	47050.44
689.296	47563.94
690.051	47914.44
690.806	47865.94
691.561	48647.94
692.316	48537.44
693.07	49258.94
693.825	49479.94
694.58	49125.44
695.334	49977.94
696.088	50175.94
696.843	50826.94
697.597	51667.94
698.351	51519.94
699.105	52415.44
699.859	52426.44
700.613	52908.94
701.367	53486.94
702.12	53558.94
702.874	54349.44
703.627	54186.94
704.381	54151.94
705.134	54902.44
705.887	54804.44
706.641	55825.44
707.394	56518.94
708.147	56493.44
708.9	57406.94
709.652	57398.94
710.405	57923.94
711.158	58679.44
711.91	57932.44
712.663	59004.44
713.415	59490.94
714.168	59217.94
714.92	60279.94
715.672	60042.44
716.424	60463.94
717.176	61715.44
717.928	61202.44
718.68	62019.94
719.431	62711.44
720.183	62147.94
720.934	63333.94
721.686	63107.94
722.437	62599.94
723.188	63588.44
723.94	63091.94
724.691	63403.94
725.442	63998.94
726.193	63212.94
726.943	63611.94
727.694	63833.44
728.445	63032.94
729.195	63781.44
729.946	63682.44
730.696	62678.94
731.446	62739.94
732.197	62041.94
732.947	61651.44
733.697	62009.94
734.447	60456.44
735.197	59763.94
735.946	60378.44
736.696	59320.94
737.446	58740.44
738.195	58599.44
738.945	57311.44
739.694	57206.44
740.443	57153.94
741.192	55839.94
741.941	55913.44
742.69	55702.94
743.439	54236.94
744.188	53929.44
744.937	52765.44
745.685	51166.94
746.434	51539.44
747.182	51166.44
747.931	49951.44
748.679	49811.94
749.427	49131.94
750.175	47922.94
750.923	47962.44
751.671	47076.94
752.419	45677.94
753.167	45701.94
753.914	44978.44
754.662	43658.94
755.409	43673.44
756.157	42482.44
756.904	41519.44
757.651	41679.44
758.398	41058.44
759.145	39772.94
759.892	39377.44
760.639	38453.44
761.386	37182.94
762.132	36997.94
762.879	36463.44
763.625	35178.94
764.372	35014.94
765.118	34709.44
765.864	33497.94
766.61	33141.94
767.356	32820.44
768.102	31624.44
768.848	31347.44
769.594	31356.94
770.339	30404.94
771.085	29736.44
771.83	29461.44
772.576	28422.94
773.321	27915.94
774.066	27946.94
774.811	27555.44
775.556	27125.94
776.301	27292.94
777.046	26896.44
777.791	25967.44
778.535	25826.44
779.28	25665.94
780.025	25105.94
780.769	25276.44
781.513	25171.94
782.257	24594.94
783.001	24577.94
783.746	24836.94
784.489	24565.94
785.233	24287.44
785.977	24561.44
786.721	24334.94
787.464	23857.94
788.208	24203.94
788.951	24314.44
789.694	23860.94
790.438	23914.94
791.181	24415.94
791.924	24205.44
792.667	23964.44
793.409	24424.94
794.152	24083.94
794.895	23738.44
795.637	24360.44
796.38	24700.94
797.122	24293.94
797.864	24575.44
798.607	25269.94
799.349	25023.44
800.091	24778.44
800.832	25281.94
801.574	25415.44
802.316	25108.94
803.058	25401.94
803.799	25989.94
804.541	25661.94
805.282	25858.44
806.023	26515.94
806.764	26755.94
807.505	26502.44
808.246	27121.94
808.987	27628.94
809.728	27299.44
810.469	27385.44
811.209	28019.44
811.95	27970.94
812.69	27770.94
813.431	28327.44
814.171	28862.44
814.911	28369.94
815.651	28273.94
816.391	29114.44
817.131	29270.44
817.87	28833.44
818.61	29582.44
819.35	30232.44
820.089	29855.94
820.829	29422.94
821.568	30262.44
822.307	30911.94
823.046	30749.94
823.785	30747.44
824.524	31378.94
825.263	31245.44
826.002	31049.94
826.74	32021.94
827.479	32965.94
828.217	32832.94
828.956	33061.44
829.694	33879.44
830.432	33835.44
831.17	33236.94
831.908	33874.94
832.646	35014.44
833.384	35274.44
834.121	34773.94
834.859	35656.94
835.596	36959.44
836.334	37297.44
837.071	37596.44
837.808	39163.44
838.545	40197.44
839.282	39430.94
840.019	39516.44
840.756	40466.44
841.493	40748.44
842.23	39669.44
842.966	39014.44
843.703	39267.94
844.439	38391.44
845.175	37022.94
845.911	36782.44
846.647	37149.44
847.383	36108.94
848.119	34125.94
848.855	33093.44
849.591	32464.44
850.326	30925.94
851.062	29640.44
851.797	29431.44
852.532	29098.44
853.268	27569.94
854.003	26164.44
854.738	25603.94
855.473	24999.44
856.207	23642.44
856.942	22695.94
857.677	22110.94
858.411	21312.94
859.146	19836.94
859.88	19026.94
860.614	19013.44
861.348	18673.94
862.083	17914.44
862.816	17083.44
863.55	16805.94
864.284	16422.94
865.018	15841.94
865.751	15483.44
866.485	15519.94
867.218	15477.94
867.951	14973.44
868.685	14505.44
869.418	14471.94
870.151	14603.94
870.884	14334.94
871.616	14171.44
872.349	14394.44
873.082	14523.44
873.814	14323.94
874.546	14112.94
875.279	14323.44
876.011	14632.44
876.743	14666.44
877.475	14694.94
878.207	15105.94
878.939	15753.94
879.671	15814.44
880.402	15622.44
881.134	15962.44
881.865	16679.44
882.596	17044.44
883.328	16995.94
884.059	17084.94
884.79	17462.44
885.521	17747.44
886.252	17573.44
886.982	17777.44
887.713	18433.44
888.443	19002.44
889.174	18986.94
889.904	18959.94
890.634	19320.44
891.365	19861.94
892.095	19916.94
892.825	19856.94
893.554	20494.44
894.284	21244.44
895.014	21314.44
895.743	20903.44
896.473	20752.94
897.202	21361.44
897.931	21821.94
898.661	21601.44
899.39	21525.44
900.119	22133.44
900.847	22470.44
901.576	22162.44
902.305	21856.44
903.033	21955.44
903.762	22841.44
904.49	23165.94
905.218	23130.44
905.947	23133.44
906.675	23479.94
907.403	23653.44
908.13	23468.44
908.858	23389.94
909.586	23685.94
910.313	24377.44
911.041	24669.94
911.768	24483.44
912.496	24269.44
913.223	24503.44
913.95	24763.94
914.677	24348.94
915.404	24077.94
916.13	24177.44
916.857	24876.94
917.584	24877.44
918.31	24299.94
919.036	24266.44
919.763	24692.94
920.489	25120.44
921.215	24915.94
921.941	24567.44
922.667	24553.44
923.392	24684.94
924.118	24745.44
924.844	24336.44
925.569	24146.44
926.294	24461.94
927.02	24967.94
927.745	25033.44
928.47	24378.94
929.195	24042.94
929.92	24114.44
930.644	24379.44
931.369	24063.44
932.094	23821.44
932.818	23727.94
933.542	23994.44
934.267	24274.44
934.991	23868.94
935.715	23188.94
936.439	23184.94
937.163	23642.44
937.886	23841.44
938.61	23392.44
939.333	23106.94
940.057	23284.44
940.78	23583.44
941.503	23502.94
942.227	23119.94
942.95	23016.44
943.672	23551.94
944.395	23926.44
945.118	23527.94
945.841	22965.44
946.563	22630.44
947.285	22864.94
948.008	23335.94
948.73	23175.44
949.452	22697.44
950.174	22655.94
950.896	22890.44
951.618	22916.94
952.339	22519.94
953.061	21984.94
953.782	21769.94
954.504	21934.44
955.225	22081.44
955.946	21669.94
956.667	21118.44
957.388	20930.94
958.109	21201.94
958.83	21560.44
959.551	21278.94
960.271	20800.94
960.992	20539.44
961.712	20565.44
962.432	20568.44
963.152	20439.94
963.872	19938.94
964.592	19788.44
965.312	19900.44
966.032	19899.94
966.751	19643.44
967.471	19327.94
968.19	19091.44
968.91	19163.44
969.629	19249.44
970.348	18924.44
971.067	18438.94
971.786	17981.94
972.505	18121.44
973.223	18214.44
973.942	17986.44
974.66	17398.44
975.379	16970.94
976.097	16988.94
976.815	17132.94
977.533	16952.44
978.251	16460.44
978.969	15929.44
979.687	15897.94
980.404	15968.44
981.122	15831.44
981.839	15518.44
982.557	14967.44
983.274	14786.44
983.991	14846.44
984.708	14867.44
985.425	14612.94
986.142	14140.94
986.859	13770.44
987.575	13764.94
988.292	13803.44
989.008	13465.94
989.724	3.94
990.44	2.44
991.157	-2.06
991.872	3.94
