523.514	7981.75
524.287	8135.25
525.059	8287.75
525.831	8440.75
526.604	8581.75
527.376	8730.75
528.148	8845.25
528.92	9020.75
529.692	9205.25
530.464	9375.75
531.235	9489.75
532.007	9619.75
532.779	9803.25
533.55	9963.25
534.321	10152.25
535.093	10293.25
535.864	10522.75
536.635	10687.75
537.406	10866.75
538.178	11001.25
538.949	11205.75
539.719	11421.25
540.49	11560.75
541.261	11739.25
542.032	11807.25
542.802	12075.25
543.573	12233.75
544.343	12465.25
545.114	12678.25
545.884	12819.25
546.654	13031.25
547.424	13213.75
548.194	13389.75
548.964	13592.25
549.734	13785.25
550.504	14017.25
551.274	14189.75
552.044	14427.75
552.813	14621.25
553.583	14892.25
554.352	15024.75
555.122	15343.75
555.891	15537.25
556.66	15717.75
557.429	15964.25
558.198	16102.25
558.967	16275.25
559.736	16486.75
560.505	16649.25
561.274	16886.75
562.043	17083.25
562.811	17331.75
563.58	17425.25
564.348	17670.75
565.117	17897.25
565.885	18091.75
566.653	18358.75
567.421	18620.25
568.19	18805.25
568.958	19118.25
569.725	19308.75
570.493	19499.25
571.261	19828.25
572.029	20118.25
572.796	20276.25
573.564	20607.75
574.331	20752.75
575.099	21039.75
575.866	21208.75
576.633	21373.75
577.4	21676.75
578.168	21895.75
578.935	22103.75
579.701	22356.25
580.468	22510.25
581.235	22751.75
582.002	22990.25
582.768	23267.75
583.535	23455.25
584.301	23649.25
585.068	23992.25
585.834	24186.75
586.6	24502.75
587.366	24676.25
588.132	24943.75
588.898	25193.75
589.664	25468.75
590.43	25617.75
591.196	25678.75
591.961	25828.75
592.727	26211.75
593.492	26441.25
594.258	26653.25
595.023	26888.75
595.788	27285.75
596.554	27565.75
597.319	27862.75
598.084	28230.25
598.849	28417.75
599.614	28826.75
600.378	29039.25
601.143	29383.75
601.908	29713.75
602.672	30098.75
603.437	30345.75
604.201	30644.75
604.965	31201.25
605.73	31508.75
606.494	31844.25
607.258	32076.25
608.022	32476.25
608.786	32957.75
609.55	33535.75
610.313	33908.75
611.077	34511.25
611.841	35099.25
612.604	35566.75
613.367	36038.25
614.131	36574.25
614.894	37057.75
615.657	37468.75
616.42	37789.75
617.183	38251.25
617.946	38464.75
618.709	38951.75
619.472	39115.75
620.235	39240.25
620.997	39226.75
621.76	39224.25
622.522	39029.25
623.285	39010.75
624.047	38924.25
624.809	38825.25
625.571	38724.25
626.333	38447.75
627.095	38140.75
627.857	37874.25
628.619	37672.25
629.381	37713.75
630.142	37272.75
630.904	37011.25
631.665	36893.75
632.427	36887.25
633.188	36661.75
633.949	36539.75
634.711	36284.75
635.472	36478.25
636.233	36228.25
636.994	36105.25
637.754	35963.75
638.515	36168.25
639.276	36078.25
640.036	35976.25
640.797	36178.75
641.557	36364.75
642.318	36387.75
643.078	36293.75
643.838	36469.75
644.598	36723.75
645.358	36997.75
646.118	36888.75
646.878	36949.25
647.638	36956.25
648.397	37020.75
649.157	37038.75
649.916	37383.75
650.676	37395.25
651.435	37508.25
652.194	37864.75
652.954	37873.25
653.713	38308.25
654.472	38486.75
655.231	38932.25
655.99	38938.75
656.748	39401.75
657.507	39472.75
658.266	39736.25
659.024	39947.25
659.783	39923.25
660.541	40663.75
661.299	40730.25
662.057	41273.75
662.815	41291.75
663.573	41675.75
664.331	42037.25
665.089	42359.25
665.847	42791.25
666.605	42654.75
667.362	43298.75
668.12	43267.25
668.877	43629.25
669.635	43851.75
670.392	43936.25
671.149	44856.75
671.906	44924.75
672.663	45612.25
673.42	45596.75
674.177	45951.25
674.934	46245.25
675.69	46227.25
676.447	47131.25
677.203	47106.75
677.96	47751.25
678.716	47974.25
679.472	48041.25
680.229	48667.75
680.985	48567.75
681.741	49381.25
682.497	49422.75
683.252	49616.25
684.008	50185.75
684.764	49902.25
685.519	50532.75
686.275	50434.25
687.03	50648.25
687.786	51154.25
688.541	51053.75
689.296	51868.25
690.051	51528.75
690.806	51741.25
691.561	52155.25
692.316	52062.25
693.07	52730.75
693.825	52493.25
694.58	52881.25
695.334	53596.75
696.088	53357.75
696.843	54385.25
697.597	54454.75
698.351	54774.75
699.105	55745.75
699.859	54995.25
700.613	55661.25
701.367	55911.75
702.12	55614.25
702.874	56291.25
703.627	55959.25
704.381	56778.75
705.134	57520.25
705.887	56852.75
706.641	57597.25
707.394	57378.25
708.147	57397.75
708.9	58145.25
709.652	57704.25
710.405	58510.25
711.158	58885.25
711.91	58340.25
712.663	59562.25
713.415	58945.75
714.168	58423.75
714.92	59376.25
715.672	58936.75
716.424	59387.25
717.176	59868.25
717.928	58939.25
718.68	60038.75
719.431	60050.25
720.183	59589.25
720.934	60549.25
721.686	60104.75
722.437	60145.25
723.188	60885.75
723.94	59884.25
724.691	60354.75
725.442	61102.75
726.193	60623.25
726.943	61366.75
727.694	61725.25
728.445	60934.75
729.195	62216.75
729.946	62050.25
730.696	61685.75
731.446	62524.75
732.197	61795.25
732.947	61809.25
733.697	62660.75
734.447	61867.75
735.197	62316.25
735.946	63110.75
736.696	62108.25
737.446	62719.75
738.195	63066.25
738.945	62174.25
739.694	62418.75
740.443	62902.75
741.192	62358.75
741.941	63670.25
742.69	63894.25
743.439	62812.75
744.188	63710.75
744.937	63471.75
745.685	62836.25
746.434	64329.75
747.182	64499.75
747.931	63488.25
748.679	64296.25
749.427	64103.25
750.175	63568.25
750.923	65071.25
751.671	64855.25
752.419	64015.25
753.167	65771.25
753.914	65618.75
754.662	64310.75
755.409	66045.25
756.157	66016.25
756.904	64979.25
757.651	66721.25
758.398	66886.25
759.145	65912.75
759.892	67166.75
760.639	66924.75
761.386	66091.75
762.132	67394.25
762.879	67385.25
763.625	66137.25
764.372	67160.25
765.118	67426.25
765.864	65848.25
766.61	66835.75
767.356	67460.75
768.102	66000.25
768.848	66481.75
769.594	67524.25
770.339	66263.25
771.085	66668.75
771.83	68157.25
772.576	67101.25
773.321	66880.25
774.066	68160.25
774.811	67731.25
775.556	66723.25
776.301	67938.75
777.046	67680.75
777.791	66367.75
778.535	67742.75
779.28	68842.75
780.025	67720.25
780.769	68263.75
781.513	68823.75
782.257	67433.25
783.001	67732.75
783.746	69825.25
784.489	69513.25
785.233	68328.25
785.977	69926.75
786.721	69704.75
787.464	68370.25
788.208	69283.75
788.951	70057.25
789.694	68461.75
790.438	68448.75
791.181	69420.75
791.924	67902.25
792.667	67180.75
793.409	68621.75
794.152	68213.75
794.895	66285.25
795.637	66871.25
796.38	67538.25
797.122	65697.75
797.864	65318.25
798.607	66796.75
799.349	65791.75
800.091	63818.75
800.832	64333.75
801.574	64517.25
802.316	62345.75
803.058	61526.75
803.799	62065.25
804.541	60584.25
805.282	58989.25
806.023	59207.25
806.764	58640.25
807.505	56362.75
808.246	56137.75
808.987	56851.25
809.728	55432.25
810.469	53902.75
811.209	54067.75
811.95	53484.25
812.69	51653.75
813.431	51283.25
814.171	51829.25
814.911	49998.25
815.651	48598.75
816.391	48858.25
817.131	48993.25
817.87	47887.75
818.61	48021.25
819.35	49290.75
820.089	48653.25
820.829	47718.75
821.568	48679.25
822.307	49660.75
823.046	48693.25
823.785	48282.75
824.524	48693.75
825.263	48089.25
826.002	47008.75
826.74	47017.75
827.479	47419.75
828.217	46298.25
828.956	44938.75
829.694	44640.25
830.432	44587.25
831.17	43062.75
831.908	42139.75
832.646	42559.25
833.384	42071.75
834.121	40183.25
834.859	39332.25
835.596	39799.25
836.334	38914.25
837.071	37245.75
837.808	36943.75
838.545	36806.25
839.282	35431.25
840.019	33902.25
840.756	33734.25
841.493	33663.75
842.23	32305.25
842.966	31121.75
843.703	31365.25
844.439	30851.75
845.175	29296.25
845.911	28395.75
846.647	28356.25
847.383	27534.25
848.119	26030.25
848.855	25201.75
849.591	25161.75
850.326	24567.25
851.062	23691.75
851.797	23275.75
852.532	23135.25
853.268	22282.25
854.003	20965.25
854.738	20467.75
855.473	20405.75
856.207	19978.25
856.942	19139.25
857.677	18677.75
858.411	18518.75
859.146	17716.25
859.88	16734.75
860.614	16501.75
861.348	16500.25
862.083	16117.25
862.816	15358.75
863.55	15102.75
864.284	14809.25
865.018	14263.25
865.751	13738.25
866.485	13656.75
867.218	13751.25
867.951	13371.75
868.685	12670.75
869.418	12544.75
870.151	12577.75
870.884	12404.25
871.616	12036.75
872.349	12010.75
873.082	12170.75
873.814	12001.75
874.546	11525.25
875.279	11466.25
876.011	11699.75
876.743	11832.75
877.475	11693.75
878.207	11665.25
878.939	11923.75
879.671	12051.75
880.402	11850.25
881.134	11860.25
881.865	12278.75
882.596	12581.75
883.328	12556.75
884.059	12420.75
884.79	12665.25
885.521	13047.25
886.252	12962.25
886.982	12918.25
887.713	13249.75
888.443	13950.75
889.174	14241.75
889.904	13989.25
890.634	13889.25
891.365	14318.25
892.095	14750.75
892.825	14723.25
893.554	14881.25
894.284	15356.75
895.014	15815.25
895.743	15772.25
896.473	15487.75
897.202	16033.25
897.931	16799.25
898.661	17108.25
899.39	17044.25
900.119	17164.25
900.847	17735.25
901.576	17941.75
902.305	17771.25
903.033	17707.75
903.762	18194.25
904.49	18879.75
905.218	19061.25
905.947	18940.25
906.675	19209.25
907.403	19730.75
908.13	19977.25
908.858	19873.75
909.586	19758.25
910.313	20252.25
911.041	21005.75
911.768	21092.75
912.496	20724.25
913.223	20745.25
913.95	21321.75
914.677	21639.25
915.404	21578.25
916.13	21537.25
916.857	22292.25
917.584	22773.75
918.31	22539.75
919.036	22066.25
919.763	22131.75
920.489	22606.25
921.215	23019.75
921.941	22771.75
922.667	22426.75
923.392	22456.75
924.118	23033.25
924.844	23090.25
925.569	22759.75
926.294	22627.75
927.02	23016.25
927.745	23499.75
928.47	23448.25
929.195	22796.25
929.92	22699.75
930.644	23219.25
931.369	23510.75
932.094	23330.75
932.818	23015.75
933.542	23021.75
934.267	23663.75
934.991	23757.25
935.715	23084.75
936.439	22414.75
937.163	22620.75
937.886	23250.25
938.61	23611.25
939.333	23248.25
940.057	22984.25
940.78	23274.25
941.503	23928.25
942.227	23715.25
942.95	23318.25
943.672	23165.75
944.395	23666.25
945.118	24097.75
945.841	24049.75
946.563	23402.75
947.285	23278.25
948.008	23575.25
948.73	23831.75
949.452	23550.25
950.174	22973.75
950.896	22524.75
951.618	22761.25
952.339	23082.25
953.061	22871.75
953.782	22507.75
954.504	22604.25
955.225	23034.25
955.946	23211.75
956.667	22914.75
957.388	22427.75
958.109	22174.75
958.83	22549.75
959.551	22691.25
960.271	22450.75
960.992	21940.75
961.712	21620.75
962.432	21701.75
963.152	22099.75
963.872	21799.75
964.592	21093.75
965.312	20755.75
966.032	20787.75
966.751	21152.75
967.471	21005.75
968.19	20555.75
968.91	20112.75
969.629	20226.25
970.348	20423.25
971.067	20206.25
971.786	19711.75
972.505	19412.25
973.223	19242.75
973.942	19387.25
974.66	19417.25
975.379	18868.25
976.097	18309.75
976.815	18265.25
977.533	18337.75
978.251	18306.75
978.969	17733.75
979.687	17206.25
980.404	17047.75
981.122	17110.25
981.839	17122.75
982.557	16845.25
983.274	16332.25
983.991	15921.25
984.708	16031.25
985.425	16201.25
986.142	15820.25
986.859	15197.25
987.575	14844.75
988.292	14740.75
989.008	14788.25
989.724	4.25
990.44	1.75
991.157	-4.25
991.872	3.25
