445.125	1509.12
445.904	1554.12
446.684	1575.62
447.464	1617.62
448.243	1664.12
449.022	1681.62
449.802	1718.12
450.581	1753.12
451.36	1796.62
452.139	1816.62
452.919	1859.12
453.698	1883.12
454.477	1926.12
455.255	1966.12
456.034	1979.62
456.813	2041.12
457.592	2059.12
458.37	2116.62
459.149	2163.62
459.927	2222.62
460.705	2259.62
461.484	2286.62
462.262	2324.12
463.04	2356.62
463.818	2398.12
464.596	2450.12
465.374	2491.12
466.152	2584.12
466.93	2623.62
467.708	2664.62
468.485	2739.12
469.263	2779.12
470.04	2835.62
470.818	2914.62
471.595	2935.12
472.372	3016.12
473.15	3041.62
473.927	3128.12
474.704	3162.12
475.481	3226.12
476.258	3303.12
477.035	3368.12
477.812	3406.12
478.588	3469.12
479.365	3547.62
480.142	3661.62
480.918	3743.12
481.695	3803.62
482.471	3876.12
483.247	3971.12
484.023	4072.62
484.8	4126.62
485.576	4203.12
486.352	4269.12
487.128	4377.12
487.904	4460.12
488.679	4566.62
489.455	4684.12
490.231	4738.62
491.006	4824.12
491.782	4893.62
492.557	5049.62
493.333	5108.62
494.108	5167.62
494.883	5256.12
495.658	5370.12
496.433	5462.12
497.208	5570.12
497.983	5645.12
498.758	5755.62
499.533	5886.12
500.308	5997.62
501.082	6126.62
501.857	6249.62
502.631	6358.62
503.406	6425.62
504.18	6588.62
504.954	6715.62
505.728	6887.62
506.503	7007.12
507.277	7146.12
508.051	7230.62
508.824	7344.62
509.598	7511.62
510.372	7687.62
511.146	7804.62
511.919	7994.62
512.693	8180.62
513.466	8336.12
514.24	8527.62
515.013	8719.12
515.786	8899.12
516.559	9003.62
517.332	9166.12
518.105	9280.62
518.878	9431.62
519.651	9570.12
520.424	9672.12
521.197	9799.12
521.969	9835.12
522.742	9997.62
523.514	10076.62
524.287	10238.62
525.059	10329.12
525.831	10420.62
526.604	10503.62
527.376	10691.62
528.148	10832.62
528.92	10879.62
529.692	10990.12
530.464	11143.12
531.235	11213.62
532.007	11335.62
532.779	11494.62
533.55	11624.12
534.321	11717.62
535.093	11826.62
535.864	11994.12
536.635	12223.12
537.406	12354.62
538.178	12457.12
538.949	12512.62
539.719	12717.12
540.49	12892.62
541.261	13101.12
542.032	13327.12
542.802	13454.62
543.573	13616.12
544.343	13857.62
545.114	13976.12
545.884	14137.12
546.654	14293.12
547.424	14530.62
548.194	14714.62
548.964	14840.62
549.734	15079.12
550.504	15391.12
551.274	15480.62
552.044	15643.12
552.813	15882.12
553.583	16173.12
554.352	16384.62
555.122	16535.62
555.891	16811.12
556.66	17005.62
557.429	17236.62
558.198	17361.62
558.967	17517.62
559.736	17723.12
560.505	17930.62
561.274	18117.12
562.043	18318.12
562.811	18462.62
563.58	18599.12
564.348	18936.62
565.117	19117.62
565.885	19422.12
566.653	19562.12
567.421	19711.12
568.19	19937.12
568.958	20195.62
569.725	20537.62
570.493	20843.62
571.261	21024.62
572.029	21339.12
572.796	21543.12
573.564	21832.62
574.331	22104.12
575.099	22190.12
575.866	22371.62
576.633	22634.12
577.4	22812.12
578.168	23101.62
578.935	23306.12
579.701	23481.12
580.468	23672.12
581.235	23864.62
582.002	24090.12
582.768	24225.12
583.535	24456.62
584.301	24693.12
585.068	24982.62
585.834	25059.62
586.6	25465.12
587.366	25684.12
588.132	25976.62
588.898	26172.62
589.664	26283.62
590.43	26624.12
591.196	26667.62
591.961	27008.62
592.727	27215.62
593.492	27363.62
594.258	27491.12
595.023	27712.12
595.788	27868.12
596.554	28187.12
597.319	28394.12
598.084	28711.62
598.849	28981.62
599.614	29174.12
600.378	29432.62
601.143	29697.12
601.908	30111.12
602.672	30569.62
603.437	30701.12
604.201	31058.62
604.965	31497.12
605.73	31753.12
606.494	31703.62
607.258	31702.12
608.022	31975.12
608.786	32368.62
609.55	32796.12
610.313	33208.12
611.077	33367.62
611.841	33573.62
612.604	33558.12
613.367	33938.62
614.131	34463.62
614.894	34889.62
615.657	35139.12
616.42	35337.62
617.183	35632.12
617.946	36308.62
618.709	36500.62
619.472	36603.62
620.235	36974.62
620.997	37524.12
621.76	37783.62
622.522	38006.62
623.285	38176.12
624.047	38566.62
624.809	38811.62
625.571	39192.62
626.333	39418.12
627.095	39706.12
627.857	39928.12
628.619	40234.12
629.381	40468.12
630.142	41009.62
630.904	41270.62
631.665	41731.12
632.427	42113.62
633.188	42796.62
633.949	43051.62
634.711	43885.62
635.472	44250.62
636.233	44769.62
636.994	45459.62
637.754	46122.62
638.515	46948.62
639.276	47855.12
640.036	48957.12
640.797	49785.12
641.557	50781.12
642.318	51362.62
643.078	51984.12
643.838	52242.12
644.598	52901.62
645.358	53244.62
646.118	53822.62
646.878	53680.12
647.638	53990.62
648.397	53805.12
649.157	53456.12
649.916	53303.62
650.676	52837.62
651.435	52716.12
652.194	52176.62
652.954	52312.62
653.713	51651.12
654.472	51148.12
655.231	50471.62
655.99	50191.62
656.748	49898.12
657.507	49234.12
658.266	49118.12
659.024	48347.12
659.783	48020.62
660.541	47191.12
661.299	46731.12
662.057	46341.62
662.815	46199.12
663.573	45928.12
664.331	45683.62
665.089	45823.12
665.847	45500.62
666.605	46049.62
667.362	45974.62
668.12	46237.12
668.877	46228.62
669.635	46079.62
670.392	46449.12
671.149	46396.12
671.906	46862.12
672.663	47101.12
673.42	47393.62
674.177	47711.12
674.934	47639.12
675.69	48200.12
676.447	48248.62
677.203	48813.62
677.96	49124.62
678.716	49549.62
679.472	49945.12
680.229	49841.12
680.985	50499.62
681.741	50220.62
682.497	50121.62
683.252	50377.12
684.008	49783.62
684.764	49928.62
685.519	49268.62
686.275	49427.12
687.03	49535.12
687.786	49131.62
688.541	49358.62
689.296	48884.62
690.051	48846.62
690.806	48620.62
691.561	47917.12
692.316	48323.62
693.07	47646.62
693.825	47451.12
694.58	47452.12
695.334	47080.12
696.088	47590.62
696.843	47085.62
697.597	46955.62
698.351	46931.62
699.105	46160.62
699.859	45953.62
700.613	45464.12
701.367	45194.12
702.12	45049.12
702.874	44010.62
703.627	43816.62
704.381	43409.62
705.134	42850.62
705.887	42981.62
706.641	42173.12
707.394	41837.12
708.147	41605.62
708.9	40834.62
709.652	40480.12
710.405	39536.62
711.158	38515.12
711.91	38284.62
712.663	37496.12
713.415	37139.12
714.168	36706.12
714.92	35545.62
715.672	35223.12
716.424	34723.62
717.176	34225.62
717.928	33950.62
718.68	33028.12
719.431	32448.62
720.183	32220.12
720.934	31135.62
721.686	30905.12
722.437	30256.62
723.188	29431.12
723.94	29396.62
724.691	28753.12
725.442	28326.62
726.193	28434.62
726.943	27660.12
727.694	27313.12
728.445	27184.62
729.195	26359.62
729.946	26082.12
730.696	25822.62
731.446	25280.12
732.197	25387.62
732.947	24986.12
733.697	24330.12
734.447	24334.62
735.197	24030.12
735.946	23770.12
736.696	23698.62
737.446	23266.12
738.195	22909.62
738.945	22904.62
739.694	22601.12
740.443	22675.62
741.192	22830.12
741.941	22485.12
742.69	22641.12
743.439	23010.62
744.188	22682.12
744.937	22682.62
745.685	22741.12
746.434	22566.62
747.182	23011.62
747.931	23252.62
748.679	22956.12
749.427	23006.62
750.175	23260.12
750.923	23080.62
751.671	23493.12
752.419	23433.12
753.167	23251.62
753.914	23825.12
754.662	24088.62
755.409	23922.62
756.157	24355.12
756.904	24563.62
757.651	24494.62
758.398	25005.12
759.145	25324.62
759.892	25076.62
760.639	25579.12
761.386	26091.12
762.132	25772.62
762.879	25940.12
763.625	26259.12
764.372	26255.12
765.118	26500.12
765.864	26961.62
766.61	26756.62
767.356	26954.12
768.102	27355.62
768.848	27127.62
769.594	27206.12
770.339	27811.12
771.085	27871.62
771.83	27909.62
772.576	28653.12
773.321	28810.12
774.066	28802.62
774.811	29303.12
775.556	29317.12
776.301	29081.62
777.046	29619.12
777.791	29917.12
778.535	29799.62
779.28	30579.62
780.025	31189.62
780.769	30938.12
781.513	30978.12
782.257	31424.62
783.001	31107.12
783.746	31199.12
784.489	31935.62
785.233	31845.12
785.977	31340.62
786.721	31879.62
787.464	31937.62
788.208	31385.62
788.951	31959.12
789.694	32408.62
790.438	32118.12
791.181	32315.62
791.924	32873.62
792.667	32775.12
793.409	32259.12
794.152	32709.62
794.895	32857.12
795.637	32536.12
796.38	32781.12
797.122	33309.62
797.864	32935.12
798.607	32658.12
799.349	33240.62
800.091	33157.62
800.832	32986.62
801.574	33794.12
802.316	34327.62
803.058	33797.12
803.799	34001.12
804.541	34641.62
805.282	34377.62
806.023	33887.62
806.764	34338.12
807.505	34345.62
808.246	34170.12
808.987	34545.62
809.728	35125.62
810.469	34661.12
811.209	34467.62
811.95	35215.62
812.69	35506.62
813.431	34937.12
814.171	35009.62
814.911	35625.62
815.651	35631.12
816.391	35183.12
817.131	35699.12
817.87	35813.12
818.61	35085.12
819.35	35041.62
820.089	35672.12
820.829	35503.12
821.568	34963.12
822.307	35343.12
823.046	35678.12
823.785	35346.12
824.524	35296.62
825.263	35891.62
826.002	35990.12
826.74	35424.62
827.479	35872.62
828.217	36531.62
828.956	36277.12
829.694	35571.12
830.432	36285.62
831.17	37066.12
831.908	36763.62
832.646	36631.62
833.384	37423.12
834.121	37161.12
834.859	36240.12
835.596	36203.12
836.334	37086.62
837.071	37094.12
837.808	36396.12
838.545	36611.12
839.282	36908.12
840.019	36566.62
840.756	36303.12
841.493	37205.62
842.23	37771.62
842.966	37392.62
843.703	37123.62
844.439	37850.12
845.175	38253.62
845.911	37720.62
846.647	37780.12
847.383	38896.12
848.119	38819.12
848.855	38132.62
849.591	38358.62
850.326	39493.62
851.062	39931.62
851.797	39740.62
852.532	40202.62
853.268	40925.62
854.003	40857.12
854.738	40280.62
855.473	40827.12
856.207	42053.12
856.942	41740.62
857.677	40575.62
858.411	39570.62
859.146	38563.62
859.88	36998.12
860.614	35845.62
861.348	35466.62
862.083	35325.62
862.816	33828.62
863.55	32006.62
864.284	31106.12
865.018	30635.12
865.751	29605.12
866.485	28438.62
867.218	27901.62
867.951	27159.62
868.685	25547.12
869.418	24043.12
870.151	23246.12
870.884	22781.62
871.616	21825.12
872.349	20956.62
873.082	20495.12
873.814	20028.62
874.546	19242.12
875.279	18069.12
876.011	17499.62
876.743	17370.62
877.475	16998.12
878.207	16578.12
878.939	16275.62
879.671	16271.12
880.402	16180.62
881.134	15823.62
881.865	15791.12
882.596	16224.12
883.328	16486.12
884.059	16308.12
884.79	16287.12
885.521	16616.12
886.252	17029.12
886.982	17075.62
887.713	17125.62
888.443	17517.62
889.174	18175.62
889.904	18192.62
890.634	17852.12
891.365	17790.62
892.095	18360.12
892.825	18751.62
893.554	18811.12
894.284	19037.62
895.014	19679.12
895.743	20084.12
896.473	20005.62
897.202	20143.12
897.931	20646.12
898.661	21301.12
899.39	21380.62
900.119	21227.12
900.847	21397.62
901.576	21862.62
902.305	21943.62
903.033	21593.12
903.762	21618.62
904.49	22168.12
905.218	22850.12
905.947	22853.62
906.675	22743.12
907.403	22776.62
908.13	23044.12
908.858	23180.12
909.586	23029.12
910.313	23322.62
911.041	24096.62
911.768	24586.62
912.496	24387.62
913.223	24173.62
913.95	24394.12
914.677	24895.62
915.404	25049.62
916.13	24753.12
916.857	24773.62
917.584	25112.62
918.31	25056.12
919.036	24620.12
919.763	24271.12
920.489	24448.12
921.215	25103.62
921.941	25177.62
922.667	24710.12
923.392	24277.62
924.118	24362.12
924.844	24743.62
925.569	24542.62
926.294	24146.62
927.02	24215.12
927.745	24767.12
928.47	24961.12
929.195	24461.12
929.92	23960.12
930.644	23717.62
931.369	24008.62
932.094	24043.12
932.818	23676.62
933.542	23589.12
934.267	23871.12
934.991	24152.12
935.715	23804.12
936.439	23108.62
937.163	23144.62
937.886	23616.12
938.61	23734.62
939.333	23454.62
940.057	23084.62
940.78	22987.62
941.503	23326.62
942.227	23678.62
942.95	23573.62
943.672	23165.62
944.395	23147.62
945.118	23338.12
945.841	23423.62
946.563	22888.62
947.285	22444.62
948.008	22363.62
948.73	22600.62
949.452	22569.12
950.174	22200.12
950.896	21874.12
951.618	21788.62
952.339	21862.62
953.061	21901.62
953.782	21570.12
954.504	21103.12
955.225	21209.62
955.946	21474.62
956.667	21361.62
957.388	21059.12
958.109	20801.62
958.83	20940.62
959.551	21076.62
960.271	20869.12
960.992	20495.12
961.712	20059.62
962.432	20166.12
963.152	20373.62
963.872	20324.12
964.592	19781.12
965.312	19378.12
966.032	19250.12
966.751	19291.62
967.471	19349.12
968.19	19134.12
968.91	18771.62
969.629	18625.62
970.348	18697.12
971.067	18566.12
971.786	18108.62
972.505	17593.12
973.223	17360.62
973.942	17293.62
974.66	17251.12
975.379	16878.12
976.097	16494.62
976.815	16406.62
977.533	16470.62
978.251	16493.12
978.969	16134.12
979.687	15604.62
980.404	15186.62
981.122	15072.62
981.839	15127.12
982.557	14977.12
983.274	14569.12
983.991	14107.12
984.708	14034.12
985.425	14109.12
986.142	14005.62
986.859	13529.62
987.575	13046.62
988.292	12817.12
989.008	12704.12
989.724	5.12
990.44	1.62
991.157	-2.88
991.872	2.62
