302.899	243.88
303.691	243.38
304.482	239.38
305.274	246.38
306.065	234.38
306.856	230.88
307.648	234.88
308.439	224.38
309.23	222.88
310.021	231.38
310.812	230.38
311.603	231.88
312.394	228.38
313.184	220.38
313.975	225.38
314.766	224.88
315.556	216.38
316.347	221.38
317.137	224.38
317.928	218.88
318.718	219.88
319.508	216.88
320.299	213.38
321.089	205.88
321.879	208.88
322.669	213.88
323.459	211.88
324.249	212.38
325.039	209.88
325.828	218.38
326.618	208.88
327.408	211.88
328.197	211.88
328.987	212.38
329.776	204.88
330.566	198.88
331.355	215.88
332.145	204.38
332.934	208.88
333.723	200.38
334.512	206.38
335.301	201.38
336.09	198.38
336.879	209.38
337.668	201.88
338.457	200.88
339.245	209.38
340.034	201.38
340.823	197.88
341.611	188.88
342.4	196.38
343.188	189.88
343.976	196.88
344.765	182.88
345.553	193.88
346.341	200.88
347.129	199.38
347.917	199.38
348.705	188.38
349.493	187.38
350.281	183.88
351.069	194.38
351.856	189.38
352.644	188.38
353.432	194.38
354.219	189.88
355.007	187.88
355.794	190.88
356.581	189.38
357.369	189.88
358.156	185.38
358.943	203.88
359.73	196.38
360.517	195.88
361.304	209.38
362.091	198.38
362.878	210.88
363.664	216.38
364.451	239.38
365.238	233.88
366.024	242.38
366.811	265.88
367.597	265.38
368.384	290.88
369.17	311.38
369.956	326.38
370.742	342.38
371.528	366.88
372.314	403.88
373.1	427.88
373.886	456.38
374.672	474.88
375.458	523.38
376.244	569.88
377.029	605.38
377.815	652.38
378.6	692.38
379.386	756.38
380.171	799.38
380.956	861.38
381.742	925.38
382.527	980.88
383.312	1051.38
384.097	1108.88
384.882	1184.88
385.667	1266.88
386.452	1329.88
387.237	1392.38
388.021	1481.88
388.806	1564.38
389.591	1646.38
390.375	1717.38
391.16	1799.88
391.944	1888.88
392.728	1979.88
393.513	2065.88
394.297	2175.38
395.081	2259.38
395.865	2373.38
396.649	2433.38
397.433	2528.88
398.217	2624.38
399.001	2732.88
399.784	2832.38
400.568	2920.38
401.352	3014.38
402.135	3119.88
402.919	3231.38
403.702	3320.88
404.485	3432.88
405.269	3509.38
406.052	3619.88
406.835	3726.38
407.618	3844.38
408.401	3922.38
409.184	4090.88
409.967	4213.38
410.749	4296.38
411.532	4402.88
412.315	4495.38
413.097	4566.88
413.88	4693.38
414.662	4836.88
415.445	4971.38
416.227	5103.88
417.009	5193.38
417.792	5373.88
418.574	5425.88
419.356	5534.38
420.138	5707.38
420.92	5794.38
421.701	5935.38
422.483	6068.88
423.265	6210.38
424.047	6316.38
424.828	6444.88
425.61	6553.88
426.391	6728.88
427.172	6838.88
427.954	6989.38
428.735	7146.88
429.516	7298.38
430.297	7455.38
431.078	7602.38
431.859	7760.88
432.64	7913.38
433.421	8062.38
434.202	8204.88
434.982	8357.88
435.763	8532.38
436.543	8634.38
437.324	8842.88
438.104	8984.88
438.885	9176.38
439.665	9372.38
440.445	9588.38
441.225	9785.88
442.005	9948.88
442.785	10173.38
443.565	10335.38
444.345	10633.38
445.125	10743.38
445.904	10944.88
446.684	11107.38
447.464	11287.38
448.243	11478.38
449.022	11720.38
449.802	12012.38
450.581	12181.88
451.36	12331.38
452.139	12590.88
452.919	12827.88
453.698	13074.38
454.477	13255.88
455.255	13391.38
456.034	13581.88
456.813	13896.38
457.592	14135.88
458.37	14455.38
459.149	14699.88
459.927	14928.88
460.705	15178.38
461.484	15431.88
462.262	15705.38
463.04	15912.38
463.818	16157.88
464.596	16373.88
465.374	16645.88
466.152	16932.38
466.93	17182.88
467.708	17350.38
468.485	17665.88
469.263	17988.38
470.04	18170.88
470.818	18494.88
471.595	18880.38
472.372	19197.88
473.15	19468.38
473.927	19768.38
474.704	19970.38
475.481	20242.88
476.258	20531.88
477.035	20776.88
477.812	20997.88
478.588	21432.88
479.365	21805.38
480.142	22075.38
480.918	22470.38
481.695	22830.88
482.471	23140.38
483.247	23362.38
484.023	23725.88
484.8	24080.88
485.576	24368.38
486.352	24658.88
487.128	25069.88
487.904	25422.38
488.679	25911.88
489.455	26208.88
490.231	26580.38
491.006	27076.38
491.782	27262.88
492.557	27575.38
493.333	27876.38
494.108	28291.38
494.883	28541.38
495.658	28785.88
496.433	29149.88
497.208	29219.88
497.983	29529.38
498.758	29977.88
499.533	30325.38
500.308	30784.38
501.082	31150.88
501.857	31477.88
502.631	31813.38
503.406	32395.88
504.18	32735.88
504.954	33300.38
505.728	33730.38
506.503	34026.38
507.277	34398.38
508.051	34735.88
508.824	35117.88
509.598	35557.88
510.372	36084.88
511.146	36424.88
511.919	36907.38
512.693	37164.38
513.466	37571.88
514.24	38085.38
515.013	38706.38
515.786	39231.38
516.559	39757.38
517.332	40358.88
518.105	40654.38
518.878	41203.88
519.651	41579.38
520.424	41932.88
521.197	42256.38
521.969	42795.88
522.742	43127.38
523.514	43651.38
524.287	44152.88
525.059	44433.88
525.831	44911.88
526.604	45474.88
527.376	45881.38
528.148	46259.88
528.92	46662.38
529.692	47138.38
530.464	47688.88
531.235	48242.88
532.007	48486.88
532.779	48876.38
533.55	49144.88
534.321	49682.38
535.093	50192.38
535.864	50664.88
536.635	51343.38
537.406	51853.88
538.178	52331.88
538.949	52693.38
539.719	53067.88
540.49	53501.88
541.261	53966.88
542.032	54715.38
542.802	55075.88
543.573	55586.88
544.343	55924.38
545.114	56340.88
545.884	56776.88
546.654	57160.38
547.424	57494.88
548.194	57911.38
548.964	58353.38
549.734	58764.38
550.504	59499.88
551.274	60061.88
552.044	60460.38
552.813	60942.88
553.583	61491.38
554.352	61958.38
555.122	62518.88
555.891	63039.38
556.66	63660.38
557.429	64082.38
558.198	64348.88
558.967	64927.88
559.736	65469.88
560.505	66104.38
561.274	66283.88
562.043	66817.88
562.811	67136.88
563.58	67270.88
564.348	67718.88
565.117	68448.88
565.885	69407.88
566.653	69761.88
567.421	69606.88
568.19	69759.88
568.958	70731.88
569.725	71418.88
570.493	72043.88
571.261	72509.88
572.029	73020.88
572.796	73626.38
573.564	73756.88
574.331	74235.38
575.099	74340.38
575.866	74769.88
576.633	75352.88
577.4	76193.88
578.168	76990.88
578.935	77278.88
579.701	77571.38
580.468	78246.88
581.235	78847.88
582.002	79371.38
582.768	79600.38
583.535	80044.88
584.301	80627.88
585.068	81307.88
585.834	81669.88
586.6	81863.38
587.366	82353.38
588.132	82332.38
588.898	82767.38
589.664	83213.38
590.43	83847.38
591.196	84236.38
591.961	84433.38
592.727	84774.38
593.492	85322.38
594.258	85486.88
595.023	86012.88
595.788	86444.88
596.554	86856.38
597.319	87240.38
598.084	88564.88
598.849	89169.88
599.614	89316.88
600.378	90026.88
601.143	90684.88
601.908	91717.88
602.672	92234.38
603.437	92648.38
604.201	93120.38
604.965	93826.88
605.73	93916.88
606.494	94146.88
607.258	94461.38
608.022	94963.88
608.786	95417.88
609.55	96241.38
610.313	96387.88
611.077	96726.38
611.841	96802.88
612.604	96935.88
613.367	97205.38
614.131	97836.88
614.894	98301.88
615.657	98593.88
616.42	99101.88
617.183	99820.88
617.946	100977.38
618.709	101637.88
619.472	102605.38
620.235	103192.88
620.997	103306.88
621.76	104310.88
622.522	104385.88
623.285	104537.88
624.047	104758.38
624.809	105176.38
625.571	105216.38
626.333	105640.88
627.095	105830.88
627.857	105820.88
628.619	106229.38
629.381	106751.38
630.142	106724.38
630.904	107875.38
631.665	108349.88
632.427	109576.88
633.188	109705.38
633.949	110364.38
634.711	110714.38
635.472	112100.38
636.233	112170.38
636.994	113379.88
637.754	113560.38
638.515	114475.38
639.276	114601.88
640.036	115227.38
640.797	115588.38
641.557	115869.88
642.318	116453.38
643.078	116885.88
643.838	118181.38
644.598	117869.38
645.358	119139.88
646.118	118613.88
646.878	119414.38
647.638	119216.88
648.397	119329.88
649.157	118799.88
649.916	119001.38
650.676	119733.88
651.435	120363.88
652.194	121500.38
652.954	121713.38
653.713	122485.88
654.472	121634.38
655.231	122001.38
655.99	122024.88
656.748	123234.88
657.507	123989.88
658.266	123788.88
659.024	124669.38
659.783	124435.88
660.541	125427.88
661.299	124817.38
662.057	124957.88
662.815	124301.38
663.573	124337.38
664.331	124784.38
665.089	125006.38
665.847	126358.88
666.605	125352.88
667.362	125883.88
668.12	126622.88
668.877	127394.38
669.635	127601.38
670.392	127148.38
671.149	128639.38
671.906	128715.38
672.663	129197.88
673.42	129015.38
674.177	128357.88
674.934	129532.88
675.69	129098.88
676.447	130520.38
677.203	130108.88
677.96	130441.88
678.716	130885.38
679.472	130053.38
680.229	131450.88
680.985	131185.38
681.741	131627.38
682.497	131767.38
683.252	131670.38
684.008	133147.38
684.764	131916.38
685.519	132043.38
686.275	131874.38
687.03	131593.38
687.786	132773.88
688.541	131629.38
689.296	131910.88
690.051	132272.88
690.806	132166.38
691.561	133519.38
692.316	132182.88
693.07	132100.38
693.825	131495.38
694.58	130661.38
695.334	132456.38
696.088	131566.38
696.843	132087.88
697.597	132308.38
698.351	131416.38
699.105	132631.88
699.859	132529.38
700.613	133317.88
701.367	134723.88
702.12	133170.38
702.874	133853.88
703.627	133992.88
704.381	134199.38
705.134	135510.88
705.887	135039.88
706.641	136000.38
707.394	136959.88
708.147	135058.38
708.9	135330.88
709.652	134342.88
710.405	133785.88
711.158	135022.88
711.91	134477.38
712.663	135580.38
713.415	135630.38
714.168	133798.38
714.92	135130.38
715.672	134367.88
716.424	132712.38
717.176	133605.88
717.928	132120.88
718.68	132395.88
719.431	133716.88
720.183	132827.88
720.934	133291.88
721.686	132626.38
722.437	130768.88
723.188	131929.38
723.94	131346.38
724.691	129928.38
725.442	131013.88
726.193	129740.88
726.943	129752.38
727.694	131129.88
728.445	129860.38
729.195	130786.38
729.946	131818.88
730.696	130173.38
731.446	130744.88
732.197	130473.88
732.947	128595.88
733.697	129629.88
734.447	129417.88
735.197	128183.88
735.946	129633.38
736.696	129161.38
737.446	128034.88
738.195	129346.88
738.945	127996.88
739.694	126822.88
740.443	127124.38
741.192	125017.88
741.941	124957.88
742.69	126667.38
743.439	126496.88
744.188	127865.38
744.937	129245.38
745.685	127272.88
746.434	127666.88
747.182	129300.38
747.931	127852.38
748.679	127721.88
749.427	128366.38
750.175	126550.88
750.923	126071.38
751.671	126999.38
752.419	125700.88
753.167	125872.38
753.914	127028.38
754.662	125243.38
755.409	125720.38
756.157	127391.88
756.904	126299.38
757.651	126626.88
758.398	128213.38
759.145	126078.88
759.892	125545.88
760.639	126770.88
761.386	124713.88
762.132	124153.88
762.879	125667.88
763.625	123746.88
764.372	122303.38
765.118	123291.38
765.864	122465.38
766.61	122267.88
767.356	124241.88
768.102	123554.88
768.848	121579.88
769.594	122582.38
770.339	121958.38
771.085	119453.38
771.83	120156.38
772.576	119893.88
773.321	117418.88
774.066	118241.88
774.811	119293.88
775.556	118388.38
776.301	118193.88
777.046	118774.38
777.791	116734.88
778.535	115484.88
779.28	116826.88
780.025	116596.88
780.769	115698.88
781.513	116715.88
782.257	116264.38
783.001	114830.88
783.746	115788.38
784.489	116677.88
785.233	114375.38
785.977	113476.38
786.721	114566.38
787.464	113471.88
788.208	112965.88
788.951	114664.88
789.694	113763.88
790.438	111017.38
791.181	111263.38
791.924	111245.88
792.667	108473.88
793.409	107463.88
794.152	108696.88
794.895	107299.88
795.637	106012.38
796.38	107079.88
797.122	106921.38
797.864	104450.38
798.607	104826.38
799.349	106196.38
800.091	104817.88
800.832	103683.38
801.574	104454.38
802.316	103415.38
803.058	101613.38
803.799	103038.88
804.541	103682.88
805.282	101829.88
806.023	100929.88
806.764	102184.88
807.505	102403.38
808.246	100538.88
808.987	100630.88
809.728	101528.88
810.469	99888.38
811.209	99315.88
811.95	100776.38
812.69	99513.38
813.431	97389.88
814.171	98533.88
814.911	99814.88
815.651	97833.88
816.391	96984.38
817.131	98340.38
817.87	98015.38
818.61	96075.38
819.35	96687.38
820.089	97444.88
820.829	95225.88
821.568	93545.38
822.307	94879.38
823.046	95865.88
823.785	94459.88
824.524	93318.38
825.263	94611.88
826.002	94113.38
826.74	92628.38
827.479	93792.38
828.217	94946.38
828.956	93367.88
829.694	91742.38
830.432	92173.88
831.17	92660.38
831.908	91540.88
832.646	91302.88
833.384	92439.88
834.121	90729.88
834.859	88006.38
835.596	87855.38
836.334	89199.88
837.071	88394.38
837.808	87021.88
838.545	87197.88
839.282	87352.88
840.019	85470.38
840.756	84043.88
841.493	86530.38
842.23	87828.38
842.966	86688.88
843.703	86019.38
844.439	86702.38
845.175	86787.88
845.911	84910.38
846.647	84912.38
847.383	86468.38
848.119	85605.88
848.855	82981.88
849.591	82611.88
850.326	83959.38
851.062	83944.88
851.797	83060.88
852.532	83173.88
853.268	84038.38
854.003	82431.88
854.738	80058.38
855.473	80574.88
856.207	83048.88
856.942	83125.88
857.677	81174.38
858.411	80518.38
859.146	80875.38
859.88	79859.38
860.614	79146.38
861.348	79719.88
862.083	81177.88
862.816	79723.38
863.55	76730.88
864.284	75933.88
865.018	77354.88
865.751	78024.38
866.485	77465.88
867.218	78099.88
867.951	79319.88
868.685	77928.88
869.418	75378.88
870.151	74558.88
870.884	76100.88
871.616	76389.38
872.349	75007.88
873.082	74685.38
873.814	75176.38
874.546	74244.38
875.279	72655.88
876.011	72215.88
876.743	73342.88
877.475	74521.88
878.207	73929.38
878.939	72809.38
879.671	72882.38
880.402	72595.38
881.134	71509.38
881.865	70616.88
882.596	71949.88
883.328	73656.38
884.059	72779.88
884.79	70635.38
885.521	70051.38
886.252	70770.88
886.982	70481.38
887.713	69343.38
888.443	69175.38
889.174	70184.88
889.904	69814.38
890.634	67879.38
891.365	66572.38
892.095	67126.38
892.825	67956.88
893.554	67668.88
894.284	66840.38
895.014	67418.88
895.743	68233.88
896.473	67145.88
897.202	65339.88
897.931	65023.38
898.661	65817.38
899.39	65815.38
900.119	64198.38
900.847	63068.88
901.576	63438.38
902.305	63608.38
903.033	63032.88
903.762	62050.38
904.49	62370.38
905.218	63383.88
905.947	63225.38
906.675	61200.38
907.403	59946.88
908.13	60342.38
908.858	60524.88
909.586	59957.88
910.313	59129.88
911.041	59242.38
911.768	60186.38
912.496	59736.88
913.223	57814.38
913.95	56812.38
914.677	56898.38
915.404	57522.38
916.13	56983.88
916.857	56135.88
917.584	56082.38
918.31	56220.38
919.036	56017.38
919.763	55397.88
920.489	54858.38
921.215	55124.38
921.941	55916.88
922.667	55272.88
923.392	53503.38
924.118	52679.88
924.844	53293.38
925.569	54009.88
926.294	53564.88
927.02	52806.88
927.745	52819.88
928.47	53335.88
929.195	52978.38
929.92	51168.38
930.644	49651.38
931.369	49479.88
932.094	50129.38
932.818	49873.38
933.542	48607.38
934.267	47799.38
934.991	47912.38
935.715	47984.88
936.439	47463.38
937.163	46551.88
937.886	46385.88
938.61	47239.38
939.333	47693.38
940.057	46666.38
940.78	45531.88
941.503	45226.88
942.227	45732.88
942.95	45952.38
943.672	45504.88
944.395	44633.38
945.118	44579.88
945.841	44732.38
946.563	44681.88
947.285	43944.88
948.008	43220.38
948.73	43288.88
949.452	43682.38
950.174	43445.38
950.896	42386.38
951.618	41433.88
952.339	41550.88
953.061	41996.88
953.782	42050.88
954.504	40962.88
955.225	39743.38
955.946	39492.88
956.667	39784.38
957.388	39514.38
958.109	39005.88
958.83	38374.38
959.551	38209.38
960.271	38351.38
960.992	38180.88
961.712	37436.38
962.432	36663.38
963.152	36833.88
963.872	37158.38
964.592	36859.88
965.312	35882.38
966.032	34856.88
966.751	34380.38
967.471	34309.88
968.19	34232.88
968.91	33558.38
969.629	32604.88
970.348	32417.38
971.067	32442.38
971.786	32534.38
972.505	31940.88
973.223	31172.88
973.942	30585.88
974.66	30524.38
975.379	30508.88
976.097	30256.38
976.815	29739.88
977.533	29229.88
978.251	28945.88
978.969	28776.38
979.687	28378.88
980.404	27483.88
981.122	26598.38
981.839	26344.88
982.557	26341.88
983.274	26147.88
983.991	25384.38
984.708	24568.38
985.425	24074.38
986.142	23994.88
986.859	23710.38
987.575	23133.38
988.292	22429.38
989.008	21863.38
989.724	7.38
990.44	-1.12
991.157	-5.12
991.872	2.88
