529.692	25955.31
530.464	26401.81
531.235	26592.81
532.007	26843.31
532.779	27172.81
533.55	27445.81
534.321	27723.81
535.093	28283.31
535.864	28719.81
536.635	29029.81
537.406	29163.31
538.178	29287.81
538.949	29704.31
539.719	30112.31
540.49	30655.31
541.261	31037.31
542.032	31297.31
542.802	31703.31
543.573	31979.31
544.343	32217.81
545.114	32635.31
545.884	32921.31
546.654	33248.81
547.424	33476.31
548.194	33865.31
548.964	34230.31
549.734	34708.81
550.504	35107.31
551.274	35353.31
552.044	35759.31
552.813	36255.81
553.583	36663.31
554.352	37316.31
555.122	37690.81
555.891	38278.81
556.66	38642.31
557.429	38819.81
558.198	39228.31
558.967	39541.81
559.736	39940.81
560.505	40742.31
561.274	41178.31
562.043	41455.31
562.811	41609.81
563.58	41847.31
564.348	42361.81
565.117	42863.81
565.885	43283.81
566.653	43719.31
567.421	44208.81
568.19	44624.81
568.958	45046.81
569.725	45438.31
570.493	46022.81
571.261	46467.81
572.029	46830.31
572.796	47286.31
573.564	47792.81
574.331	48197.31
575.099	48615.31
575.866	49193.81
576.633	49971.31
577.4	50387.81
578.168	50811.31
578.935	51167.81
579.701	51644.31
580.468	51966.31
581.235	52895.81
582.002	53522.31
582.768	53804.31
583.535	54455.31
584.301	54808.81
585.068	55197.31
585.834	55617.31
586.6	56286.31
587.366	56507.81
588.132	56769.81
588.898	57178.81
589.664	57440.31
590.43	58109.31
591.196	58471.31
591.961	59031.31
592.727	59247.31
593.492	59651.81
594.258	60228.81
595.023	60667.81
595.788	60729.31
596.554	61078.31
597.319	61527.31
598.084	62031.81
598.849	62694.31
599.614	62988.81
600.378	63706.31
601.143	63937.31
601.908	64559.31
602.672	64980.81
603.437	65575.81
604.201	65968.31
604.965	66556.31
605.73	66880.81
606.494	67534.31
607.258	67942.81
608.022	68114.31
608.786	68240.31
609.55	68592.31
610.313	69273.81
611.077	69571.81
611.841	70063.81
612.604	70195.31
613.367	70811.31
614.131	70990.31
614.894	71766.31
615.657	72021.31
616.42	72586.31
617.183	73150.81
617.946	74158.81
618.709	74311.81
619.472	75306.31
620.235	75601.81
620.997	75953.31
621.76	76022.81
622.522	76192.81
623.285	76383.31
624.047	76808.31
624.809	77143.81
625.571	77480.81
626.333	77244.31
627.095	77809.31
627.857	78600.81
628.619	79620.31
629.381	79886.31
630.142	80748.31
630.904	81375.31
631.665	82294.31
632.427	82737.31
633.188	82480.81
633.949	82220.81
634.711	82055.81
635.472	82484.31
636.233	82872.31
636.994	83512.81
637.754	84153.31
638.515	85416.31
639.276	85984.81
640.036	87220.31
640.797	87231.31
641.557	87380.81
642.318	87560.81
643.078	88593.81
643.838	88630.81
644.598	88772.81
645.358	88171.31
646.118	88478.81
646.878	89484.81
647.638	89670.31
648.397	90247.81
649.157	90356.81
649.916	91022.81
650.676	91048.31
651.435	91906.81
652.194	92063.31
652.954	92550.81
653.713	92614.31
654.472	92813.31
655.231	93541.81
655.99	93705.31
656.748	94262.31
657.507	93642.31
658.266	94025.31
659.024	93425.31
659.783	94380.31
660.541	94923.31
661.299	95213.31
662.057	95840.31
662.815	95866.31
663.573	96887.31
664.331	96348.81
665.089	97229.81
665.847	97522.81
666.605	97974.81
667.362	98601.81
668.12	98445.31
668.877	99251.81
669.635	99233.81
670.392	99779.31
671.149	99122.81
671.906	99276.81
672.663	100166.81
673.42	100294.81
674.177	101574.31
674.934	101481.81
675.69	102184.81
676.447	102341.81
677.203	102343.81
677.96	103248.31
678.716	103676.81
679.472	105013.81
680.229	104344.31
680.985	103969.31
681.741	104075.81
682.497	104012.31
683.252	105513.81
684.008	105242.81
684.764	105626.31
685.519	106045.31
686.275	105165.31
687.03	105670.81
687.786	104888.81
688.541	105466.81
689.296	105354.31
690.051	105209.81
690.806	106493.31
691.561	105607.31
692.316	106026.81
693.07	106846.81
693.825	106952.81
694.58	108292.81
695.334	107051.81
696.088	107402.31
696.843	107348.81
697.597	105840.81
698.351	106842.81
699.105	107205.31
699.859	107810.31
700.613	108176.81
701.367	107612.31
702.12	108914.31
702.874	109206.31
703.627	109351.81
704.381	110394.81
705.134	109746.81
705.887	109920.81
706.641	110010.81
707.394	108820.31
708.147	108972.81
708.9	108574.81
709.652	108962.31
710.405	109162.31
711.158	108315.31
711.91	109567.81
712.663	110659.81
713.415	110107.81
714.168	111127.81
714.92	109943.31
715.672	109397.81
716.424	109814.31
717.176	108052.31
717.928	108401.81
718.68	109015.31
719.431	108329.81
720.183	109409.31
720.934	108968.31
721.686	108467.81
722.437	109199.81
723.188	107542.81
723.94	107740.81
724.691	108842.81
725.442	107480.81
726.193	108582.81
726.943	108295.31
727.694	106669.31
728.445	107008.81
729.195	106612.81
729.946	106399.81
730.696	107728.31
731.446	106769.81
732.197	106154.31
732.947	108109.31
733.697	107801.31
734.447	107836.31
735.197	108565.81
735.946	107289.81
736.696	107248.81
737.446	107527.81
738.195	107206.81
738.945	108065.31
739.694	107416.81
740.443	105886.31
741.192	106811.81
741.941	107022.81
742.69	106022.31
743.439	106990.31
744.188	106577.81
744.937	105831.31
745.685	107461.81
746.434	107757.81
747.182	106721.31
747.931	107683.81
748.679	107260.31
749.427	106697.31
750.175	108492.31
750.923	107755.81
751.671	106535.31
752.419	107806.81
753.167	107487.81
753.914	107040.31
754.662	109250.31
755.409	108535.81
756.157	107322.81
756.904	107901.81
757.651	107309.81
758.398	106375.31
759.145	107779.31
759.892	107069.31
760.639	105829.31
761.386	107555.31
762.132	107678.31
762.879	106179.31
763.625	107542.31
764.372	107981.81
765.118	106490.81
765.864	107468.31
766.61	106931.31
767.356	104362.31
768.102	103920.81
768.848	104430.31
769.594	103053.31
770.339	103867.81
771.085	104825.81
771.83	103248.31
772.576	102913.81
773.321	103854.81
774.066	102143.81
774.811	100487.31
775.556	101579.31
776.301	101799.31
777.046	100827.81
777.791	101657.31
778.535	101090.31
779.28	100054.81
780.025	101066.81
780.769	101009.81
781.513	98714.31
782.257	98361.81
783.001	98754.81
783.746	97567.81
784.489	98052.81
785.233	99646.31
785.977	98839.31
786.721	97165.81
787.464	97931.31
788.208	97596.81
788.951	95571.81
789.694	96129.31
790.438	96365.31
791.181	95498.31
791.924	95527.81
792.667	96258.31
793.409	94878.81
794.152	93338.31
794.895	93730.31
795.637	93372.81
796.38	91698.31
797.122	92470.81
797.864	92988.81
798.607	90311.81
799.349	89698.81
800.091	91254.81
800.832	91643.31
801.574	90705.31
802.316	91771.31
803.058	92032.81
803.799	90009.81
804.541	89658.31
805.282	90699.31
806.023	89815.31
806.764	88036.81
807.505	88305.81
808.246	88436.81
808.987	86804.31
809.728	86793.31
810.469	87951.81
811.209	87051.81
811.95	85617.31
812.69	85757.81
813.431	86067.31
814.171	85059.31
814.911	85295.31
815.651	86475.31
816.391	86101.81
817.131	85245.81
817.87	85965.81
818.61	86433.81
819.35	85275.31
820.089	84955.31
820.829	85326.31
821.568	84565.31
822.307	83089.31
823.046	83650.31
823.785	83956.31
824.524	82031.31
825.263	80685.81
826.002	81723.81
826.74	82245.31
827.479	80989.81
828.217	80572.31
828.956	81357.81
829.694	80588.31
830.432	79265.81
831.17	80324.31
831.908	81595.31
832.646	80491.81
833.384	79195.81
834.121	79600.31
834.859	79078.31
835.596	77150.31
836.334	76939.31
837.071	78971.81
837.808	79324.81
838.545	76779.31
839.282	75958.31
840.019	76814.81
840.756	76764.31
841.493	76629.81
842.23	77221.31
842.966	77204.81
843.703	75154.31
844.439	74248.31
845.175	75577.81
845.911	76445.31
846.647	75576.81
847.383	74529.31
848.119	74609.81
848.855	74139.31
849.591	72765.31
850.326	72711.31
851.062	74114.31
851.797	74561.31
852.532	73289.81
853.268	72562.81
854.003	73233.31
854.738	72767.81
855.473	71349.31
856.207	71501.31
856.942	73488.81
857.677	73513.31
858.411	71435.81
859.146	70198.31
859.88	70780.31
860.614	70530.31
861.348	69607.81
862.083	70396.31
862.816	71608.31
863.55	70465.31
864.284	68160.81
865.018	67810.31
865.751	69072.31
866.485	69493.81
867.218	68930.31
867.951	68366.31
868.685	68433.81
869.418	67567.81
870.151	66239.81
870.884	66129.31
871.616	68108.31
872.349	68707.81
873.082	67778.81
873.814	67201.81
874.546	67736.31
875.279	67021.81
876.011	65550.81
876.743	64882.31
877.475	66118.31
878.207	67070.81
878.939	66135.31
879.671	64902.31
880.402	65087.31
881.134	65710.81
881.865	64630.31
882.596	63615.81
883.328	64415.31
884.059	65775.31
884.79	64972.31
885.521	62924.81
886.252	62579.31
886.982	63516.31
887.713	63303.81
888.443	61812.81
889.174	61792.31
889.904	63061.81
890.634	62771.81
891.365	61225.31
892.095	60264.81
892.825	61061.31
893.554	61918.31
894.284	61381.31
895.014	60109.81
895.743	60133.81
896.473	60348.31
897.202	59805.31
897.931	58763.81
898.661	58384.81
899.39	59163.81
900.119	59785.81
900.847	58823.81
901.576	57751.31
902.305	57878.81
903.033	58040.81
903.762	57528.81
904.49	56588.81
905.218	57095.31
905.947	57926.81
906.675	57627.31
907.403	56114.31
908.13	55063.81
908.858	55017.81
909.586	55223.81
910.313	54485.31
911.041	53530.31
911.768	53194.81
912.496	53307.31
913.223	52462.81
913.95	50791.81
914.677	50162.31
915.404	50860.31
916.13	51923.81
916.857	52193.81
917.584	51690.81
918.31	51329.31
919.036	51457.81
919.763	51447.31
920.489	50575.81
921.215	50339.81
921.941	51170.31
922.667	51750.81
923.392	50834.81
924.118	49570.81
924.844	49303.31
925.569	49823.31
926.294	49793.31
927.02	48685.81
927.745	47396.81
928.47	46946.31
929.195	47149.31
929.92	46452.81
930.644	45515.81
931.369	44891.31
932.094	45550.31
932.818	46335.31
933.542	46229.31
934.267	45171.81
934.991	44566.31
935.715	44627.31
936.439	44550.31
937.163	44039.81
937.886	43499.81
938.61	43721.31
939.333	44228.81
940.057	44598.31
940.78	43673.31
941.503	42735.81
942.227	42758.31
942.95	43377.81
943.672	43214.31
944.395	42445.81
945.118	41300.81
945.841	41021.31
946.563	41148.81
947.285	40966.81
948.008	40198.81
948.73	39504.31
949.452	39436.81
950.174	39470.81
950.896	39083.31
951.618	38075.31
952.339	37479.81
953.061	37546.81
953.782	37914.81
954.504	37875.81
955.225	37048.31
955.946	36453.81
956.667	36325.31
957.388	36687.31
958.109	36377.31
958.83	35712.81
959.551	35083.31
960.271	35071.31
960.992	35151.81
961.712	34757.31
962.432	34063.31
963.152	33441.31
963.872	33398.81
964.592	33482.81
965.312	33468.31
966.032	32819.81
966.751	32095.31
967.471	32151.81
968.19	32399.81
968.91	32097.81
969.629	31370.31
970.348	30621.81
971.067	30217.81
971.786	30290.81
972.505	30326.31
973.223	29775.81
973.942	29024.81
974.66	28806.31
975.379	28749.31
976.097	28609.31
976.815	28105.81
977.533	27117.81
978.251	26493.31
978.969	26244.81
979.687	26207.81
980.404	25728.81
981.122	24881.31
981.839	24207.31
982.557	24107.81
983.274	24100.31
983.991	23723.31
984.708	22985.31
985.425	22479.81
986.142	22376.81
986.859	22245.81
987.575	21974.31
988.292	21380.81
989.008	20520.81
989.724	7.81
990.44	1.31
991.157	-3.69
991.872	4.81
